"source","target","id","developer_comments"
"MSG_000_0","到着っと！
じゃ、早速料理をセットしよ！","MSG_000_0","里中 千枝"
"MSG_000_3_0","肉食恐竜の風上に
料理を置いてきた…","MSG_000_3_0",""
"MSG_000_5_0","恐竜が料理の匂いに
反応するといいけど…","MSG_000_5_0","新島 真"
"MSG_001_0","ぬおおおお！　肉の匂いよ、届け～！
ふーっ！　ふーっ！","MSG_001_0","クマ"
"MSG_002_0","いや、口で吹いただけじゃ
この距離はムリだろ…","MSG_002_0","花村 陽介"
"MSG_003_0","むっ！？
恐竜が鼻をヒクヒクさせてるぞ！","MSG_003_0","モルガナ"
"MSG_004_0","うおっ、マジでか！？","MSG_004_0","花村 陽介"
"MSG_005_0","きた！　肉食恐竜が動いてるよ！","MSG_005_0","久慈川 りせ"
"MSG_006_0","やった、食べてる！
大成功じゃん！","MSG_006_0","高巻 杏"
"MSG_007_0","今のうちに、隙をついて
通り抜けられるか？","MSG_007_0","喜多川 祐介"
"MSG_008_0","いや、待て。
アイツ、もう食い終わりそうだぞ。","MSG_008_0","佐倉 双葉"
"MSG_009_0","早っ！
これじゃ、作戦の意味ねーじゃん…","MSG_009_0","花村 陽介"
"MSG_010_0","って、あれ？
どっか行っちまった…？","MSG_010_0","花村 陽介"
"MSG_011_0","もしかしたら、満腹になって
ねぐらに帰っていったのかもしれませんね。","MSG_011_0","白鐘 直斗"
"MSG_012_0","まあ、結果オーライ…か？","MSG_012_0","Ｐ４主人公"
"MSG_013_0","肉食恐竜がいなくなってくれたし、
結果オーライでしょ！","MSG_013_0","Ｐ３主人公（女）"
"MSG_014_0","でもあの肉、恐竜に食わすには
ちょっと勿体なかったよなー。","MSG_014_0","坂本 竜司"
"MSG_015_0","同意だ。あれだけの肉塊に
ありつける機会など、滅多に無い…！","MSG_015_0","喜多川 祐介"
"SEL_016_0","また作ろう","SEL_016_0",""
"SEL_016_1","残ってない？","SEL_016_1",""
"MSG_017_0","うん、みんなで料理するのも
楽しかったしね。","MSG_017_0","奥村 春"
"MSG_018_0","でも、またあの材料を集めるのは
ちょっと…命がけよね。","MSG_018_0","新島 真"
"MSG_019_0","肉汁ぐらいは残ってるかもしれん。
どれ、確認しに…","MSG_019_0","喜多川 祐介"
"MSG_020_0","はいはい。
お行儀の悪い真似はしないの。","MSG_020_0","新島 真"
"MSG_021_0","あ、特製ソースならまだたっぷりあるよ！
栄養満点だし、お土産に持って帰る？","MSG_021_0","里中 千枝"
"MSG_022_0","これ、うちの旅館でも出せないかな。
身近な食材で代用して、同じの作れそう。","MSG_022_0","天城 雪子"
"MSG_023_0","やめろ、普及しようとすんな！
『物体Ｘ』のジェネリック版か！？","MSG_023_0","花村 陽介"
"MSG_024_0","『物体Ｘ』ってなに？","MSG_024_0","Ｐ３主人公（女）"
"MSG_025_0","それは…知らないほうがいい。","MSG_025_0","Ｐ４主人公"
"MSG_026_0","盛り上がってるところ悪いけど、いつまた
恐竜が戻ってくるか分からないよ。","MSG_026_0","明智 吾郎"
"MSG_027_0","おっと…そうだったな。
よし、今のうちに行こうぜ！","MSG_027_0","モルガナ"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
