"source","target","id","developer_comments"
"MSG_000_0","あ、あ…ああ…","MSG_000_0","ヨウスケサウルス"
"MSG_001_0","大変！
肉食恐竜に連れて行かれちゃった！","MSG_001_0","奥村 春"
"MSG_002_0","……。","MSG_002_0","口を尖らせた草食恐竜"
"MSG_003_0","……。","MSG_003_0","おどおどした草食恐竜"
"MSG_004_0","なにしてるの？
早く助けに向かわないと、間に合わないわ！","MSG_004_0","新島 真"
"MSG_005_0","……。","MSG_005_0","勝気そうな草食恐竜"
"MSG_005_1","ねぇ…これはアレじゃない？","MSG_005_1","勝気そうな草食恐竜"
"MSG_006_0","えっ…？","MSG_006_0","ヨウスケサウルス"
"MSG_006_1","あ、ああ…そうだな。","MSG_006_1","ヨウスケサウルス"
"MSG_007_0","アレ、って…？","MSG_007_0","天城 雪子"
"MSG_008_0","…多数決をしよう。","MSG_008_0","ヨウスケサウルス"
"MSG_009_0","はあ！？　多数決！？","MSG_009_0","坂本 竜司"
"MSG_010_0","じゃあ、まずは…","MSG_010_0","勝気そうな草食恐竜"
"MSG_010_1","肉食恐竜に連れ去られた仲間を
助けるべきだと思う者、挙手！","MSG_010_1","勝気そうな草食恐竜"
"MSG_011_0","危ないんじゃない？","MSG_011_0","口を尖らせた草食恐竜"
"MSG_012_0","私たちまで食べられるかも…","MSG_012_0","おどおどした草食恐竜"
"MSG_013_0","…誰も、仲間を助けるつもりはないのか？","MSG_013_0","Ｐ４主人公"
"MSG_014_0","う、うぅ…俺…","MSG_014_0","ヨウスケサウルス"
"SEL_015_0","助けたいんだろ？","SEL_015_0",""
"SEL_015_1","自分の気持ちに素直になれ","SEL_015_1",""
"MSG_016_0","…は、はい。","MSG_016_0","ヨウスケサウルス"
"MSG_017_0","助ける、一票。","MSG_017_0","口を尖らせた草食恐竜"
"MSG_018_0","じゃ、仲間を助けないほうが
いいと思う者、挙手！","MSG_018_0","勝気そうな草食恐竜"
"MSG_019_0","残りの草食恐竜が、全員手を上げた…","MSG_019_0",""
"MSG_020_0","ちょっ、まじで！？","MSG_020_0","里中 千枝"
"MSG_021_0","多数決の結果、仲間は助けないことに
決まりました。みんな、文句ないわよね？","MSG_021_0","勝気そうな草食恐竜"
"MSG_022_0","お、おう…","MSG_022_0","ヨウスケサウルス"
"MSG_023_0","テメェ！
ホントにそれでいいのかよ！？","MSG_023_0","巽 完二"
"MSG_024_0","俺たちは弱いから、みんなで動かないと
生き残れねえんだよ…","MSG_024_0","ヨウスケサウルス"
"MSG_025_0","でも、アンタは仲間を
助けたかったんじゃないの？","MSG_025_0","高巻 杏"
"MSG_026_0","で、でも…みんな助けないって、
多数決で決まったし…","MSG_026_0","ヨウスケサウルス"
"MSG_027_0","たしかに、自然界ではそれも
必要な判断かもしれないけど…でも…","MSG_027_0","新島 真"
"MSG_028_0","…仕方ないんだ。
アイツには悪いけどよ。","MSG_028_0","ヨウスケサウルス"
"MSG_029_0","ムキーッ！　ヨースケと同じ顔しとるけど、
中身はぜんぜん似てないクマ！","MSG_029_0","クマ"
"MSG_029_1","ヨースケなら、もっと…","MSG_029_1","クマ"
"MSG_029_2","もっと、仲間を大切にするクマ！","MSG_029_2","クマ"
"MSG_030_0","ああ、そうだな。
ヨウスケサウルスは、陽介本人じゃないが…","MSG_030_0","Ｐ４主人公"
"MSG_030_1","それでも、この考え方に
俺は納得できない。","MSG_030_1","Ｐ４主人公"
"MSG_031_0","なあ、ジョーカー。
このまま、あの恐竜を見捨てていいのか？","MSG_031_0","モルガナ"
"SEL_032_0","助けに行こう","SEL_032_0",""
"SEL_032_1","俺たちだけでもできる","SEL_032_1",""
"MSG_033_0","その通りだ。救わねばならん。","MSG_033_0","喜多川 祐介"
"MSG_034_0","で、でも…助けるって言っても、
もう見失っただろ？","MSG_034_0","ヨウスケサウルス"
"MSG_035_0","…ナビ！　りせちゃん！","MSG_035_0","奥村 春"
"MSG_036_0","おう！　話は聞いてたぞ！","MSG_036_0","佐倉 双葉"
"MSG_037_0","うん、任せて。すぐ探してみるね！","MSG_037_0","久慈川 りせ"
"MSG_038_0","お、お前ら、なにを…","MSG_038_0","ヨウスケサウルス"
"MSG_039_0","見つけたぞ！
下のフロアにいるっぽい。","MSG_039_0","佐倉 双葉"
"MSG_040_0","うん、下は確実だね。
だけど、詳しい位置までは分からないかも。","MSG_040_0","久慈川 りせ"
"MSG_041_0","ヘッ、方向が分かりゃ十分だ。
早く追っかけようぜ！","MSG_041_0","巽 完二"
"MSG_042_0","ああ、絶対に助けよう。","MSG_042_0","Ｐ４主人公"
"speaker_ヨウスケサウルス","ヨウスケサウルス","speaker_ヨウスケサウルス",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_口を尖らせた草食恐竜","口を尖らせた草食恐竜","speaker_口を尖らせた草食恐竜",""
"speaker_おどおどした草食恐竜","おどおどした草食恐竜","speaker_おどおどした草食恐竜",""
