"source","target","id","developer_comments"
"MSG_000_0","ジョーカー、待った！
ストップ、ストーップ！","MSG_000_0","佐倉 双葉"
"MSG_001_0","急にどうしたの？　敵！？","MSG_001_0","新島 真"
"MSG_002_0","分からないが、凄いスピードで
何かがこっちに接近してきてる！","MSG_002_0","佐倉 双葉"
"SEL_003_0","恐竜か？","SEL_003_0",""
"SEL_003_1","Ｆ．Ｏ．Ｅか？","SEL_003_1",""
"SEL_003_2","モナか？","SEL_003_2",""
"MSG_004_0","ちょっ、ウソ！？
私たちを狙って来てるってこと？","MSG_004_0","高巻 杏"
"MSG_005_0","そうそう、ワガハイの俊足が…","MSG_005_0","モルガナ"
"MSG_005_1","って、ねーよ！
ずっと一緒にいるだろ！","MSG_005_1","モルガナ"
"MSG_006_0","恐竜でもＦ．Ｏ．Ｅでもない。
この移動速度から考えると…","MSG_006_0","佐倉 双葉"
"MSG_006_1","まさか…人間か！？","MSG_006_1","佐倉 双葉"
"MSG_007_0","マジかよ？
俺ら以外にも人間がいんのか！？","MSG_007_0","坂本 竜司"
"MSG_008_0","あっ、もしかして最初にナビが
言ってたのって、このことかも。","MSG_008_0","奥村 春"
"MSG_008_1","ほら、強い力を持った奴が
いっぱいいるって言ってたでしょう？","MSG_008_1","奥村 春"
"MSG_009_0","ねえ！
もしかしたら、私の仲間かも！","MSG_009_0","Ｐ３主人公（女）"
"MSG_010_0","確かに、強い力を持った人間…となれば
その可能性もあるね。","MSG_010_0","明智 吾郎"
"MSG_010_1","でも、本当ならここに人はいないはずだ。
用心するに越したことはないよ。","MSG_010_1","明智 吾郎"
"MSG_011_0","そうだね。
凄いスピードっていうのも気になるし。","MSG_011_0","Ｐ３主人公（女）"
"MSG_012_0","悠長に話してる場合じゃないぞ！
接触までもうすぐだ！","MSG_012_0","佐倉 双葉"
"MSG_013_0","迷ってる暇はなさそうだ。
ジョーカー、どうする？","MSG_013_0","喜多川 祐介"
"SEL_014_0","先制だ","SEL_014_0",""
"SEL_014_1","様子を見よう","SEL_014_1",""
"MSG_015_0","よし、ジョーカーに任せた。
念のため、威嚇用に銃を持って行け。","MSG_015_0","モルガナ"
"MSG_015_1","人間が相手なら、見かけだけでも
ビビらせるには有効なハズだ。","MSG_015_1","モルガナ"
"MSG_016_0","上手くいくといいけど…
油断しないようにしましょう。","MSG_016_0","新島 真"
"MSG_017_0","…おい！　くるぞ！
構えろ！","MSG_017_0","佐倉 双葉"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
