"source","target","id","developer_comments"
"MSG_000_0","これは…
恐竜の骨か？","MSG_000_0","喜多川 祐介"
"MSG_001_0","なんでこんなとこ落ちてんの！？","MSG_001_0","高巻 杏"
"SEL_002_0","ここで死んだ","SEL_002_0",""
"SEL_002_1","食べられた","SEL_002_1",""
"SEL_002_2","ただの置物だ","SEL_002_2",""
"MSG_003_0","それはそうだけど、
問題はどうして死んだか、ね。","MSG_003_0","新島 真"
"MSG_003_1","自然死の可能性もあるけど。
もしかしたら…","MSG_003_1","新島 真"
"MSG_004_0","食べられた…とか？","MSG_004_0","高巻 杏"
"MSG_004_1","ってことは、もしかしてティー、
ティラミスじゃなくて、えーと…","MSG_004_1","高巻 杏"
"MSG_005_0","こんなデカいヤツ食うって、どんだけよ…","MSG_005_0","坂本 竜司"
"MSG_006_0","いや、空腹の俺ならイケるかもしれん。","MSG_006_0","喜多川 祐介"
"MSG_007_0","フォックスはともかく、こんな大きな
恐竜を食べるような存在っていうと…","MSG_007_0","奥村 春"
"MSG_008_0","それにしては精巧すぎる…
本物の恐竜の骨と考えていいと思うよ。","MSG_008_0","明智 吾郎"
"MSG_009_0","なんでこんな所に骨が？
この恐竜、自然死だったのかしら？","MSG_009_0","新島 真"
"MSG_010_0","まさか、食べられた…とか？","MSG_010_0","高巻 杏"
"MSG_010_1","ってことは、もしかしてティー、
ティラミスじゃなくて、えーと…","MSG_010_1","高巻 杏"
"MSG_011_0","ティラノサウルスかな？","MSG_011_0","Ｐ３主人公（女）"
"MSG_011_1","まあ、そうとは限らないけど、
可能性はあるかも！","MSG_011_1","Ｐ３主人公（女）"
"MSG_012_0","げ、マジかよ？
ティラノって、すげー強い肉食竜だろ？","MSG_012_0","坂本 竜司"
"MSG_013_0","おお、かの有名な…！
恐竜映画には欠かせない存在だ！","MSG_013_0","喜多川 祐介"
"MSG_014_0","なんでそんなにテンション高いのよ…","MSG_014_0","新島 真"
"MSG_015_0","この目で生の恐竜を拝める機会など、
そうそうないだろう！　興奮して当然だ。","MSG_015_0","喜多川 祐介"
"MSG_016_0","でも、またＦ．Ｏ．Ｅかも…","MSG_016_0","奥村 春"
"MSG_017_0","俺はそれでも構わん。
大事なのは存在感、そして躍動感だ！","MSG_017_0","喜多川 祐介"
"MSG_017_1","ああ…早く見てみたい！
あわよくば、様々な角度からデッサンを…","MSG_017_1","喜多川 祐介"
"MSG_018_0","おイナリ～…危ないことするなら
一人でやれよ。","MSG_018_0","佐倉 双葉"
"MSG_018_1","変態おイナリは放っておいて、
みんな、危険を感じたら戻って来いよ。","MSG_018_1","佐倉 双葉"
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
