"source","target","id","developer_comments"
"MSG_000_0","新しい場所に来たけど…
この辺にも、花村いないかな？","MSG_000_0","里中 千枝"
"MSG_001_0","うーん…ごめん。
ちょっと探るの難しいかも…","MSG_001_0","久慈川 りせ"
"MSG_002_0","仕方がありません。
足で稼ぐのも重要な捜査です。","MSG_002_0","白鐘 直斗"
"MSG_003_0","なあなあ！　ちょっといい？","MSG_003_0","ヨウスケサウルス"
"MSG_003_1","俺、ニンゲンに興味あるんだ！
だから話してみたいっていうか。","MSG_003_1","ヨウスケサウルス"
"MSG_004_0","私たちに興味？　どうして？","MSG_004_0","新島 真"
"MSG_005_0","だってよ、この島の施設って
ニンゲンが作ったんだぜ？","MSG_005_0","ヨウスケサウルス"
"MSG_005_1","ケンキュウシツって部屋にあった本とか、
俺、夢中で読んじまったもん。","MSG_005_1","ヨウスケサウルス"
"SEL_006_0","文字が読めるのか？","SEL_006_0",""
"SEL_006_1","なんの本？","SEL_006_1",""
"SEL_006_2","天才恐竜だな","SEL_006_2",""
"MSG_007_0","へへっ、まぁな…つっても、
内容まではあんま分かんなかったけど。","MSG_007_0","ヨウスケサウルス"
"MSG_008_0","えーと、たしか…
イデンシなんちゃら…？","MSG_008_0","ヨウスケサウルス"
"MSG_008_1","ま、あんま分かんなかったけど。","MSG_008_1","ヨウスケサウルス"
"MSG_009_0","でも、文字も読めるんだ？","MSG_009_0","高巻 杏"
"MSG_010_0","て、天才！？
いやぁ～まあ、それほどでも…","MSG_010_0","ヨウスケサウルス"
"MSG_010_1","って、ホント言うと
内容はよく分かんなかったんだけどな。","MSG_010_1","ヨウスケサウルス"
"MSG_011_0","でも、文字も読めるんだ？","MSG_011_0","高巻 杏"
"MSG_012_0","言葉が喋れるわけだから、
文字が読めてもおかしくはないが…","MSG_012_0","喜多川 祐介"
"MSG_013_0","あと、あれあれ！
デンキで動く不思議なやつ！","MSG_013_0","ヨウスケサウルス"
"MSG_013_1","キカイってんだっけ？
お前たちも、ああいうの作ったりすんの？","MSG_013_1","ヨウスケサウルス"
"MSG_014_0","うーん、私には無理かな。
直斗くんなら出来るかもだけど。","MSG_014_0","天城 雪子"
"MSG_015_0","ワガハイも、簡単なヤツなら作れるぜ！","MSG_015_0","モルガナ"
"MSG_016_0","マジかよ！　スゲーな！","MSG_016_0","ヨウスケサウルス"
"MSG_017_0","他の恐竜どもは黙ってんのに、
コイツだけやたら絡んでくるっスね。","MSG_017_0","巽 完二"
"MSG_018_0","さすが、花村と同じ顔してるだけあるわ。","MSG_018_0","里中 千枝"
"MSG_019_0","調子よさそうなとこも、
ヨースケにクリソツね～。","MSG_019_0","クマ"
"MSG_020_0","それからそれから、
お前らって、肉も草も食えるんだろ？","MSG_020_0","ヨウスケサウルス"
"MSG_021_0","千枝は肉ばっかりだよね。","MSG_021_0","天城 雪子"
"MSG_022_0","うむ。あたしの胃袋に、
草や野菜の入る余地はなぁい！","MSG_022_0","里中 千枝"
"MSG_023_0","えっ！？　ニンゲンって、
本当は完全な肉食だったのか？","MSG_023_0","ヨウスケサウルス"
"SEL_024_0","そうだ","SEL_024_0",""
"SEL_024_1","野菜も食べる","SEL_024_1",""
"SEL_024_2","炭水化物がいい","SEL_024_2",""
"MSG_025_0","こら、ウソつかないの。
人間は基本的に雑食でしょう。","MSG_025_0","新島 真"
"MSG_026_0","ああ。肉も野菜も、それを受け止める
白米があってこそ輝くからな。","MSG_026_0","喜多川 祐介"
"MSG_026_1","食も芸術もバランスが命…
俺はバランス良く何でも食べる！","MSG_026_1","喜多川 祐介"
"MSG_027_0","どういうこと？
お前ら、同じニンゲンじゃねえのか？","MSG_027_0","ヨウスケサウルス"
"MSG_028_0","好き嫌いは、人それぞれだから。
好きなものばっかり食べる人もいるんだよ。","MSG_028_0","奥村 春"
"MSG_028_1","もちろん、嫌いなものを克服するのも
大切なことだけどね。","MSG_028_1","奥村 春"
"MSG_029_0","ふーん。よく分かんねぇな…","MSG_029_0","ヨウスケサウルス"
"MSG_030_0","肉でも草でも、食いたいもんは
自分で決めりゃいいってことだよ。","MSG_030_0","坂本 竜司"
"MSG_031_0","…ニンゲンは、自分のことを
自分で決められるのかぁ。","MSG_031_0","ヨウスケサウルス"
"MSG_032_0","…ん？　なにか言った？","MSG_032_0","Ｐ３主人公（女）"
"MSG_033_0","や、なんでもねえわ！　わりい！
ほら、先に進もうぜ！","MSG_033_0","ヨウスケサウルス"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_ヨウスケサウルス","ヨウスケサウルス","speaker_ヨウスケサウルス",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
