"source","target","id","developer_comments"
"MSG_000_0","お待ちください。","MSG_000_0","エリザベス"
"MSG_001_0","エリザベスさん…？","MSG_001_0","Ｐ４主人公"
"SEL_002_0","どうした？","SEL_002_0",""
"SEL_002_1","何かあったのか","SEL_002_1",""
"MSG_003_0","フム…","MSG_003_0","エリザベス"
"MSG_003_1","フムフムフム…","MSG_003_1","エリザベス"
"MSG_004_0","……？","MSG_004_0","Ｐ４主人公"
"MSG_005_0","…ああ、これは失礼いたしました。","MSG_005_0","エリザベス"
"MSG_005_1","実はお二方の間に
新たな『絆』の芽生えを感じたのです。","MSG_005_1","エリザベス"
"MSG_006_0","…俺と[F5 C1 1E 01 01 01 01 01 01 01]に？","MSG_006_0","Ｐ４主人公"
"MSG_007_0","…ですが、何故？
本来起こり得ない出会いだから…？","MSG_007_0","エリザベス"
"MSG_007_1","ともあれ、実に興味深い…","MSG_007_1","エリザベス"
"MSG_008_0","けど、急に『絆』って言われてもな…
二人とも、実感あるか？","MSG_008_0","花村 陽介"
"SEL_009_0","実はある","SEL_009_0",""
"SEL_009_1","わからない…","SEL_009_1",""
"MSG_010_0","俺は心当たりあるぜ？","MSG_010_0","坂本 竜司"
"MSG_010_1","さっき、[F5 C1 1F 01 01 01 01 01 01 01]と[F5 C1 0D 01 01 01 01 01 01 01]で、
とんでもねぇ連携をしたんだよ。","MSG_010_1","坂本 竜司"
"SEL_011_0","肉食恐竜の足止めか","SEL_011_0",""
"SEL_011_1","そんなこともあったな","SEL_011_1",""
"MSG_012_0","ああ、自分でも驚くほど
スムーズに動けた…","MSG_012_0","Ｐ４主人公"
"MSG_012_1","体が軽くなって、気力も漲って…","MSG_012_1","Ｐ４主人公"
"MSG_012_2","あの肉食恐竜を、
一撃で怯ませることができた。","MSG_012_2","Ｐ４主人公"
"MSG_013_0","マジで！？
超ツエーじゃん！！","MSG_013_0","花村 陽介"
"MSG_014_0","だが、なぜ急に…？","MSG_014_0","Ｐ４主人公"
"MSG_015_0","ワイルド同士が出会って、
誰もが複数のペルソナを扱えるように…","MSG_015_0","エリザベス"
"MSG_015_1","『絆』による『新たな力の目覚め』も、
この世界特有の現象かもしれませんね。","MSG_015_1","エリザベス"
"MSG_016_0","あの時の連携はたまたまだったが、
好きなタイミングで使えるようになれば…","MSG_016_0","Ｐ４主人公"
"MSG_017_0","であれば、更なる『絆』を
育むのはいかがでしょう？","MSG_017_0","エリザベス"
"SEL_018_0","絆を育む？","SEL_018_0",""
"SEL_018_1","どうやって？","SEL_018_1",""
"MSG_019_0","説明するよりも、まずは実践あるのみ。","MSG_019_0","エリザベス"
"MSG_019_1","ちょうど、皆様にうってつけの
『特別上映』がございます。","MSG_019_1","エリザベス"
"MSG_019_2","皆様がお互いの『絆』を深めることで、
更なる力を生み出せるようになるかと…","MSG_019_2","エリザベス"
"MSG_019_3","お時間があれば
ぜひ券売機までお越しください。","MSG_019_3","エリザベス"
"MSG_019_4","それでは、失礼いたします…","MSG_019_4","エリザベス"
"MSG_020_0","一部のクエストをクリアすると、
『協力技』を習得します。","MSG_020_0",""
"MSG_020_1","『協力技』は絆を深めたペルソナ使い
同士が繰り出す、強力な一撃です。","MSG_020_1",""
"MSG_020_2","迷宮探索に役立つので
ぜひ活用してください。","MSG_020_2",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
