"source","target","id","developer_comments"
"MSG_000_0","た、助かったぁ…
お前ら、マジありがとな！","MSG_000_0","ヘッドフォンをした恐竜"
"MSG_001_0","危ないところだったな。
ケガはしてないか？","MSG_001_0","Ｐ４主人公"
"MSG_002_0","おう。俺なら平気だぜ、アイボウ！","MSG_002_0","ヘッドフォンをした恐竜"
"MSG_003_0","い、いきなり相棒呼び！？
やっぱこいつ、花村なの…？","MSG_003_0","里中 千枝"
"MSG_004_0","たしかに、間の抜けた顔とフンイキは
ヨースケそのまんまだけど…","MSG_004_0","クマ"
"MSG_004_1","でも、なんかコレジャナイ感があるクマ…","MSG_004_1","クマ"
"MSG_005_0","な、なんだよ。俺のことジロジロ見て…
俺の顔、なんかついてるか？","MSG_005_0","ヘッドフォンをした恐竜"
"MSG_005_1","ってか、お前ら見たことないヤツだな！
新種の小型恐竜か？","MSG_005_1","ヘッドフォンをした恐竜"
"MSG_006_0","ええと…私たちは人間よ。","MSG_006_0","新島 真"
"MSG_007_0","え、ニンゲンって…あの！？
俺たちを作って、姿を消したニンゲンか？","MSG_007_0","ヘッドフォンをした恐竜"
"MSG_008_0","それはきっと、この映画の設定だね…
と言っても分からないか。","MSG_008_0","明智 吾郎"
"MSG_008_1","とにかく、僕たちは
君たちを作った人間とは別だ。","MSG_008_1","明智 吾郎"
"MSG_009_0","それでね、私たち友達を捜しているの。","MSG_009_0","天城 雪子"
"MSG_009_1","あなたの顔にそっくりなんだけど、
どこかで見なかったかな？","MSG_009_1","天城 雪子"
"MSG_010_0","俺とそっくり…？
俺、ニンゲンじゃなくて恐竜だぜ？","MSG_010_0","ヘッドフォンをした恐竜"
"MSG_011_0","オレたちも分かんねぇけど、とにかく
顔が一緒なんだよ。見てねぇか？","MSG_011_0","巽 完二"
"MSG_012_0","や、俺は見てないけど…たぶん。","MSG_012_0","ヘッドフォンをした恐竜"
"MSG_013_0","みんな、こっち来ても大丈夫だよ。","MSG_013_0","口を尖らせた草食恐竜"
"MSG_014_0","ほんと？　あいつら、いなくなった…？","MSG_014_0","声が大きい草食恐竜"
"MSG_015_0","たぶん…もう平気そう…","MSG_015_0","おどおどした草食恐竜"
"MSG_016_0","お、みんな戻って来た。
ソイツのこと、みんなにも訊いてみるよ。","MSG_016_0","ヘッドフォンをした恐竜"
"MSG_017_0","…おい、アイツらに怒らねぇのか？
お前を見捨てて、真っ先に逃げてたのに。","MSG_017_0","モルガナ"
"MSG_018_0","別に…逃げ遅れた俺が悪いっつーか、
みんな生きるためだし…仕方ねえって。","MSG_018_0","ヘッドフォンをした恐竜"
"MSG_018_1","でも戻って来てくれたし、
俺もまとまってた方が、やっぱ安心だしさ。","MSG_018_1","ヘッドフォンをした恐竜"
"MSG_019_0","そ、そうなんだ…","MSG_019_0","奥村 春"
"MSG_020_0","心配してくれて、ありがとな。
じゃ、ちょっくら訊いてくるわ！","MSG_020_0","ヘッドフォンをした恐竜"
"MSG_021_0","花村そっくりの恐竜、か…
本人じゃなさそうだけど。","MSG_021_0","里中 千枝"
"MSG_022_0","ややこしいから、名前つけない？
花村くんとは別の生き物みたいだし。","MSG_022_0","天城 雪子"
"MSG_023_0","生き物って…
なんちゃらサウルス、みたいな？","MSG_023_0","里中 千枝"
"MSG_024_0","はいはーい。ジュネスサウルスの方が
カッコいいと思いまクマ！","MSG_024_0","クマ"
"MSG_025_0","花村くんと言えば、ガッカリ王子…
ガッカリサウルス？","MSG_025_0","天城 雪子"
"SEL_026_0","ガッカリなのか…","SEL_026_0",""
"SEL_026_1","分かりやすさ重視で","SEL_026_1",""
"SEL_026_2","アイボウサウルスは？","SEL_026_2",""
"MSG_027_0","うーん…花村の場合、ガッカリでも
王子だからバランス取れてんだよね。","MSG_027_0","里中 千枝"
"MSG_028_0","相棒といっても、みんながみんな
そうじゃないからな。","MSG_028_0","Ｐ４主人公"
"MSG_029_0","じゃあ、ここは分かりやすく
『ヨウスケサウルス』でいいんじゃない？","MSG_029_0","里中 千枝"
"MSG_030_0","おお、ヨースケサウルス！
新種の大発見クマ！","MSG_030_0","クマ"
"MSG_031_0","いや、彼は新種ではないと思う。
この映画だけの、特別な存在じゃないかな？","MSG_031_0","明智 吾郎"
"MSG_032_0","ひょっとして、カモシダーマンの時と
同じってこと…？","MSG_032_0","奥村 春"
"MSG_033_0","あ？　どういうことっスか？","MSG_033_0","巽 完二"
"MSG_034_0","ひとつ前の映画でも
起こっていた現象なんだけど…","MSG_034_0","新島 真"
"MSG_034_1","映画の登場人物が、私たちの知ってる人に
どうしてか置き換わってるの。","MSG_034_1","新島 真"
"MSG_035_0","では、ヨウスケサウルスの顔が
花村先輩の顔になったのは、元々ではなく…","MSG_035_0","白鐘 直斗"
"MSG_036_0","おそらく、貴方たちが関与したから
変わったんだと思う。","MSG_036_0","新島 真"
"MSG_037_0","おーい！　みんなに訊いてみたら、
それっぽい目撃情報があったぜ！","MSG_037_0","ヨウスケサウルス"
"MSG_038_0","本当ですか？","MSG_038_0","白鐘 直斗"
"MSG_039_0","でも、スゲーすばしっこくて、
すぐに見失っちまったらしい。","MSG_039_0","ヨウスケサウルス"
"MSG_039_1","見たヤツの話では、特にケガしてたとか
そんな様子じゃなかったらしいぜ。","MSG_039_1","ヨウスケサウルス"
"MSG_040_0","そうか、よかった…無事のようだな。","MSG_040_0","Ｐ４主人公"
"MSG_041_0","訊いてきてくれてありがとね、
ヨウスケサウルス！","MSG_041_0","里中 千枝"
"MSG_042_0","…ん？　え？
そのヨウスケサウルスって、俺のこと？","MSG_042_0","ヨウスケサウルス"
"SEL_043_0","そうだ","SEL_043_0",""
"SEL_043_1","気に入らない？","SEL_043_1",""
"MSG_044_0","へー！　ニンゲンって面白いな！
俺、名前なんかもらうの初めてだ。","MSG_044_0","ヨウスケサウルス"
"MSG_045_0","いや、なんかイイ感じだわ！
俺、名前なんかもらうの初めてだ。","MSG_045_0","ヨウスケサウルス"
"MSG_046_0","まあ、その由来の人物を捜さないと
いけないんですが…","MSG_046_0","白鐘 直斗"
"MSG_047_0","なら、一緒に来ねえ？
俺たち『楽園』を探してんだ。","MSG_047_0","ヨウスケサウルス"
