"source","target","id","developer_comments"
"MSG_000_0","とりあえず…これで、一安心かな。","MSG_000_0","控えめな少女"
"MSG_001_0","それにしても、センセイにあんな
美人の知り合いがいたなんて～。","MSG_001_0","着ぐるみ"
"MSG_001_1","全然知らなかったクマ！
どうして紹介してくれなかったクマ？","MSG_001_1","着ぐるみ"
"MSG_002_0","あーはいはい。
そういう話は後でいーから。","MSG_002_0","活発そうな少女"
"MSG_003_0","そうですね。久慈川さんが回復したら、
すぐ花村先輩も捜さないとですし。","MSG_003_0","知的な少年"
"MSG_004_0","久慈川？　久慈川…りせ…？","MSG_004_0","坂本 竜司"
"MSG_004_5_0","あああああーっ！","MSG_004_5_0","坂本 竜司"
"MSG_005_0","ちょ、いきなり大声出さないでよ！","MSG_005_0","高巻 杏"
"MSG_006_0","思い出した！
あの子、アイドルのりせちーだろ！？","MSG_006_0","坂本 竜司"
"MSG_006_1","いやー、どっかで見たような気すんなって
思ってたんだけどよ。","MSG_006_1","坂本 竜司"
"MSG_007_0","ああ…わたしもずっと気になってたが、
やっぱソックリってレベルじゃない。","MSG_007_0","佐倉 双葉"
"MSG_007_1","でも、そんなことって…
りせちーはもう高校生じゃないし。","MSG_007_1","佐倉 双葉"
"MSG_008_0","…え？
りせちゃん、私たちの高校だよ。","MSG_008_0","控えめな少女"
"MSG_008_1","今はアイドル休業中だけど。","MSG_008_1","控えめな少女"
"MSG_009_0","い、いや…ちょっと待ってくれ。","MSG_009_0","佐倉 双葉"
"MSG_009_1","わたしの知るりせちーは
現役バリバリだぞ！？","MSG_009_1","佐倉 双葉"
"MSG_010_0","…は？？","MSG_010_0","目つきの悪い少年"
"MSG_011_0","…へ？？","MSG_011_0","佐倉 双葉"
"MSG_012_0","…あの、すみません。
確認したいことがあるのですが。","MSG_012_0","知的な少年"
"MSG_012_1","今年は２０１１年ですよね？","MSG_012_1","知的な少年"
"MSG_013_0","…え？　今ってこと？
今年はええと…何年だっけ？","MSG_013_0","高巻 杏"
"MSG_014_0","２０１１年じゃないことだけは
確かだな。","MSG_014_0","喜多川 祐介"
"MSG_015_0","うんうん、そうだよ。
今は２００９年でしょ？","MSG_015_0","Ｐ３主人公（女）"
"MSG_016_0","ええと…つまり今は、２０１１年じゃなくて
２００９年だけど、やっぱり２０１１年！？","MSG_016_0","活発そうな少女"
"MSG_016_1","頭がこんがらがってきた…","MSG_016_1","活発そうな少女"
"MSG_017_0","いや、今年は２０１１年のはずだ。
一体どういうことだ…？","MSG_017_0","落ち着いた少年"
"SEL_018_0","違う時代から来た","SEL_018_0",""
"SEL_018_1","記憶喪失","SEL_018_1",""
"SEL_018_2","ドッキリ","SEL_018_2",""
"MSG_019_0","ああ…そうなるな。","MSG_019_0","落ち着いた少年"
"MSG_020_0","そうではないと思います。
ちゃんと今までの記憶はありますし…","MSG_020_0","知的な少年"
"MSG_021_0","もしかしたら私たち、
違う時代から来たんじゃないかな？","MSG_021_0","Ｐ３主人公（女）"
"MSG_021_1","なんとなく、そんな気はしてたけど…","MSG_021_1","Ｐ３主人公（女）"
"MSG_022_0","な～んだ、ドッキリっスか！
カメラどこっスかね…","MSG_022_0","目つきの悪い少年"
"MSG_022_1","って、んなワケないっしょ！","MSG_022_1","目つきの悪い少年"
"MSG_023_0","おっ、ノリツッコミうまくなったじゃん。","MSG_023_0","活発そうな少女"
"MSG_024_0","ドッキリならよかったんだが…
今はそんな状況じゃなさそうだ。","MSG_024_0","落ち着いた少年"
"MSG_024_1","皆の言ってることが正しいなら、
俺たちは…違う時間から来たんじゃないか？","MSG_024_1","落ち着いた少年"
"MSG_025_0","まあ、これはこれは。
新たなる導かれし者たちが。","MSG_025_0","エリザベス"
"MSG_026_0","おおっ！
また新たな美人サンが登場クマ！？","MSG_026_0","着ぐるみ"
"MSG_027_0","エリザベスと申します。
少し前からこちらにお邪魔しております。","MSG_027_0","エリザベス"
"MSG_027_1","私の隣にいる者については、
もう説明が面倒ですので以下省略。","MSG_027_1","エリザベス"
"MSG_028_0","姉上、それはさすがに
雑に扱いすぎでしょう！？","MSG_028_0","テオドア"
"MSG_028_1","コホン…失礼いたしました。
私、テオドアと申します。","MSG_028_1","テオドア"
"MSG_028_2","マーガレット姉上、エリザベス姉上と同じ
ベルベットルームの住人でございます。","MSG_028_2","テオドア"
"MSG_031_0","本当に、ポップコーンなんだ…","MSG_031_0","奥村 春"
"MSG_032_0","うーむ。ポップコーン…","MSG_032_0","活発そうな少女"
"MSG_033_0","そっとしておこう…","MSG_033_0","落ち着いた少年"
"MSG_034_0","どうやら私たちは、別々の時間から
ここに呼ばれたようでございますね。","MSG_034_0","エリザベス"
"MSG_035_0","時間跳躍、か…
にわかには信じられないな。","MSG_035_0","明智 吾郎"
"MSG_036_0","ちゅーことは、仮面軍団は
クマたちの未来からやってきたクマ？","MSG_036_0","着ぐるみ"
"MSG_036_1","はいはーい、質問クマ！
未来で、クマはモテモテになったクマ！？","MSG_036_1","着ぐるみ"
"MSG_037_0","知らんわ！
こっちはネコの世話でいっぱいなんだよ！","MSG_037_0","坂本 竜司"
"MSG_038_0","誰が猫だ！
つーか、世話になってぬぇぇわ！","MSG_038_0","モルガナ"
"MSG_039_0","ねぇ、こういう話ってあんまり
しない方がいいんじゃなかったっけ？","MSG_039_0","奥村 春"
"MSG_040_0","ええ、タイムパラドックスですね。
何か問題が起きるかもしれません。","MSG_040_0","知的な少年"
"MSG_041_0","タ…タイキックドッグ？","MSG_041_0","目つきの悪い少年"
"MSG_042_0","タイムパラドックス。
ＳＦの有名な命題だね。","MSG_042_0","明智 吾郎"
"MSG_042_1","過去や未来を改変したら、現在に
どんな影響が出るかわからないって話だよ。","MSG_042_1","明智 吾郎"
"MSG_043_0","…どうなるかわからない？","MSG_043_0","控えめな少女"
"MSG_044_0","まだ、誰もタイムトラベルを
したことがないからね。諸説はあるよ。","MSG_044_0","明智 吾郎"
"MSG_044_1","元の世界に戻れなくなるとか、
存在自体が消滅するとかね。","MSG_044_1","明智 吾郎"
"MSG_045_0","こわっ！
わけがわからなすぎて怖い！","MSG_045_0","活発そうな少女"
"MSG_046_0","だから、あまり話しすぎるのは
よくないということです。","MSG_046_0","知的な少年"
"MSG_047_0","実に賢明なご判断です。","MSG_047_0","エリザベス"
"MSG_047_1","未来を知りすぎてしまえば、
新たな災いを招きかねませんから。","MSG_047_1","エリザベス"
"MSG_048_0","そっか、それもそうだね。","MSG_048_0","高巻 杏"
"MSG_048_1","それにさ、未来は自分で
確かめたほうが嬉しくない？","MSG_048_1","高巻 杏"
"MSG_048_2","私も未来を想像したりするけど、
楽しみはとっておきたいじゃん。","MSG_048_2","高巻 杏"
"MSG_049_0","そうだね！　高級フィレ肉が、
１グラム１円の明るい時代がくる可能性も！","MSG_049_0","活発そうな少女"
"MSG_050_0","それは逆に世紀末っスね…","MSG_050_0","目つきの悪い少年"
"MSG_051_0","じゃあ、ここで君たちのことを
話してもらおうかな？","MSG_051_0","明智 吾郎"
"MSG_051_1","何か手がかりになるかもしれないし。","MSG_051_1","明智 吾郎"
"MSG_052_0","え、大丈夫？
私たち消えたりしない？","MSG_052_0","控えめな少女"
"MSG_053_0","大丈夫だと思うよ。
もう起こったことだし、それに…","MSG_053_0","明智 吾郎"
"MSG_053_1","この空間自体が普通じゃないからね。
ちょっとやそっとじゃ変わらない気がする。","MSG_053_1","明智 吾郎"
"MSG_054_0","と言ってもなあ…
あたしたち、どうやって来たんだっけ？","MSG_054_0","活発そうな少女"
"MSG_055_0","確か、あの時も
いつものように集まっていた…","MSG_055_0","落ち着いた少年"
"speaker_控えめな少女","控えめな少女","speaker_控えめな少女",""
"speaker_着ぐるみ","着ぐるみ","speaker_着ぐるみ",""
"speaker_活発そうな少女","活発そうな少女","speaker_活発そうな少女",""
"speaker_知的な少年","知的な少年","speaker_知的な少年",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_目つきの悪い少年","目つきの悪い少年","speaker_目つきの悪い少年",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_落ち着いた少年","落ち着いた少年","speaker_落ち着いた少年",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_テオドア","テオドア","speaker_テオドア",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
