"source","target","id","developer_comments"
"MSG_000_0","…柵？　何でジャングルにあんだ？","MSG_000_0","坂本 竜司"
"MSG_001_0","映画の予告で見たでしょ。ここは恐竜を
観察するテーマパークらしいわ。","MSG_001_0","新島 真"
"MSG_002_0","つまり、恐竜を管理するための
柵ということか。","MSG_002_0","喜多川 祐介"
"MSG_003_0","ひょっとして、この柵は動くのかな？
土台部分が回転しそうな構造だね。","MSG_003_0","明智 吾郎"
"MSG_003_1","もう人間は去ったという話だったから、
使われていないみたいだけど。","MSG_003_1","明智 吾郎"
"MSG_004_0","じゃ、じゃあ…この先は…","MSG_004_0","高巻 杏"
"MSG_005_0","肉食恐竜から草食恐竜まで、
放し飼いの恐竜がワラワラいるかもな。","MSG_005_0","佐倉 双葉"
"MSG_006_0","マジかよ…","MSG_006_0","坂本 竜司"
"MSG_007_0","心配するな。
危険が迫ったら教えてやる。","MSG_007_0","佐倉 双葉"
"MSG_008_0","ナビ、お願いね。
頼りにしてるから。","MSG_008_0","奥村 春"
"MSG_009_0","おー！　任せとけ！","MSG_009_0","佐倉 双葉"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
