"source","target","id","developer_comments"
"MSG_000_0","また後味の悪い映画だね…","MSG_000_0","高巻 杏"
"MSG_001_0","だな。カモシダーマンの時と同じ感じだ。
胸がモヤモヤする…","MSG_001_0","佐倉 双葉"
"MSG_002_0","多数決の原理っていうのかしら。","MSG_002_0","新島 真"
"MSG_002_1","賛成する人の多い方が正しくて、
それ以外の意見は認めないって雰囲気ね。","MSG_002_1","新島 真"
"MSG_003_0","賛成の多い方が正しい、か…
なんつーか、耳が痛ェ話だな。","MSG_003_0","坂本 竜司"
"MSG_003_1","俺たちも、一時期は世間の評判で
改心相手選ぼうとしてたし。","MSG_003_1","坂本 竜司"
"MSG_004_0","竜司…","MSG_004_0","奥村 春"
"MSG_005_0","だが、今のワガハイたちは
分かってるはずだ。","MSG_005_0","モルガナ"
"MSG_005_1","世間の声に流されず、正義を貫く…
それが怪盗団の流儀だってな。","MSG_005_1","モルガナ"
"MSG_005_05_0","俺たちの流儀はともかく…ひかり、
これが君の見ないといけない映画か？","MSG_005_05_0","喜多川 祐介"
"MSG_006_0","…分からない。","MSG_006_0","ひかり"
"MSG_007_0","ナギさんはどうです？
この映画に、なにか心当たりは？","MSG_007_0","明智 吾郎"
"MSG_008_0","いえ…
心当たりもございません。","MSG_008_0","ナギ"
"MSG_009_0","んー…んんんー。","MSG_009_0","Ｐ３主人公（女）"
"MSG_010_0","どうしたの？","MSG_010_0","高巻 杏"
"MSG_011_0","いや、たいしたことじゃないんだけど…","MSG_011_0","Ｐ３主人公（女）"
"MSG_011_5_0","普通の恐竜映画ってさ、もっと、こう…
バーンッ！　っていうかさ…","MSG_011_5_0","Ｐ３主人公（女）"
"MSG_012_0","それな！","MSG_012_0","佐倉 双葉"
"MSG_012_1","もっとこう、ズババババーン！　ドゴーン！
…って感じだよな？","MSG_012_1","佐倉 双葉"
"SEL_013_0","ズババババーン？","SEL_013_0",""
"SEL_013_1","ドゴーン？","SEL_013_1",""
"SEL_013_2","ズギャアァァンだ","SEL_013_2",""
"MSG_014_0","おっ、いいとこ突いてくるな！
そんでもって、ドドドドドってなる！","MSG_014_0","佐倉 双葉"
"MSG_015_0","言い方はともかく、言いたいことは分かる。","MSG_015_0","新島 真"
"MSG_015_1","仲間を助けたいのに、
周囲をうかがって声を出せない恐竜…","MSG_015_1","新島 真"
"MSG_015_2","恐竜映画なのに、人間の世知辛い部分を
見てるようで、生々しいのよね。","MSG_015_2","新島 真"
"MSG_016_0","うん…和を乱すのは悪で、
みんなお互いの顔色をうかがって…","MSG_016_0","奥村 春"
"MSG_016_1","カモシダーマンの映画といい、
なんでそんな話なんだろうね？","MSG_016_1","奥村 春"
"MSG_017_0","映画に限らず、芸術には
作者のメッセージが込められる。","MSG_017_0","喜多川 祐介"
"MSG_017_1","この場合は、『自分を捨て、他人に
合わせるのが正しい』という所か…","MSG_017_1","喜多川 祐介"
