"source","target","id","developer_comments"
"MSG_000_0","あっ、見つけた！　あそこ！","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","お、草食恐竜の群れだな！
ようやく追いついたぜ！","MSG_001_0","坂本 竜司"
"MSG_002_0","ちょっと、またニンゲンがいる…
追いかけてきたの？","MSG_002_0","口を尖らせた草食恐竜"
"MSG_003_0","うそ？　道は封鎖したはずなのに！","MSG_003_0","勝気そうな草食恐竜"
"MSG_004_0","へへん！　あの程度の妨害で、
音をあげるワガハイたちじゃないぜ！","MSG_004_0","モルガナ"
"MSG_005_0","な、なんで…追いかけてくるわけ？","MSG_005_0","気弱そうな草食恐竜"
"MSG_006_0","そうよ。
もう、アナタたちは関係ないでしょ？","MSG_006_0","口を尖らせた草食恐竜"
"MSG_007_0","ニンゲンは放っておいて、もう行こう…？
楽園に行ければ、それでいいんだし。","MSG_007_0","おどおどした草食恐竜"
"MSG_008_0","あ、コラ！　テメェら待ちやがれ！","MSG_008_0","巽 完二"
"MSG_009_0","……。","MSG_009_0","ヨウスケサウルス"
"MSG_010_0","お前、それでいいのかよ？
本当の気持ちを押し殺して…","MSG_010_0","花村 陽介"
"MSG_010_1","友達を見捨てるような、
そんな自分で満足してんのか！？","MSG_010_1","花村 陽介"
"MSG_011_0","し、仕方ねえだろ！
みんながそう言ってんだ！","MSG_011_0","ヨウスケサウルス"
"MSG_011_1","俺たちはそうして生きてきた…
逆らったら、今度は俺が…！","MSG_011_1","ヨウスケサウルス"
"MSG_011_2","もう、ほっとけよ！","MSG_011_2","ヨウスケサウルス"
"MSG_012_0","みんな行っちゃったね…","MSG_012_0","天城 雪子"
"MSG_013_0","ったく、またコレかよ！
俺たちも行こうぜ！","MSG_013_0","花村 陽介"
"MSG_014_0","ヨースケ、なーんか
ずっとメラメラしてるクマね？","MSG_014_0","クマ"
"MSG_015_0","は！？","MSG_015_0","花村 陽介"
"MSG_016_0","そうね…ヨウスケサウルスに対しては、
特に熱が入ってるように見えるわ。","MSG_016_0","新島 真"
"MSG_017_0","あー…だな。
確かに、ちっと熱くなってたかも。","MSG_017_0","花村 陽介"
"MSG_017_1","なんか俺、アイツの気持ちが
分かる気がしてさ。","MSG_017_1","花村 陽介"
"SEL_018_0","顔が同じだから？","SEL_018_0",""
"SEL_018_1","何かあったのか？","SEL_018_1",""
"MSG_019_0","まあ、それもあるけど。
アイツ、ちょっと昔の自分に似ててさ…","MSG_019_0","花村 陽介"
"MSG_020_0","何かっていうか…
別に、面白い話じゃねぇんだけど。","MSG_020_0","花村 陽介"
"MSG_021_0","俺、転校が多くてさ。
転校生ってクラスで孤立しやすいんだよ。","MSG_021_0","花村 陽介"
"MSG_022_0","うん、分かる。
既に仲良しグループが出来てるもんね。","MSG_022_0","高巻 杏"
"MSG_023_0","だから、孤立しねーように
へらへらして、話とか合わせて…","MSG_023_0","花村 陽介"
"MSG_023_1","けっこう、自分を押し殺してた。
違うと思っても、我慢してさ。","MSG_023_1","花村 陽介"
"MSG_023_2","そうすりゃ、仲間外れになんねーだろ？","MSG_023_2","花村 陽介"
"MSG_024_0","ぼっちのツラさ…分かるぞ。","MSG_024_0","佐倉 双葉"
"MSG_024_1","周りに人はいっぱいいるのに、
自分だけ独り、浮いてて…怖い。","MSG_024_1","佐倉 双葉"
"MSG_025_0","独りの寂しさ、か…","MSG_025_0","Ｐ３主人公（女）"
"MSG_026_0","八十稲羽に来た頃は、花村くんの家の
事情もあって、風当たりも強かったしね…","MSG_026_0","天城 雪子"
"MSG_027_0","そーそー。
どこでもそんな感じでさ…","MSG_027_0","花村 陽介"
"MSG_027_1","嫌われないように、人の顔色ばっか見て、
ウワベだけの付き合いばっかしてた。","MSG_027_1","花村 陽介"
"MSG_027_2","…仲間に出会うまでは、な。","MSG_027_2","花村 陽介"
"MSG_028_0","花村先輩…","MSG_028_0","白鐘 直斗"
"MSG_029_0","コイツらといたら、遠慮すんのも
バカバカしくなったつーか。","MSG_029_0","花村 陽介"
"MSG_030_0","ちょっと、それ褒めてんの！？","MSG_030_0","里中 千枝"
"MSG_031_0","だって、人がなに言おうが、
お前らはハナから否定しねーだろ？","MSG_031_0","花村 陽介"
"MSG_031_1","本音で話し合ってくれるし、
間違ってる時は止めてくれる。","MSG_031_1","花村 陽介"
"MSG_031_2","そういう仲間って…友達って、
いいなって思ったんだよ。","MSG_031_2","花村 陽介"
"MSG_032_0","フッ…俺たちにとって、
最高の褒め言葉だな。","MSG_032_0","Ｐ４主人公"
"MSG_033_0","やだ…花村先輩が、
すっごくイイこと言ってる！","MSG_033_0","久慈川 りせ"
"MSG_034_0","ちょっ、なんだよ！？
いいだろ、たまには語ったって！","MSG_034_0","花村 陽介"
"MSG_035_0","ヨヨヨ…ヨースケの言葉に、
クマ泣きが止まらんクマ…","MSG_035_0","クマ"
"MSG_036_0","だー、もう！　終わり終わり！
モーレツに恥ずかしくなってきた！","MSG_036_0","花村 陽介"
"MSG_037_0","でも、花村くんの思いは伝わったよ。
聞かせてくれて、ありがとう。","MSG_037_0","天城 雪子"
"MSG_038_0","ん、んん…まあ、とにかく！","MSG_038_0","花村 陽介"
"MSG_038_1","ヨウスケサウルスや、他の恐竜たちに
言ってやりたいんだよ。","MSG_038_1","花村 陽介"
"MSG_038_2","仲間なら、お互いに顔色うかがってねーで、
ちゃんと本音で話し合って決めろ、ってな。","MSG_038_2","花村 陽介"
"MSG_039_0","ああ、必ず伝えに行こう。","MSG_039_0","Ｐ４主人公"
"MSG_040_0","素敵だね。
仲間の絆が、しっかりと結ばれてる。","MSG_040_0","奥村 春"
"MSG_041_0","俺たちも負けてらんねぇな？
なあ、ジョーカー？","MSG_041_0","坂本 竜司"
"SEL_042_0","怪盗団も負けてない","SEL_042_0",""
"SEL_042_1","力を合わせよう","SEL_042_1",""
"MSG_043_0","うむ。
ワガハイたちの結束も強いぜ！","MSG_043_0","モルガナ"
"MSG_044_0","おうよ！
怪盗団に不可能はねぇからな！","MSG_044_0","坂本 竜司"
"MSG_045_0","そんじゃ、完全に見失わないうちに
アイツらを追いかけようぜ！","MSG_045_0","花村 陽介"
"MSG_046_0","よし、こっちもナビを頑張るから、
みんなも絶対に諦めるなよ！","MSG_046_0","佐倉 双葉"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_口を尖らせた草食恐竜","口を尖らせた草食恐竜","speaker_口を尖らせた草食恐竜",""
"speaker_勝気そうな草食恐竜","勝気そうな草食恐竜","speaker_勝気そうな草食恐竜",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_気弱そうな草食恐竜","気弱そうな草食恐竜","speaker_気弱そうな草食恐竜",""
"speaker_おどおどした草食恐竜","おどおどした草食恐竜","speaker_おどおどした草食恐竜",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_ヨウスケサウルス","ヨウスケサウルス","speaker_ヨウスケサウルス",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
