"source","target","id","developer_comments"
"MSG_000_0","呜哦哦！真的有路耶！
这样就能前进了！","MSG_000_0","机翻辅助：

呜哦哦！真的有路耶！
这样就能前进了！

哦哦哦！有好好的路！
不要再往前走了！

哦哦！有路可走！
不要再往前走了！"
"MSG_001_0","呼……总算穿过去了。
大家辛苦了。","MSG_001_0","机翻辅助：

呼……总算穿过去了。
大家辛苦了。

嗯……终于摆脱了呢。大家辛苦了。


哼……终于脱身了。大家辛苦了。"
"MSG_002_0","汪！","MSG_002_0","机翻辅助：

汪！

哇！"
"MSG_003_0","虎狼丸先生……
谢谢你推我一把。","MSG_003_0","机翻辅助：

虎狼丸先生……
谢谢你推我一把。

虎狼丸先生……谢谢您帮我推。


虎狼丸先生……谢谢你的推特。"
"MSG_004_0","汪！汪！","MSG_004_0","机翻辅助：

汪！汪！

汪！哇！"
"MSG_005_0","喂，别闹过头了。
缎带很困惑吧。","MSG_005_0","机翻辅助：

喂，别闹过头了。
缎带很困惑吧。

喂，别太捣乱了。
丝带可能会让人不知所措。

喂，别太逗我了。
蝴蝶结应该很困惑吧。"
"MSG_006_0","……","MSG_006_0",""
"MSG_007_0","怎么了，缎带？
有什么在意的事吗？","MSG_007_0","机翻辅助：

怎么了，缎带？
有什么在意的事吗？

怎么了，丝带。
有什么在意的事情吗？

缎带怎么了？
有什么在意的事情吗？"
"MSG_008_0","怎么回事？
看着虎狼丸先生……胸口有种奇怪的感觉。","MSG_008_0","机翻辅助：

怎么回事？
看着虎狼丸先生……胸口有种奇怪的感觉。

什么德肖？看了虎狼丸先生……胸部附近很奇怪。


是什么呢？看着虎狼丸先生……胸口有奇怪的感觉。"
"MSG_009_0","身体不舒服吗？","MSG_009_0","机翻辅助：

身体不舒服吗？"
"MSG_010_0","我不懂。胸口的温度
稍微升高了……有种飘飘然的感觉……","MSG_010_0","机翻辅助：

我不懂。胸口的温度
稍微升高了……有种飘飘然的感觉……

明白了，马森。胸部附近的温度有点高……感觉像浮躁……


我不知道。胸口附近的温度变得有点高……感觉很浮……"
"SEL_011_0","是心动的感觉？","SEL_011_0","机翻辅助：

是心动的感觉？

心跳加速？

紧张吗？"
"SEL_011_1","是揪心的感觉？","SEL_011_1","机翻辅助：

是揪心的感觉？

怦然心动？

心动了吗？"
"SEL_011_2","是肌肉发达的感觉？","SEL_011_2","机翻辅助：

是肌肉发达的感觉？

生气了吗？

热情地来了？"
"MSG_012_0","好像有点不对？
应该说，是被治愈的感觉。","MSG_012_0","机翻辅助：

好像有点不对？
应该说，是被治愈的感觉。

有点不一样吗？
更像这样，好像被治愈了。

是不是有点不对？更像这样，好像被治愈了。"
"MSG_012_1","啊，是飘飘然的感觉。","MSG_012_1","机翻辅助：

啊，是飘飘然的感觉。

啊，呵呵的感觉。

啊，哇哇的感觉。"
"MSG_013_0","飘飘然？","MSG_013_0","机翻辅助：

飘飘然？

呵呵？

霍瓦瓦？"
"MSG_014_0","看到可爱的东西，觉得开心，
想要好好珍惜的感觉？","MSG_014_0","机翻辅助：

看到可爱的东西，觉得开心，
想要好好珍惜的感觉？

看到好看的东西，会开心吗？
会想要珍惜吗？

看到可爱的东西，很高兴，想珍惜，像这样的？"
"MSG_015_0","揪心？","MSG_015_0","机翻辅助：

揪心？

怦然心动？"
"MSG_016_0","看到可爱的东西，觉得开心，
想要好好珍惜的感觉？","MSG_016_0","机翻辅助：

看到可爱的东西，觉得开心，
想要好好珍惜的感觉？

看到好看的东西，会开心吗？
会想要珍惜吗？

看到可爱的东西，很高兴，想珍惜，像这样的？"
"MSG_017_0","不，因为是机器人，
所以不会有肌肉吧？","MSG_017_0","机翻辅助：

不，因为是机器人，
所以不会有肌肉吧？

不，因为是机器人，所以不会肌肉吧？


不，因为是机器人，所以不会长肌肉吧？"
"MSG_018_0","要是被明吐槽
就完蛋了。","MSG_018_0","机翻辅助：

要是被明吐槽
就完蛋了。

要是被秋吐槽的话就完蛋了。


要是被小晶吐槽的话就完蛋了。"
"MSG_019_0","缎带小妹说的，
不是可爱，或是开心的感觉吗？","MSG_019_0","机翻辅助：

缎带小妹说的，
不是可爱，或是开心的感觉吗？

缎带说的是：
可爱啦，开心啦，不是吗？

蝴蝶结所说的，不就是可爱，高兴吗？"
"MSG_020_0","嗯嗯。是觉得可爱，想要抱紧
的感觉吧。","MSG_020_0","机翻辅助：

嗯嗯。是觉得可爱，想要抱紧
的感觉吧。

嗯嗯。是可爱，变得想紧紧地做的
的心情哟。

嗯嗯。很可爱，让人想紧紧抓住
这样的心情。"
"MSG_021_0","想要抱紧，是吗……？","MSG_021_0","机翻辅助：

想要抱紧，是吗……？

紧紧地，系紧……？

紧紧的，想死……？"
"MSG_022_0","咦？不对吗？","MSG_022_0","机翻辅助：

咦？不对吗？

咦？不是吗？"
"MSG_023_0","不……我好想
紧紧抱住虎狼丸先生……","MSG_023_0","机翻辅助：

不……我好想
紧紧抱住虎狼丸先生……

哇……我，虎狼丸，
紧紧地系着……

不……我，虎狼丸先生，
想紧紧地……"
"MSG_023_1","可是，这种感情
不像机器人吧……","MSG_023_1","机翻辅助：

可是，这种感情
不像机器人吧……

凯德，这种感情，
不像机器人……

但是，这样的感情，不像机器人……"
"MSG_024_0","那种事，无所谓吧。","MSG_024_0","机翻辅助：

那种事，无所谓吧。

这和你没关系吧。

这有什么关系啊。"
