"source","target","id","developer_comments"
"MSG_000_0","呼……顺利解决了呢。","MSG_000_0","机翻辅助：

呼……顺利解决了呢。

嗯……顺利地收拾好了呢。

哼……顺利地解决了呢。"
"MSG_001_0","我拼了命地救人，
把暗影揍得比平常更惨。","MSG_001_0","机翻辅助：

我拼了命地救人，
把暗影揍得比平常更惨。

为了救他，我拼了命，把暗影弄得比平时更坑坑洼洼。


为了救他，他比平时更加努力了。"
"MSG_002_0","呵呵……我也是。
好像不小心太用力了。","MSG_002_0","机翻辅助：

呵呵……我也是。
好像不小心太用力了。

呵呵……我也是。
可能不知不觉用力过大了。

呵呵……我也是。一不小心，可能用力过猛了。"
"MSG_003_0","比、比起这个，太好了呢！
比想象中更快就和伙伴会合了！","MSG_003_0","机翻辅助：

比、比起这个，太好了呢！
比想象中更快就和伙伴会合了！

那个，比那个好啊！
比想象的要快，能和同伴汇合！

比、比那个好啊！
比想象中更快地和同伴会合了！"
"MSG_004_0","嗯！都是托大家的福。","MSG_004_0","机翻辅助：

嗯！都是托大家的福。

嗯！多亏了大家。"
"MSG_005_0","……得救了，谢谢你们。
在陌生的世界突然被袭击……","MSG_005_0","机翻辅助：

……得救了，谢谢你们。
在陌生的世界突然被袭击……

……得救了，道谢。
在不知道自己的情况的世界里，突然被袭击了……

……得救了，谢谢。
在不知道自由的世界里，突然被袭击……"
"MSG_006_0","大家没事就好，我放心了。
我一直在担心你们……","MSG_006_0","机翻辅助：

大家没事就好，我放心了。
我一直在担心你们……

大家都平安无事，我就放心了。
因为担心他在做什么……

大家都平安无事，我就放心了。
因为担心他怎么样了……"
"MSG_007_0","呃……那个……
你是月光馆的学生？","MSG_007_0","机翻辅助：

呃……那个……
你是月光馆的学生？

呃……那个，啊……
你是月光馆的学生吗？

你是月光馆的学生吗？"
"MSG_008_0","啥？你在说什么啊，顺平？","MSG_008_0","机翻辅助：

啥？你在说什么啊，顺平？

什么？你在说什么，顺平？

是什么？顺平，你在说什么？"
"MSG_009_0","呜哦哦？
你竟然知道我的名字！？","MSG_009_0","机翻辅助：

呜哦哦？
你竟然知道我的名字！？

哦哦哦？
你知道我的名字！？

唔唔？
知道我的名字的话！？"
"MSG_009_1","嗯——虽然我有感觉到
校内有很多我的粉丝，但没想到会在这种地方遇到……","MSG_009_1","机翻辅助：

嗯——虽然我有感觉到
校内有很多我的粉丝，但没想到会在这种地方遇到……

啊，感觉校内隐藏的粉丝很多，没想到会在这样的地方见面……


嗯，虽然觉得校内有很多隐藏粉丝，但是没想到会在这种地方遇到……"
"MSG_010_0","咦……？","MSG_010_0","机翻辅助：

咦……？

诶……？

呃……？"
"MSG_011_0","……不，这怎么看
都不像是粉丝会有的反应吧。","MSG_011_0","机翻辅助：

……不，这怎么看
都不像是粉丝会有的反应吧。

……不，这怎么看都不是
粉丝之类的气氛吧。

……不，这个怎么看都不是粉丝之类的气氛吧。"
"MSG_012_0","既然她会使用人格面具，
该不会是理事长安排的新人吧？","MSG_012_0","机翻辅助：

既然她会使用人格面具，
该不会是理事长安排的新人吧？

能使用人格面具，不是理事长安排的新人吗？


使用人格面具，不就是理事长安排的新人吗？"
"MSG_013_0","不，我什么都没听说啊……","MSG_013_0","机翻辅助：

不，我什么都没听说啊……

不，我什么都没听说……"
"MSG_014_0","呃……那个……？","MSG_014_0","机翻辅助：

呃……那个……？

嗯……嗯……？

呃……嗯……？"
"MSG_015_0","总觉得气氛不太对劲呢。
彼此的认知似乎有落差……","MSG_015_0","机翻辅助：

总觉得气氛不太对劲呢。
彼此的认知似乎有落差……

总觉得空气很奇怪呢。
彼此的认识好像有分歧……

空气总觉得怪怪的。
好像彼此的认识有分歧……"
"MSG_016_0","那个……她戴着“S.E.E.S.”的臂章哦。召唤器看起来也是真货……
","MSG_016_0","机翻辅助：

那个……她戴着“S.E.E.S.”的臂章哦。召唤器看起来也是真货……


那个……她戴着“S.E.E.S.”的臂章。召唤器好像也是真的……


那个……她，“s.e.e.s.”的臂章。召唤器也像真的一样……"
"MSG_017_0","这到底是怎么回事？
虽然她似乎不是我们的敌人……","MSG_017_0","机翻辅助：

这到底是怎么回事？
虽然她似乎不是我们的敌人……

到底是怎么回事？
好像不是我们的敌人……

到底是怎么回事？
他好像不是我们的敌人……"
"MSG_018_0","大家在说什么啊？","MSG_018_0","机翻辅助：

大家在说什么啊？

大家在说什么呢？

大家在说什么？"
"MSG_018_1","话说，埃癸斯呢？
它没跟你在一起吗！？","MSG_018_1","机翻辅助：

话说，埃癸斯呢？
它没跟你在一起吗！？

话说回来，埃癸斯呢？
不是一起的吗！？

那么，埃癸斯呢？
不是一样的吗！？"
"MSG_019_0","你认识埃癸斯吗！？","MSG_019_0","机翻辅助：

你认识埃癸斯吗！？

你知道埃癸斯的事吗！？

埃癸斯的事，你知道吗！？"
"MSG_020_0","什么认不认识，
埃癸斯是我们的伙伴啊……","MSG_020_0","机翻辅助：

什么认不认识，
埃癸斯是我们的伙伴啊……

你知道吗，
因为埃癸斯是我们的伙伴……

知道也好，什么也好，因为埃癸斯是我们的伙伴……"
"MSG_021_0","……","MSG_021_0",""
"MSG_021_1","虽然你救了我们，这样问很失礼，不过你……
你们究竟是谁？","MSG_021_1","机翻辅助：

虽然你救了我们，这样问很失礼，不过你……
你们究竟是谁？

对不起，请你帮忙，你……
你们到底是谁？

很抱歉让你帮了我，你是……
你们到底是谁？"
