"source","target","id","developer_comments"
"MSG_000_0","喂，发生什么事了！？","MSG_000_0","机翻辅助：

喂，发生什么事了！？

喂，发生了什么事！？

喂，发生什么事了？？"
"MSG_001_0","各位……！
小光他……被睡睡绑架了……！","MSG_001_0","机翻辅助：

各位……！
小光他……被睡睡绑架了……！

各位……！
光先生……被doo夺走了……！

各位……！
光先生……被道拐走了……！"
"MSG_002_0","光被绑架了！？
这、这是怎么回事！","MSG_002_0","机翻辅助：

光被绑架了！？
这、这是怎么回事！

光被夺走了！？
怎么回事！

光被掠走了！？
怎、怎么回事！"
"MSG_003_0","小光他和我们一起
在这里看完结局了。","MSG_003_0","机翻辅助：

小光他和我们一起
在这里看完结局了。

小光，和我们一起
在这里看到了结局。

小光，和我们一起在这里看了结尾。"
"MSG_004_0","然后睡睡就来了，
拿出了第三把钥匙。","MSG_004_0","机翻辅助：

然后睡睡就来了，
拿出了第三把钥匙。

然后多来了，拿出了第三把钥匙。


然后道来了，拿出了第三把钥匙。"
"MSG_004_1","风花捡起钥匙，
我正打算联络前辈们。","MSG_004_1","机翻辅助：

风花捡起钥匙，
我正打算联络前辈们。

风花捡到那个，
我想跟前辈们联络。

我正想和前辈们联系。"
"MSG_005_0","才稍微没注意，
睡睡就被他带走了……","MSG_005_0","机翻辅助：

才稍微没注意，
睡睡就被他带走了……

稍微移开视线的间隙，
道把光……

在稍微移开视线的间隙，道把小光……"
"MSG_006_0","可恶……那个软绵绵的混账！！","MSG_006_0","机翻辅助：

可恶……那个软绵绵的混账！！

可恶……那个宝英宝英混蛋！！

可恶……那个博英博英小子！！"
"MSG_007_0","非常抱歉。
我稍微离开座位一下下……","MSG_007_0","机翻辅助：

非常抱歉。
我稍微离开座位一下下……

对不起。
我稍微离开座位的时候……

非常抱歉。趁我离开的间隙……"
"MSG_007_1","我们一听到消息就立刻去找了，
但到处都找不到……","MSG_007_1","机翻辅助：

我们一听到消息就立刻去找了，
但到处都找不到……

听了话马上就找了，但是哪里也找不到……


听了这话马上就找了，可是哪里都找不到……"
"MSG_008_0","没想到睡睡会做出这种事……
我们也太大意了。","MSG_008_0","机翻辅助：

没想到睡睡会做出这种事……
我们也太大意了。

没想到道会做出那样的行动……
我们也疏忽大意了呢。

没想到，道竟然会采取这样的行动……我们也疏忽了。"
"MSG_008_1","说到底，睡睡的真实身份
也一直是个谜……","MSG_008_1","机翻辅助：

说到底，睡睡的真实身份
也一直是个谜……

本来，多的真面目也一直是个谜……


说起来，道的真面目也一直是个谜……"
"SEL_009_0","肯定是敌人","SEL_009_0","机翻辅助：

肯定是敌人

一定是敌人"
"SEL_009_1","是光的跟踪狂","SEL_009_1","机翻辅助：

是光的跟踪狂

光的跟踪狂"
"SEL_009_2","是淘气的吉祥物","SEL_009_2","机翻辅助：

是淘气的吉祥物

是个淘气的吉祥物

这是个淘气的吉祥物"
"MSG_010_0","既然光被掳走了，
就有可能是那个。","MSG_010_0","机翻辅助：

既然光被掳走了，
就有可能是那个。

光被拐走了，那条线也出来了。


光先生被绑架的话，那条线也出来了。"
