"source","target","id","developer_comments"
"MSG_000_0","嗯？有东西掉在地上。","MSG_000_0","机翻辅助：

嗯？有东西掉在地上。

嗯？有什么东西掉下来了。

？有什么东西掉下来了。"
"MSG_001_0","这是……手枪？","MSG_001_0","机翻辅助：

这是……手枪？"
"SEL_002_0","真货？","SEL_002_0","机翻辅助：

真货？

真的？"
"SEL_002_1","我看过类似的玩意儿","SEL_002_1","机翻辅助：

我看过类似的玩意儿

见过类似的东西

我见过类似的东西"
"MSG_003_0","就算是模型枪，
为什么会在这种地方……","MSG_003_0","机翻辅助：

就算是模型枪，
为什么会在这种地方……

即使是模型枪，
为什么会在这种地方……

即使是模型癌，为什么会在这样的地方……"
"MSG_004_0","啊，我最近
好像也看过几乎一模一样的东西……","MSG_004_0","机翻辅助：

啊，我最近
好像也看过几乎一模一样的东西……

啊，我最近好像也看到了和这个差不多同款的……


啊，我最近也看到了和这个差不多的类型……"
"MSG_005_0","等一下！那不是召唤器吗！","MSG_005_0","机翻辅助：

等一下！那不是召唤器吗！

等一下！那不是召唤器吗！？

等等！那不是召唤器！？"
"MSG_006_0","所谓的召唤器，是[P3P姓]叫出
人格面具时用的那个吗？","MSG_006_0","机翻辅助：

所谓的召唤器，是[P3P姓]叫出
人格面具时用的那个吗？

召唤器，是[P3P姓]叫人格面具时使用的东西吗？


召唤器是[P3P姓]召唤人格面具时使用的家伙吗？"
"MSG_007_0","对。喏，“s.e.e.s.”
不是写着吗？","MSG_007_0","机翻辅助：

对。喏，“s.e.e.s.”
不是写着吗？

没错。你看，上面不是写着“S·E·E·S”吗？


是的。看，上面写着“S.E.E.S.”吧？"
"MSG_007_1","我的召唤器还在，所以
这个应该是同伴的！","MSG_007_1","机翻辅助：

我的召唤器还在，所以
这个应该是同伴的！

我的召唤器好好地有，
我想这是同伴的！

我的召唤器还在，
我想这是同伴的！"
"MSG_008_0","那这样，这部电影里肯定有[P3P名]的
伙伴喽！对吧！","MSG_008_0","机翻辅助：

那这样，这部电影里肯定有[P3P名]的
伙伴喽！对吧！

那么，这部电影里有[P3P名]的朋友是确定的！？


那么，这部电影肯定有[P3P名]的伙伴！？"
"MSG_009_0","大概吧。虽然不知道
是谁的召唤器……","MSG_009_0","机翻辅助：

大概吧。虽然不知道
是谁的召唤器……

大概。
不知道是谁的召唤器……

也许吧。虽然不知道是谁的召唤器……"
"MSG_010_0","这个是用来召唤人格面具的吧？
没有这个的话，不是很不妙吗？","MSG_010_0","机翻辅助：

这个是用来召唤人格面具的吧？
没有这个的话，不是很不妙吗？

用这个叫人格面具吧？
那不是很糟糕吗？

用这个来称呼人格面具吧？
难道不是很糟糕吗？"
"MSG_011_0","是被敌人攻击掉了吗？
希望大家都平安无事……","MSG_011_0","机翻辅助：

是被敌人攻击掉了吗？
希望大家都平安无事……

被敌人袭击掉了吗。
希望大家都没事……

是被敌人袭击掉下来的吗？
大家都没事就好了……"
"MSG_012_0","别露出那么阴沉的表情！
花村不也平安无事吗？","MSG_012_0","机翻辅助：

别露出那么阴沉的表情！
花村不也平安无事吗？

别那么阴沉！
花村也是黑木吧？

不要那么阴沉！花村也是榛子吧？"
"MSG_012_1","[P3P名]的伙伴们，
绝对会找到的！喂！？","MSG_012_1","机翻辅助：

[P3P名]的伙伴们，
绝对会找到的！喂！？

[P3P名]的伙伴，
也一定会找到的！啊！？

我绝对会找到[P3P名]的伙伴！嗯！"
"SEL_013_0","当然了","SEL_013_0","机翻辅助：

当然了

当然可以

当然"
"SEL_013_1","不用担心","SEL_013_1","机翻辅助：

不用担心

不必担心"
"MSG_014_0","有吾辈们跟着你。
放心地依靠吾辈们吧。","MSG_014_0","机翻辅助：

有吾辈们跟着你。
放心地依靠吾辈们吧。

吾辈们跟着。
请放心地依靠吾辈。

咱俩跟着。放心地依赖吾辈。"
"MSG_015_0","可不是只有怪盗团哦？
我们还有特别搜查队跟着呢。","MSG_015_0","机翻辅助：

可不是只有怪盗团哦？
我们还有特别搜查队跟着呢。

不仅仅是怪盗团吧？
我们有特别调查队。

不光是怪盗团啊。我们还有特别搜查队。"
"MSG_016_0","大家……","MSG_016_0","机翻辅助：

大家……"
"MSG_016_1","谢谢你们，我打起精神了！
是啊，总之得先往前走才行！","MSG_016_1","机翻辅助：

谢谢你们，我打起精神了！
是啊，总之得先往前走才行！

谢谢，我很好！
是啊，总之要先去！

谢谢你，我很好！是啊，总之得先走了！"
"MSG_017_0","你的同伴一定也在找你。
为了能尽快会合，快点前进吧。","MSG_017_0","机翻辅助：

你的同伴一定也在找你。
为了能尽快会合，快点前进吧。

朋友一定也在找你。
让我们尽快汇合。

你的朋友一定也在寻找你。为了尽快会合而前进吧。"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
