"source","target","id","developer_comments"
"MSG_000_0","唔哦哦哦哦哦——这是……
好惊人的景象啊！","MSG_000_0","机翻辅助：

唔哦哦哦哦哦——这是……
好惊人的景象啊！

哦哦哦哦这是……
好壮观的景象啊！

哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦！"
"MSG_001_0","这里……是以前人类使用的
设施吗？","MSG_001_0","机翻辅助：

这里……是以前人类使用的
设施吗？

这里……以前是人类使用的
设施吗。"
"MSG_002_0","应该是吧。","MSG_002_0","机翻辅助：

应该是吧。

恐怕啊。"
"MSG_002_1","现在这里似乎在制造
机器人。","MSG_002_1","机翻辅助：

现在这里似乎在制造
机器人。

现在这里的机器人，好像正在创造机器人。


现在机器人似乎在这里制造出了机器人。"
"MSG_003_0","好厉害……
真的好像科幻电影啊！","MSG_003_0","机翻辅助：

好厉害……
真的好像科幻电影啊！

好厉害……
真的很像科幻电影！

真的很像科幻电影啊！"
"MSG_004_0","什么好像，这就是科幻电影吧。","MSG_004_0","机翻辅助：

什么好像，这就是科幻电影吧。

好像什么的，是科幻电影吧。

像这样什么都是科幻电影吧。"
"MSG_005_0","话说回来，科幻电影
是什么样的东西？","MSG_005_0","机翻辅助：

话说回来，科幻电影
是什么样的东西？

不，科幻电影是什么样的家伙？


对了，科幻电影，是什么样的东西呢？"
"MSG_006_0","就这个啊，这个！
我们现在看到的就是科幻电影啊！","MSG_006_0","机翻辅助：

就这个啊，这个！
我们现在看到的就是科幻电影啊！

所以，就是这个，就是这个！
我们现在看到的是SF！

所以，就是这个，这个！
我们现在看的，就是SF ！"
"MSG_007_0","哦哦。那么，科幻世界里
有卖冰淇淋或果汁的小熊吗？","MSG_007_0","机翻辅助：

哦哦。那么，科幻世界里
有卖冰淇淋或果汁的小熊吗？

方法。那么，SF世界里有卖冰淇淋和果汁的小熊？


方法。那么，科幻世界里有卖冰淇淋和果汁的小熊？"
"MSG_008_0","谁知道啊！是说，忍耐一下啦！","MSG_008_0","机翻辅助：

谁知道啊！是说，忍耐一下啦！

不知道啊！话说，忍耐一下吧！

不知道啊！喂，忍耐一下！"
"MSG_009_0","……欸，花村
其实是个很会吐槽的角色？","MSG_009_0","机翻辅助：

……欸，花村
其实是个很会吐槽的角色？

……啊，花村
其实是个吐槽角色？

……对吧，花村
其实是很厉害的吐槽角色？"
"MSG_010_0","这么说来，她就像在找父母的仇人
一样，一直吐槽个不停呢。","MSG_010_0","机翻辅助：

这么说来，她就像在找父母的仇人
一样，一直吐槽个不停呢。

说起来，就像父母的形状一样。


这么说来，就像父母的口气一样，一个劲地吐槽。"
"MSG_011_0","没办法啊！因为放着不管
他们就会越来越失控啊！","MSG_011_0","机翻辅助：

没办法啊！因为放着不管
他们就会越来越失控啊！

是秀啊！如果放任不管
因为他们是不断暴走的家伙！

没办法吧！因为他们是不断暴走的家伙！"
