"source","target","id","developer_comments"
"MSG_000_0","喂，大家小心！
前面有巨大的反应！","MSG_000_0","机翻辅助：

喂，大家小心！
前面有巨大的反应！

喂，大家小心！
前面有很大的反应！

喂，大家小心！
在这之前会有很大的反应！"
"MSG_001_0","巨大的反应……也就是说
那家伙就是母体电脑吧！","MSG_001_0","机翻辅助：

巨大的反应……也就是说
那家伙就是母体电脑吧！

巨大的反应……也就是说
那家伙是母电脑啊！

巨大的反应……也就是说那就是主机啊！"
"MSG_002_0","终于要来了。
我要狠狠地踹老大一脚！","MSG_002_0","机翻辅助：

终于要来了。
我要狠狠地踹老大一脚！

终于到了。
对父母，痛快地踢进去！

终于到了。
狠狠地踢进母球！"
"MSG_003_0","……","MSG_003_0",""
"MSG_004_0","……缎带？
怎么了，你在发呆吗？","MSG_004_0","机翻辅助：

……缎带？
怎么了，你在发呆吗？

……丝带？
怎么了，发呆。

……缎带？怎么了，发呆。"
"MSG_005_0","啊！
请看那边！","MSG_005_0","机翻辅助：

啊！
请看那边！

啊！
那里，请看！"
"MSG_006_0","……机器人山？
这是……坏掉而被废弃的个体吗？","MSG_006_0","机翻辅助：

……机器人山？
这是……坏掉而被废弃的个体吗？

……机器人堆？
这是……被破坏废弃的个体吗？

……机器人山？
这是……是被破坏和废弃的个体吗？"
"MSG_007_0","不、不是的……他们是被拔掉
处理掉的机器人。","MSG_007_0","机翻辅助：

不、不是的……他们是被拔掉
处理掉的机器人。

伊耶，不同的马斯……他们是艾比出来后被处理的机器人们。


不、不是的……他们是出了差错被处理掉的机器人们。"
"MSG_008_0","啊！？不是因为坏掉，而是
被破坏后丢弃吗？","MSG_008_0","机翻辅助：

啊！？不是因为坏掉，而是
被破坏后丢弃吗？

是！？不是因为坏了，
是被弄坏扔掉了吗？

哈！？不是因为坏了，而是被破坏后被扔掉的吗？"
"MSG_009_0","没错。
我也预定会变成这样。","MSG_009_0","机翻辅助：

没错。
我也预定会变成这样。

索德斯。
我也是这样的计划。

是的。我也打算变成这样。"
"MSG_009_1","跟大家一样，被当成缺陷品
堆在这里……变成废铁……","MSG_009_1","机翻辅助：

跟大家一样，被当成缺陷品
堆在这里……变成废铁……

和民娜一起，缺陷品和希特
在这里积马莱特……

和大家一起，作为缺陷品
堆积在这里……剪报上……"
"MSG_009_2","呜……呜呜……","MSG_009_2","机翻辅助：

呜……呜呜……

嗯……嗯……

吧……呜呜……"
"MSG_010_0","缎带小姐，你没事吧？","MSG_010_0","机翻辅助：

缎带小姐，你没事吧？

丝带小姐，你没事吧？"
"MSG_011_0","现在有某种类似电子讯号的东西
在胸口流窜。","MSG_011_0","机翻辅助：

现在有某种类似电子讯号的东西
在胸口流窜。

现在，像纳尼或电信号一样的东西，在胸前盘旋的鳟鱼。


现在，有一种类似电信号的东西，在我的胸口盘旋。"
"MSG_011_1","感觉既模糊又刺痛……
思考回路变得四分五裂……","MSG_011_1","机翻辅助：

感觉既模糊又刺痛……
思考回路变得四分五裂……

模糊的感觉，筑地的感觉……
思考回路变得零乱……

迷迷糊糊的，刺痛……
思路变得散乱的感觉……"
"MSG_012_0","那一定就是“悲伤”
的心情吧……","MSG_012_0","机翻辅助：

那一定就是“悲伤”
的心情吧……

那一定是“悲伤”的
心情吧……

那一定是“悲伤”的心情吧……"
"MSG_013_0","这就是“悲伤”……吗？
这是我第一次的感觉。","MSG_013_0","机翻辅助：

这就是“悲伤”……吗？
这是我第一次的感觉。

这就是“悲伤”……是吗？
第一次有这种感觉。

这就是“悲しい”……死亡卡？
哈吉米特的感觉死亡。"
"MSG_014_0","缎带……","MSG_014_0","机翻辅助：

缎带……

小缎带……

丝带……"
"MSG_015_0","我……不是“我”或许
比较好。","MSG_015_0","机翻辅助：

我……不是“我”或许
比较好。

我……不是“我”更可能是约卡塔。


我……也许不是“我”更好。"
"MSG_016_0","为、为什么这么说……","MSG_016_0","机翻辅助：

为、为什么这么说……

啊，为什么那样的事……

什、为什么会有这种事……"
"MSG_017_0","这个电子讯号，让我的思考速度
处理能力显著地下降。","MSG_017_0","机翻辅助：

这个电子讯号，让我的思考速度
处理能力显著地下降。

这个电信号，使思考速度，
处理能力，显著降低质量。

这个电信号会严重降低思考速度，
处理能力。"
"MSG_017_1","无法处理的情报
让我的头脑一直很混乱……","MSG_017_1","机翻辅助：

无法处理的情报
让我的头脑一直很混乱……

处理不完的信息，头脑一直很混乱……


由于处理不干净的信息，头脑混乱的泰马斯……"
"MSG_017_2","如果我只是个普通的机器人，
应该就不会变成这样了……","MSG_017_2","机翻辅助：

如果我只是个普通的机器人，
应该就不会变成这样了……

如果我是免费的机器人，
不会变成这样的哈兹德斯……

如果我只是个机器人的话，就不会变成这个样子了……"
"SEL_018_0","不只是悲伤","SEL_018_0","机翻辅助：

不只是悲伤"
"SEL_018_1","这份感情很重要","SEL_018_1","机翻辅助：

这份感情很重要

那种感情很重要"
"MSG_019_0","现在的悲伤，觉得花很美，
都是因为缎带小妹是缎带小妹……","MSG_019_0","机翻辅助：

现在的悲伤，觉得花很美，
都是因为缎带小妹是缎带小妹……

现在的悲伤也好，觉得花很美也好，都是因为丝带是丝带……


现在的悲伤也好，觉得花美丽也好，都是因为缎带就是缎带……"
"MSG_019_1","所以，不要否定这份感情……
不要否定你就是你这件事。","MSG_019_1","机翻辅助：

所以，不要否定这份感情……
不要否定你就是你这件事。

所以，那种心情……不要否定你之所以是你。


所以，不要否定你的心情。"
"MSG_020_0","没、没错！我反而
讨厌看到这幅光景却没有任何感觉的缎带。","MSG_020_0","机翻辅助：

没、没错！我反而
讨厌看到这幅光景却没有任何感觉的缎带。

啊，对了！我倒是不喜欢看到这种情景什么都感觉不到的丝带！


对、对！我反而讨厌看到这种光景却毫无感觉的缎带！"
"MSG_020_1","为其他机器人感到悲伤
是种温柔，也是种强大。","MSG_020_1","机翻辅助：

为其他机器人感到悲伤
是种温柔，也是种强大。

能让其他机器人伤心的是
温柔，那就是坚强。

能为其他机器人感到悲伤，这是一种温柔，也是一种坚强。"
"MSG_020_2","缎带可以对自己的这份感情
更自豪一点！","MSG_020_2","机翻辅助：

缎带可以对自己的这份感情
更自豪一点！

丝带可以让自己的心情更加自豪！


缎带可以让你更加自豪自己的这份心情！"
"MSG_021_0","……","MSG_021_0",""
"MSG_021_1","大家肯肯定我是“我”这件事……
肯定我的“个体”呢。","MSG_021_1","机翻辅助：

大家肯肯定我是“我”这件事……
肯定我的“个体”呢。

大家好，我用“我”来表达……
我的“个”宅，肯定的语言的死亡。

你们知道我是“我”吗？你肯定了我的“个体”。"
"MSG_022_0","这是当然的啊，小熊小熊！","MSG_022_0","机翻辅助：

这是当然的啊，小熊小熊！

附近的马耶达小熊！

眼前的小熊小熊！"
"MSG_022_1","小熊也是，能当小熊
我很开心……大家也接受了小熊。","MSG_022_1","机翻辅助：

小熊也是，能当小熊
我很开心……大家也接受了小熊。

即使是小熊，能做小熊也很开心……大家也欢迎了小熊。


小熊也很高兴能成为小熊……大家都来接我的小熊。"
