"source","target","id","developer_comments"
"MSG_000_0","……什么？","MSG_000_0","机翻辅助：

……什么？

……怎么回事？"
"MSG_001_0","这个世界没有竞争，
没有过剩的欲望，也没有犯罪。","MSG_001_0","机翻辅助：

这个世界没有竞争，
没有过剩的欲望，也没有犯罪。

这个世界没有竞争，没有过剩的欲望，也没有犯罪。


这个世界上没有竞争，没有过剩的欲望，也没有犯罪。"
"MSG_001_1","这个世界是保障完美生活的
完美世界。","MSG_001_1","机翻辅助：

这个世界是保障完美生活的
完美世界。

这个世界是完美的生活得到保障的完美世界。


这个世界是保障完美生活的完美世界。"
"MSG_002_0","完美世界……？","MSG_002_0","机翻辅助：

完美世界……？

完美的世界……？"
"MSG_003_0","这个世界之所以能够成立，
是因为大家都一样。","MSG_003_0","机翻辅助：

这个世界之所以能够成立，
是因为大家都一样。

这个世界之所以成立，是因为大家都一样。"
"MSG_003_1","想想比较的无意义性吧。
和其他人一样“普通”就好。","MSG_003_1","机翻辅助：

想想比较的无意义性吧。
和其他人一样“普通”就好。

想想比较的意义吧。
用和其他一样的“普通”就可以了。

想想比较有什么意义。和其他的一样“普通”就好。"
"MSG_004_0","从广播的内容来看，
这可能是机器人们的领导者。","MSG_004_0","机翻辅助：

从广播的内容来看，
这可能是机器人们的领导者。

从广播的内容来看，
这可能是机器人的指导者。

从广播内容来看，这可能就是机器人们的指导者。"
"MSG_005_0","左右齐步走，
错误请处分。","MSG_005_0","机翻辅助：

左右齐步走，
错误请处分。

向右看齐，向左看齐。
处理超出范围的错误。"
"MSG_005_1","那么，今天一整天，
也请像个机器人一样工作吧。","MSG_005_1","机翻辅助：

那么，今天一整天，
也请像个机器人一样工作吧。

那么，今天也像机器人一样工作一天吧。


那么，今天一天也要像机器人一样努力工作。"
"MSG_006_0","因为是机器人……所以叫工作吧？","MSG_006_0","机翻辅助：

因为是机器人……所以叫工作吧？

只有机器人……你是说博托？

正因为是机器人？"
"MSG_007_0","啊，是这样吗？
我完全没发现……）","MSG_007_0","机翻辅助：

啊，是这样吗？
我完全没发现……）

啊，是这么回事？
完全没注意到……

啊，是这样吗？完全没注意到……"
"MSG_008_0","这个无聊的冷笑话……
不愧是几月的脸。","MSG_008_0","机翻辅助：

这个无聊的冷笑话……
不愧是几月的脸。

这个，真是无聊……
不愧是几月先生的脸。

这个，怎么能吃呢……不愧是几月先生的表情。"
"SEL_009_0","好无聊……）","SEL_009_0","机翻辅助：

好无聊……）

无聊……"
"SEL_009_1","比顺平有趣。","SEL_009_1","机翻辅助：

比顺平有趣。

比顺平有趣"
"SEL_009_2","说冷笑话的是谁？","SEL_009_2","机翻辅助：

说冷笑话的是谁？

谁会说无聊的话

那是谁说的呢"
"MSG_010_0","啊哈哈。如果有纸扇的话，
就是可以尽情吐槽的等级呢！）","MSG_010_0","机翻辅助：

啊哈哈。如果有纸扇的话，
就是可以尽情吐槽的等级呢！）

哈哈。如果有哈利森的话，
是尽情吐槽的水平呢！

哈哈哈。如果有针线的话，是尽情吐槽的水平吧～！"
"MSG_011_0","这梗也太老了……）","MSG_011_0","机翻辅助：

这梗也太老了……）

那又是贝塔啊……

那还真是够了……"
"MSG_012_0","是吗？我觉得很精彩啊。","MSG_012_0","机翻辅助：

是吗？我觉得很精彩啊。

是吗？我觉得是很好的胜负。

是吗？我觉得这是一场很好的比赛。"
"MSG_013_0","喂，那边！
我听得见啦！）","MSG_013_0","机翻辅助：

喂，那边！
我听得见啦！）

科拉，那里！
听到了！

喂，那里！
听见了吗？"
