"source","target","id","developer_comments"
"MSG_000_0","……","MSG_000_0",""
"MSG_000_1","啊……我……是……","MSG_000_1","机翻辅助：

啊……我……是……

啊……我……西……哈……

啊……我……西……夏……"
"MSG_001_0","我醒来了吗？","MSG_001_0","机翻辅助：

我醒来了吗？

你醒了吗？"
"MSG_002_0","缎带……
太好了，你启动了。","MSG_002_0","机翻辅助：

缎带……
太好了，你启动了。

蝴蝶结……太好了，启动了。


太好了，启动了。"
"MSG_003_0","我……我……是……","MSG_003_0","机翻辅助：

我……我……是……

哇……我……哈……

哇……我……夏……"
"MSG_004_0","如何？你知道自己是谁吗？","MSG_004_0","机翻辅助：

如何？你知道自己是谁吗？

怎么样？知道自己是谁吗？

怎么样？你知道自己是谁吗？"
"MSG_005_0","我是……UIY－2249……","MSG_005_0","机翻辅助：

我是……UIY－2249……

我……ui - 2249……

我是……UIY-2249……"
"MSG_006_0","啊……","MSG_006_0","机翻辅助：

啊……"
"MSG_007_0","……不。
我是，缎带……我是缎带。","MSG_007_0","机翻辅助：

……不。
我是，缎带……我是缎带。

……不。
我是丝带……丝带。

……否。
我是丝带……蝴蝶结。"
"MSG_008_0","缎带！！","MSG_008_0","机翻辅助：

缎带！！

丝带！！

蝴蝶结！！"
"MSG_009_0","好耶！
太棒了！","MSG_009_0","机翻辅助：

好耶！
太棒了！

太好了！
太好了！

好！
太棒了！"
"MSG_010_0","我……到底……","MSG_010_0","机翻辅助：

我……到底……"
"MSG_011_0","进入欧尔吉亚模式后，消耗十分剧烈。
启动时发生了问题。","MSG_011_0","机翻辅助：

进入欧尔吉亚模式后，消耗十分剧烈。
启动时发生了问题。

是由于正齿轮模式的显著消耗。
启动出现问题。

是由于奥尔吉亚模式的显著消耗。
启动发生了问题。"
"MSG_011_1","因此，我暂时性地
连结了我的回路，尝试借此复原。","MSG_011_1","机翻辅助：

因此，我暂时性地
连结了我的回路，尝试借此复原。

所以，暂时与我的电路连接，从那里尝试了恢复。


所以，暂时和我的电路连接，试着从那里恢复。"
"MSG_012_0","虽然是一场赌注，但看来顺利成功了。","MSG_012_0","机翻辅助：

虽然是一场赌注，但看来顺利成功了。

虽然是赌球，但好像成功了。

虽然是赌博，但好像顺利成功了。"
"MSG_012_1","不过，没想到缎带
也能使用奥尔吉亚模式……NAVI，那是你干的好事吗？","MSG_012_1","机翻辅助：

不过，没想到缎带
也能使用奥尔吉亚模式……NAVI，那是你干的好事吗？

但是，丝带也能使用齿轮模式
NAVI，那是你干的吗？

但是，缎带也能使用齿轮模式……NAVI，那是你干的吗？"
