"source","target","id","developer_comments"
"MSG_000_0","哦哦哦？一片漆黑耶！？
老套的发展来了！","MSG_000_0","机翻辅助：

哦哦哦？一片漆黑耶！？
老套的发展来了！

哦？一片漆黑！？
展开贝塔这个！

哦哦？黑漆漆的！？
全部展开来了这个！"
"MSG_001_0","呃，难道是陷阱！？","MSG_001_0","机翻辅助：

呃，难道是陷阱！？

哼，难道是陷阱吗！？

难道是陷阱？？"
"MSG_002_0","安静！我听见了什么。","MSG_002_0","机翻辅助：

安静！我听见了什么。

安静！听到什么。

安静！听到了什么。"
"MSG_003_0","TK-00、03、05、06、08。
YS-01、06。","MSG_003_0","机翻辅助：

TK-00、03、05、06、08。
YS-01、06。

TK-00、03、05、06、08。
YS－01、06。"
"MSG_003_1","IW－04。
UIY－2249。","MSG_003_1","机翻辅助：

IW－04。
UIY－2249。

IW-04。
UIY-2249。

IW-04。
uy - 2249。"
"MSG_003_2","“知识”适性测验即将开始。
请回答所有的问题。","MSG_003_2","机翻辅助：

“知识”适性测验即将开始。
请回答所有的问题。

“知识”开始适当测试。
请回答所有提出的问题。

“知识”适当测试开始。请全部回答被提出的问题。"
"MSG_003_3","此外，劳动作业也要求具备协调性。
未达成者将负连带责任。","MSG_003_3","机翻辅助：

此外，劳动作业也要求具备协调性。
未达成者将负连带责任。

同时，劳动作业协调性也被问。
没有达成的情况下是连带责任。

另外，劳动作业也需要协调性。没有完成的话是连带责任。"
"MSG_003_4","全体视为犯下重大过失。
将在此处分。","MSG_003_4","机翻辅助：

全体视为犯下重大过失。
将在此处分。

所有人都认为有严重错误，
当场处理。

认为全体人员有严重错误，当场处分。"
"MSG_004_0","处分！","MSG_004_0","机翻辅助：

处分！

处分！？

处分处分！？"
"MSG_005_0","大致上，和我预料的发展一样呢。
得在被处分之前把问题解完才行。","MSG_005_0","机翻辅助：

大致上，和我预料的发展一样呢。
得在被处分之前把问题解完才行。

大概是和预想的一样的展开。
在被处分之前必须解决问题。

大致上是和预想的一样的展开。在受到处分之前不解决问题的话。"
"MSG_006_0","等等，我还没做好心理准备……！
糟糕，突然想上厕所了……","MSG_006_0","机翻辅助：

等等，我还没做好心理准备……！
糟糕，突然想上厕所了……

喂，心里还有准备……！
哎啊，我想去厕所了……

等等，还没做好心理准备……！
哎呀，想上厕所了……"
"SEL_007_0","参谋怎么了？","SEL_007_0","机翻辅助：

参谋怎么了？

参谋怎么样了？"
"SEL_007_1","忍耐","SEL_007_1","机翻辅助：

忍耐

忍耐一下"
"MSG_008_0","参谋虽然是参谋，但也是深思熟虑派的！话说
一紧张起来，肚子就痛起来了！","MSG_008_0","机翻辅助：

参谋虽然是参谋，但也是深思熟虑派的！话说
一紧张起来，肚子就痛起来了！

参谋就算参谋，也是深思熟虑派！一紧张，好像连肚子都疼起来了！


参谋即使是参谋，也是深思熟虑派！紧张的时候，肚子都痛起来了！"
"MSG_009_0","我……我知道啦。可是我一紧张起来
肚子就痛起来了……痛痛痛。","MSG_009_0","机翻辅助：

我……我知道啦。可是我一紧张起来
肚子就痛起来了……痛痛痛。

我、我知道了。但是一紧张，
好像连肚子都痛起来了……疼疼疼。

哇，我知道。但是一紧张，连肚子都疼起来了。"
"MSG_010_0","总之先冷静下来吧？
不通过测验就出不去了。","MSG_010_0","机翻辅助：

总之先冷静下来吧？
不通过测验就出不去了。

暂且冷静下来？
不通关就出不去。

先冷静一下？因为不过关就出不去。"
