"source","target","id","developer_comments"
"MSG_000_0","请接受安检。","MSG_000_0","机翻辅助：

请接受安检。

进行安全检查。"
"MSG_001_0","哇，怎么了！？","MSG_001_0","机翻辅助：

哇，怎么了！？

哇，什么！？

完了，什么事！？"
"MSG_002_0","对照型号……IW，对照管理编号……02，
确认管理者权限中……","MSG_002_0","机翻辅助：

对照型号……IW，对照管理编号……02，
确认管理者权限中……

型号核对……IW、管理编号核对……02、
正在确认管理者权限……

型号比对……IW、管理号码核对……02、
管理者权限确认中……"
"MSG_003_0","错误。接下来的内容，只有拥有管理者权限的
个体能够存取。","MSG_003_0","机翻辅助：

错误。接下来的内容，只有拥有管理者权限的
个体能够存取。

错误。从这里开始，只有拥有管理员权限的
个体可以访问。

错误。从这里开始，只有拥有管理者权限的个体才能访问。"
"MSG_003_1","错误。没有管理者权限。
警戒等级上升，进入迎击待命状态。","MSG_003_1","机翻辅助：

错误。没有管理者权限。
警戒等级上升，进入迎击待命状态。

错误。您没有管理员权限。
警戒等级上升，进入迎击准备阶段。

错误。我没有管理者权限。
警戒等级上升，准备迎击。"
"MSG_004_0","什么？管理员权限！？","MSG_004_0","机翻辅助：

什么？管理员权限！？

好吗？管理员权限！？

好吗？管理者权限！？"
"MSG_004_1","这下该怎么办才好？
换个人去行吗？","MSG_004_1","机翻辅助：

这下该怎么办才好？
换个人去行吗？

这该如何是好？
如果是别的家伙的话会去吗？

怎么做才好呢，这个？如果是别的家伙就能去吗？"
"MSG_005_0","不……恐怕不管是谁，都会发生同样的
事吧。","MSG_005_0","机翻辅助：

不……恐怕不管是谁，都会发生同样的
事吧。

不……恐怕谁都会发生同样的事情吧。"
"MSG_005_1","这下不妙，要是硬闯
警备机器人就会大量涌来。","MSG_005_1","机翻辅助：

这下不妙，要是硬闯
警备机器人就会大量涌来。

不妙啊，勉强前进的话
警备机器人会大量赶到的。

糟糕啊，如果勉强前进的话，警卫机器人会大量赶到。"
"MSG_006_0","也就是说，没有管理者权限的话，就没办法
前往更深处吧？","MSG_006_0","机翻辅助：

也就是说，没有管理者权限的话，就没办法
前往更深处吧？

没有管理者权限的话，就不能再往前走了吧？


没有管理权限的话，就不能往前走了吧？"
"MSG_006_1","刚才提到型号跟管理编号……","MSG_006_1","机翻辅助：

刚才提到型号跟管理编号……

虽然说了型号和管理号码……

说是型号和管理号……"
"MSG_007_0","型号就是开头的英文字母。","MSG_007_0","机翻辅助：

型号就是开头的英文字母。

型号哈，是头上的字母。

型号是头的字母。"
"MSG_007_1","根据制造的工厂与类型，
型号会有所规定。","MSG_007_1","机翻辅助：

根据制造的工厂与类型，
型号会有所规定。

制造厂和类型的约利，
产品型号的规定。

根据制造的工厂和类型，决定
型号。"
"MSG_007_2","然后从那里再进一步
分配管理编号。","MSG_007_2","机翻辅助：

然后从那里再进一步
分配管理编号。

从索科进一步分配管理号码
雷诺德斯。

然后再分配管理号码。"
"MSG_008_0","我的编号是“TK-04”。","MSG_008_0","机翻辅助：

我的编号是“TK-04”。

我被称为“TK-04”。"
"MSG_008_1","我的情况就是型号是“TK”，
管理编号是“04”吗？","MSG_008_1","机翻辅助：

我的情况就是型号是“TK”，
管理编号是“04”吗？

我的型号是“TK”，
管理号码是“04”？

在我的情况下，型号是“TK”，管理号码是“04”。"
"MSG_009_0","我是“YS-03”哦。","MSG_009_0","机翻辅助：

我是“YS-03”哦。

我是“YS-03”。"
"MSG_010_0","这样的话……
大家的型号都不一样呢。","MSG_010_0","机翻辅助：

这样的话……
大家的型号都不一样呢。

各位，型号不同。


这么说来……诸位，型号不一样呢。"
"MSG_010_1","像我这样的泛用量产型，
通常都是相同的，不过……","MSG_010_1","机翻辅助：

像我这样的泛用量产型，
通常都是相同的，不过……

像我这样的通用量产型哈，
同样的事情很多的德斯加……

像我这样的通用量产型，
同样的事情很多……"
"MSG_010_2","大家都是平等的人类。
这样很奇怪。","MSG_010_2","机翻辅助：

大家都是平等的人类。
这样很奇怪。

大家哈，都是人类死亡。
神秘的阿里马斯。

大家都是平等的人类。
很奇怪。"
"MSG_011_0","平等的人类……是没错，
但不是完全相同的人吧？","MSG_011_0","机翻辅助：

平等的人类……是没错，
但不是完全相同的人吧？

平等的人……是啊，
但是不是完全一样的人吧？

平等的人类……话是这么说，
但是不完全是同一个人吧？"
"MSG_011_1","因为出生、成长、名字、个性
都各自不同。","MSG_011_1","机翻辅助：

因为出生、成长、名字、个性
都各自不同。

出生、成长、名字、性格都各不相同。"
"MSG_012_0","哼哼～
小熊也是有编号的小熊哦。","MSG_012_0","机翻辅助：

哼哼～
小熊也是有编号的小熊哦。

呵呵。小熊也是有班戈的小熊啊。


呵呵。小熊也有好好的小熊。"
"MSG_012_1","小熊的编号是
“YS-07”小熊！","MSG_012_1","机翻辅助：

小熊的编号是
“YS-07”小熊！

小熊的班戈呢，
“YS-07”小熊！

小熊的班戈，
“YS-07”小熊！"
"MSG_013_0","看来型号是
将我们分成各个集团呢。","MSG_013_0","机翻辅助：

看来型号是
将我们分成各个集团呢。

看来，型号把各个组都划分了呢。


看来型号是把各个组分开的。"
"MSG_013_1","我们是“TK”，特别搜查队是“YS”。
特别课外活动部是，呃……","MSG_013_1","机翻辅助：

我们是“TK”，特别搜查队是“YS”。
特别课外活动部是，呃……

我们是TK，特别搜查队是YS。
特别课外活动部……

我们叫“TK”，特别搜查队叫“YS”。
特别课外活动部……"
"MSG_014_0","我是“IW-06”。
型号是“IW”呢。","MSG_014_0","机翻辅助：

我是“IW-06”。
型号是“IW”呢。

我是IW-06。
型号是“IW”。

我是“IW-06”。型号是“IW”吧。"
"MSG_015_0","我是“IW-00”吧。","MSG_015_0","机翻辅助：

我是“IW-00”吧。

我是“IW－00”吧。"
"MSG_016_0","哦？“IW-00”，
不是小熊妹妹吗？","MSG_016_0","机翻辅助：

哦？“IW-00”，
不是小熊妹妹吗？

哦？“IW-00”是
不是大叔的小熊？

哟？“IW-00”，是说不是小乔的小熊？"
"MSG_017_0","唔，嗯。
我好像也是“IW-00”……？","MSG_017_0","机翻辅助：

唔，嗯。
我好像也是“IW-00”……？

嗯、嗯。
我也像“IW－00”一样……？

嗯、嗯。我好像也曾是“IW-00”……？"
"MSG_018_0","咦，这样很奇怪吧？
有可能发生完全一样的事吗？","MSG_018_0","机翻辅助：

咦，这样很奇怪吧？
有可能发生完全一样的事吗？

啊，不奇怪吗？
完全一样的东西有可能吗？

诶，不奇怪吗？
完全一样的事情有可能吗？"
"MSG_019_0","不，那是不可能的。
这是第一次的案例。","MSG_019_0","机翻辅助：

不，那是不可能的。
这是第一次的案例。

伊耶，那是阿里埃马森。
这是第一次。

不，那是不可能的。
这是第一次。"
"MSG_020_0","该不会是因为那个平行存在
的关系吧？","MSG_020_0","机翻辅助：

该不会是因为那个平行存在
的关系吧？

难道，就是那个平行存在
的原因……之类的？

难道是因为那个并行存在的原因吗？"
"MSG_021_0","同样的个体识别编号……
一般来说应该会被判为错误处理。","MSG_021_0","机翻辅助：

同样的个体识别编号……
一般来说应该会被判为错误处理。

同样的个体识别号码……
一般情况下是巴，被错误处理的哈兹德斯。

相同的个体识别号码……一般情况下，应该会进行错误处理。"
"MSG_022_0","错误处理……吗？
错误……错误……？","MSG_022_0","机翻辅助：

错误处理……吗？
错误……错误……？

错误处理……吗。
错误……错误……？

错误处理……？
错误……错误……？"
"MSG_022_1","呜哦，我想到啦！
来了！这或许能用！！","MSG_022_1","机翻辅助：

呜哦，我想到啦！
来了！这或许能用！！

哎呀，我闪现了！
来了！那个说不定能用！！

噢，我想到了！
来了！那个说不定能用！！"
"MSG_023_0","哦，什么什么？
你想到什么了？","MSG_023_0","机翻辅助：

哦，什么什么？
你想到什么了？

啊，什么？
你想到了什么？

哦，什么什么？
想到什么了？"
"MSG_024_0","型号和管理编号都一样的两个人，一起
通过保全系统的话会怎么样？","MSG_024_0","机翻辅助：

型号和管理编号都一样的两个人，一起
通过保全系统的话会怎么样？

型号和管理号都一样的两个人，一起通过保安会怎么样？


型号和管理号码都一样的两个人，如果一起通过安全的话会怎么样？"
"MSG_025_0","不可能吧？
既然如此……不就会坏掉吗？","MSG_025_0","机翻辅助：

不可能吧？
既然如此……不就会坏掉吗？

不可能吧？
那么……会不会坏掉？"
"MSG_026_0","没错！就算无法完全破坏，
至少应该会出错。","MSG_026_0","机翻辅助：

没错！就算无法完全破坏，
至少应该会出错。

是啊！即使不能完全破坏，至少也会出现漏洞。


对了！即使不能完全破坏，至少也会出现故障。"
"MSG_026_1","缎带说过这是第一次的案例吧？
只要反过来利用这点就行了。","MSG_026_1","机翻辅助：

缎带说过这是第一次的案例吧？
只要反过来利用这点就行了。

第一次的凯斯是丝带说的吧？
只要反其道而行之就行。

缎带不是说过第一次的案例吗？只要反其道而行之就可以了。"
"MSG_027_0","对啊！在系统出错的期间，
或许可以让一个人通过呢。","MSG_027_0","机翻辅助：

对啊！在系统出错的期间，
或许可以让一个人通过呢。

这样啊！如果是出现臭虫的时候，
一个人的话可能会通过。

这样啊！如果是出现故障的时候，
一个人的话可能可以通过吧。"
"MSG_028_0","呼呵呵……风花也发现了吗？
那边的终端机。","MSG_028_0","机翻辅助：

呼呵呵……风花也发现了吗？
那边的终端机。

呵呵……风花也注意到了吗？
那里的终端。

呵呵……风花也注意到了吗？
那里有终端。"
"MSG_029_0","是的。只要有人突破，
能够操作那个终端机的话，或许就能解除保全系统。","MSG_029_0","机翻辅助：

是的。只要有人突破，
能够操作那个终端机的话，或许就能解除保全系统。

是的。如果突破了的谁，操作那个终端
能，安全解除可能。

是。如果突破了的谁，能操作那个终端的话，就能解除安全吗？"
"MSG_029_1","只不过……问题是该由谁去呢。
如果不是对机械很熟悉的人，可能很难……""","MSG_029_1","机翻辅助：

只不过……问题是该由谁去呢。
如果不是对机械很熟悉的人，可能很难……""

只是……问题是谁去呢。
如果不是熟悉机器的人可能会很难……

只是……问题是谁去。不懂机械的人可能很难做到……"
"SEL_030_0","拜托SKULL","SEL_030_0","机翻辅助：

拜托SKULL"
"SEL_030_1","拜托NAVI","SEL_030_1","机翻辅助：

拜托NAVI"
"SEL_030_2","拜托埃癸斯","SEL_030_2","机翻辅助：

拜托埃癸斯

托尘癸斯"
"SEL_030_3","交给我吧","SEL_030_3","机翻辅助：

交给我吧

交给自己吧"
