"source","target","id","developer_comments"
"MSG_000_0","汪！汪！","MSG_000_0","机翻辅助：

汪！汪！

汪！哇！"
"MSG_001_0","虎狼丸，你找到什么了？","MSG_001_0","机翻辅助：

虎狼丸，你找到什么了？

你发现了什么，虎狼丸？

你发现什么了，虎狼丸？"
"MSG_002_0","汪汪！","MSG_002_0","机翻辅助：

汪汪！"
"MSG_003_0","呃……虎狼丸先生
在说什么呢？","MSG_003_0","机翻辅助：

呃……虎狼丸先生
在说什么呢？

嗯……虎狼丸先生，
你在说什么呢？

嗯……虎狼丸先生，
在说什么呢？"
"MSG_004_0","唔嗯……
它在说汪呢。","MSG_004_0","机翻辅助：

唔嗯……
它在说汪呢。

嗯……好像在说汪。


你说的是“汪”。"
"MSG_005_0","笨蛋？
那种事我当然知道。","MSG_005_0","机翻辅助：

笨蛋？
那种事我当然知道。

笨蛋？
我知道。

傻瓜？那种事你都知道吗？"
"MSG_005_1","啊啊。这种时候，要是埃癸斯在
就能知道它在说什么了。","MSG_005_1","机翻辅助：

啊啊。这种时候，要是埃癸斯在
就能知道它在说什么了。

啊！这种时候，如果埃癸斯在的话
我就知道他在说什么了。

啊——啊。这种时候，如果有埃癸斯的话，我知道你在说什么。"
"MSG_006_0","它说“同伴们的气味还残留着。
应该就在前面”。","MSG_006_0","机翻辅助：

它说“同伴们的气味还残留着。
应该就在前面”。

“同伴们的气味还残留着。
前面是伊尔哈兹”。

他说：“同伴们的气味还残留着。
应该就在前面。"
"MSG_007_0","缎带妹妹
你听得懂虎狼丸的话吗？","MSG_007_0","机翻辅助：

缎带妹妹
你听得懂虎狼丸的话吗？

你懂虎狼丸的话吗？


蝴蝶结，你懂虎狼丸的意思吗？"
"MSG_008_0","是的。我被植入了
理解多种语言的功能。","MSG_008_0","机翻辅助：

是的。我被植入了
理解多种语言的功能。

嗨。我有多种语言
理解功能。

是的。我具有理解多种语言的功能。"
"MSG_009_0","好厉害……跟埃癸斯先生一样呢。","MSG_009_0","机翻辅助：

好厉害……跟埃癸斯先生一样呢。

好厉害……和埃癸斯先生是一样的。

好厉害……和埃癸斯一样啊。"
"MSG_010_0","各位，往这边。","MSG_010_0","机翻辅助：

各位，往这边。

米纳森，到科奇拉。

各位，这边来。"
"MSG_010_05_0","这扇门后，是专门劳动用机器人的
研究设施。","MSG_010_05_0","机翻辅助：

这扇门后，是专门劳动用机器人的
研究设施。

这扇门的尽头，是专门劳动用机器人的
研究设施。

这扇门的前方是专门劳动用机器人的研究设施。"
"MSG_010_05_1","发生严重错误的个体，
会被送来这里，解体·分析。","MSG_010_05_1","机翻辅助：

发生严重错误的个体，
会被送来这里，解体·分析。

被认定为严重错误的美拉雷塔个体，
被送入可可，被解体·分析的鳟鱼。

被认定有严重错误的个体，会被送到
这里，进行解体、分析。"
"MSG_011_0","解体……
会受到这么残酷的对待吗？","MSG_011_0","机翻辅助：

解体……
会受到这么残酷的对待吗？

解体……
会被这么残忍吗？

解体……
会被做那么过分的事吗？"
"MSG_012_0","……那跟死掉一样，
等于被处刑。","MSG_012_0","机翻辅助：

……那跟死掉一样，
等于被处刑。

……那样的，和死一样。
好像被处刑了。

……这跟死没什么两样。就像被处刑一样。"
"MSG_013_0","要怎么进去？
门好像锁住了……","MSG_013_0","机翻辅助：

要怎么进去？
门好像锁住了……

怎么进去？
好像被锁定了……

怎么进去呢？
好像被锁住了……"
"MSG_014_0","要解除的话……请按这里。","MSG_014_0","机翻辅助：

要解除的话……请按这里。

解除苏尔是……可可。

要解除……这里。"
"MSG_015_0","这是什么？","MSG_015_0","机翻辅助：

这是什么？

这是什么啊？"
"MSG_016_0","量产机器人的检查入口。","MSG_016_0","机翻辅助：

量产机器人的检查入口。

这是检验批量生产机器人的入口。

批量生产机器人，检查苏尔入口死亡。"
"MSG_016_1","三台电梯的尽头，
有解除门锁的按钮。","MSG_016_1","机翻辅助：

三台电梯的尽头，
有解除门锁的按钮。

在3个电梯的前方，有
解锁的开关。

在三部电梯的前面，有
解锁的开关。"
"MSG_016_2","只要按下所有按钮，
就能获准进入研究所。","MSG_016_2","机翻辅助：

只要按下所有按钮，
就能获准进入研究所。

按下所有开关，
进入研究所的许可萨雷马斯。

全部按下开关的话，
研究所被允许进入。"
"MSG_017_0","上面有字耶？","MSG_017_0","机翻辅助：

上面有字耶？

写着文字吧？

上面写着字吧？"
"MSG_017_1","呃……“力量”、“知识”，
“适应力”……？","MSG_017_1","机翻辅助：

呃……“力量”、“知识”，
“适应力”……？

嗯……“力量”、“知识”、
“适配”……？

呃……“力量”、“知识”、“适应性”……？"
