"source","target","id","developer_comments"
"MSG_000_0","……！","MSG_000_0",""
"MSG_001_0","哦哦……
气氛又突然变了。","MSG_001_0","机翻辅助：

哦哦……
气氛又突然变了。

啊……
气氛又突然变了。

噢……气氛又突然变了。"
"MSG_002_0","这次是科幻电影呢。
预告片的结尾，感觉很不好……","MSG_002_0","机翻辅助：

这次是科幻电影呢。
预告片的结尾，感觉很不好……

下一部好像是科幻电影。
预告的余味相当差……

下面是科幻电影。
预告相当令人回味……"
"MSG_003_0","和别人不同就是罪恶吗？
那种事，去吃屎吧。","MSG_003_0","机翻辅助：

和别人不同就是罪恶吗？
那种事，去吃屎吧。

与人不同的是恶，是吗？
什么嘛，真是见鬼。

与众不同是恶吗？什么嘛，可恶吧。"
"MSG_004_0","个性是不可原谅的罪过吗……","MSG_004_0","机翻辅助：

个性是不可原谅的罪过吗……

个性是不被允许的罪吗……

个性是不可饶恕的罪过吗？"
"SEL_005_0","怎么了？","SEL_005_0","机翻辅助：

怎么了？"
"SEL_005_1","双叶……？","SEL_005_1","机翻辅助：

双叶……？"
"MSG_006_0","不，没什么……","MSG_006_0","机翻辅助：

不，没什么……

唔、唔……没什么。

嗯，不……没什么。"
"MSG_007_0","……","MSG_007_0",""
"MSG_008_0","喂，光先生。
这次的电影，你是怎么想的？","MSG_008_0","机翻辅助：

喂，光先生。
这次的电影，你是怎么想的？

喂，光先生。
这次的电影，你怎么看？

欸，光公子，你觉得这次的电影怎么样？"
"MSG_009_0","那个机器人……
因为和大家不同，所以被迫害……","MSG_009_0","机翻辅助：

那个机器人……
因为和大家不同，所以被迫害……

那个机器人……因为和大家不同，所以受到迫害……


那个机器人……因为和大家不一样，所以被迫害了……"
"MSG_009_1","只要和大家一样……
就不会再有痛苦了吧……","MSG_009_1","机翻辅助：

只要和大家一样……
就不会再有痛苦了吧……

如果能和大家一样……痛苦的回忆，
不做就可以了吧……

如果和大家一样的话……痛苦的回忆就不用做了吧……"
"MSG_010_0","哎……
你真的这么想吗！？","MSG_010_0","机翻辅助：

哎……
你真的这么想吗！？

啊……
真的是这么想的吗！？

诶……
你真的这么想吗？？"
"MSG_011_0","哎哟哟……
大家必须都一样吗，小熊？","MSG_011_0","机翻辅助：

哎哟哟……
大家必须都一样吗，小熊？

以及……
大家，必须一样的小熊？

大家都是必须一样的小熊吗？"
"MSG_011_1","那小熊为什么是小熊呢
存在的小熊……？","MSG_011_1","机翻辅助：

那小熊为什么是小熊呢
存在的小熊……？

那么小熊，为什么作为小熊而存在着小熊……？


那么小熊为什么会作为小熊存在呢……？"
"MSG_012_0","小熊……","MSG_012_0","机翻辅助：

小熊……"
"MSG_013_0","老师和叶介他们虽然都不同，
但是小熊，各自喜欢着大家……","MSG_013_0","机翻辅助：

老师和叶介他们虽然都不同，
但是小熊，各自喜欢着大家……

老师和尤助他们虽然都不一样，但是小熊，大家的事，各自喜欢……


虽然国泰和洋介们都不一样，但是小熊，因为各自都喜欢大家……"
"MSG_013_1","所以，明明喜欢大家，
却觉得大家都一样也很好……悲伤的小熊……","MSG_013_1","机翻辅助：

所以，明明喜欢大家，
却觉得大家都一样也很好……悲伤的小熊……

所以，好不容易大家都喜欢，
即使一样也没关系……悲伤的小熊……

所以，好不容易大家都喜欢，
一样也无所谓……悲伤的小熊……"
"MSG_014_0","是啊。
小熊是小熊，我是我。","MSG_014_0","机翻辅助：

是啊。
小熊是小熊，我是我。

是啊。小熊是小熊，我是我。"
"MSG_015_0","我、我……","MSG_015_0","机翻辅助：

我、我……

哇，我……"
"MSG_015_1","和别人不同的个性，没有比较好……
不能突出……必须普通才行……","MSG_015_1","机翻辅助：

和别人不同的个性，没有比较好……
不能突出……必须普通才行……

没有和别人不同的个性比较好……
不露出来……不普通不行……

和别人不一样的个性，还是没有比较好……
不要超出范围……如果不普通的话，就不行……"
"MSG_015_2","我一直是这么想的……至今为止。","MSG_015_2","机翻辅助：

我一直是这么想的……至今为止。

一直都是这么想的……到现在为止。

我一直是这么想的……到现在为止。"
"MSG_016_0","……至今为止？","MSG_016_0","机翻辅助：

……至今为止？

到现在为止？

……到现在为止？"
"MSG_017_0","看着大家……
觉得可能不是这样……","MSG_017_0","机翻辅助：

看着大家……
觉得可能不是这样……

看着大家……
也许不是这样……

大家的事，看了的话……
也许不是这样的……"
"MSG_017_1","但是，我不太懂……
我不太懂了……","MSG_017_1","机翻辅助：

但是，我不太懂……
我不太懂了……

但是，不太明白……
不太明白，我……

但是，不太明白……我变得不太明白了……"
"MSG_018_0","这样啊……","MSG_018_0","机翻辅助：

这样啊……"
"MSG_019_0","……好！进入电影中吧！","MSG_019_0","机翻辅助：

……好！进入电影中吧！

……好！去电影里面！

……好！去电影里！"
"MSG_019_1","改变电影就能接近逃离！
这种讨厌的事，赶快改变吧！","MSG_019_1","机翻辅助：

改变电影就能接近逃离！
这种讨厌的事，赶快改变吧！

如果改变电影逃脱也接近！
这么讨厌的话，赶紧改变吧！

换部电影，逃离也会更近！这么讨厌的话题，赶紧改变吧！"
"MSG_020_0","就是啊！要是结局不一样，光的
阴霾说不定也会一扫而空。","MSG_020_0","机翻辅助：

就是啊！要是结局不一样，光的
阴霾说不定也会一扫而空。

是啊！如果是不同的结局，光的
莫雅也会放晴吧。

是啊！如果是不同的结局，也许光明的阴霾也会消散。"
"MSG_021_0","等一下！
在那之前，我有话想说。","MSG_021_0","机翻辅助：

等一下！
在那之前，我有话想说。

等一下！
在那之前，我想问你一件事。

等等！在那之前，我有件事想问你。"
"MSG_021_1","电影里出现的机器人，我有印象。
而且电影的标题也……""","MSG_021_1","机翻辅助：

电影里出现的机器人，我有印象。
而且电影的标题也……""

电影里出现的机器人，很眼熟。
而且电影的标题也……

我记得电影里的机器人。
而且电影的名字也是……"
"MSG_022_0","怎么回事？","MSG_022_0","机翻辅助：

怎么回事？

这是怎么回事？"
"MSG_023_0","绑着缎带的机器人，
和我的伙伴“埃癸斯”很像。","MSG_023_0","机翻辅助：

绑着缎带的机器人，
和我的伙伴“埃癸斯”很像。

系着丝带的机器人，有点像我的同伴。


带蝴蝶结的机器人，很像我的朋友“埃癸斯”。"
"SEL_024_0","电影标题也很像","SEL_024_0","机翻辅助：

电影标题也很像

和电影的标题很像

和电影的名字很像"
"SEL_024_1","机器人是伙伴？","SEL_024_1","机翻辅助：

机器人是伙伴？"
"MSG_025_0","电影标题是“A.IG.IS”，
念成“Ae-埃癸斯”对吧？","MSG_025_0","机翻辅助：

电影标题是“A.IG.IS”，
念成“Ae-埃癸斯”对吧？

电影写的是“A.I.G.I.S”，
是“哎，埃癸斯”吧？

电影写的是“A.I.G.I.S”，是“埃癸斯”吧？"
"MSG_025_1","“AI”是人工智能的意思，
“GIS”是……""","MSG_025_1","机翻辅助：

“AI”是人工智能的意思，
“GIS”是……""

“AI”是人工智能的意思，
“GIS”是指……

“AI”是人工智能的意思，但是附带“GIS”是因为……"
"MSG_026_0","嗯，埃癸斯的拼法是“Aegis”。
我不认为两者无关。","MSG_026_0","机翻辅助：

嗯，埃癸斯的拼法是“Aegis”。
我不认为两者无关。

嗯，埃癸斯的拼写是“Aegis”。
我不认为这与此无关。

嗯，埃癸斯的拼写是“Aegis”。我不认为毫无关系。"
"MSG_027_0","比起这个，小熊的伙伴有机器人！？
惊奇小熊……""","MSG_027_0","机翻辅助：

比起这个，小熊的伙伴有机器人！？
惊奇小熊……""

比起那个，伙伴里有机器人的小熊！？
北极熊……

比起那个，伙伴是有机器人的小熊！？吃惊的小熊……"
"MSG_028_0","啊啊，真是不可思议。","MSG_028_0","机翻辅助：

啊啊，真是不可思议。

啊，也有不可思议的事情啊。

啊，有时候真是不可思议。"
"MSG_029_0","你们在等我吐槽吗？","MSG_029_0","机翻辅助：

你们在等我吐槽吗？

你们等着吐槽吗？"
"MSG_030_0","伙伴有机器人，
惊奇小熊……""","MSG_030_0","机翻辅助：

伙伴有机器人，
惊奇小熊……""

同伴里竟然有机器人，
奥德洛基小熊……

同伴中竟然有机器人，令人吃惊的小熊……"
"MSG_031_0","啊啊，真是不可思议。","MSG_031_0","机翻辅助：

啊啊，真是不可思议。

啊，也有不可思议的事情啊。

啊，有时候真是不可思议。"
"MSG_032_0","你们在等我吐槽吗？","MSG_032_0","机翻辅助：

你们在等我吐槽吗？

你们等着吐槽吗？"
"MSG_033_0","电影标题是“A.IG.IS”，
念成“Ae-埃癸斯”对吧？","MSG_033_0","机翻辅助：

电影标题是“A.IG.IS”，
念成“Ae-埃癸斯”对吧？

电影写的是“A.I.G.I.S”，
是“哎，埃癸斯”吧？

电影写的是“A.I.G.I.S”，是“埃癸斯”吧？"
"MSG_033_1","“AI”是人工智能的意思，
“GIS”是……""","MSG_033_1","机翻辅助：

“AI”是人工智能的意思，
“GIS”是……""

“AI”是人工智能的意思，
“GIS”是指……

“AI”是人工智能的意思，但是附带“GIS”是因为……"
"MSG_034_0","嗯，埃癸斯的拼法是“Aegis”。
我不认为两者无关。","MSG_034_0","机翻辅助：

嗯，埃癸斯的拼法是“Aegis”。
我不认为两者无关。

嗯，埃癸斯的拼写是“Aegis”。
我不认为这与此无关。

嗯，埃癸斯的拼写是“Aegis”。我不认为毫无关系。"
"MSG_035_0","埃癸斯虽然是机器人，
但我们没有特别看待它。","MSG_035_0","机翻辅助：

埃癸斯虽然是机器人，
但我们没有特别看待它。

虽然埃癸斯是机器人，但我们并没有特别考虑。"
"MSG_035_1","埃癸斯有“自我”，
也有自己的想法。它是重要的伙伴。","MSG_035_1","机翻辅助：

埃癸斯有“自我”，
也有自己的想法。它是重要的伙伴。

埃癸斯有“个”，
也有自己的想法。是重要的伙伴。

埃癸斯有“个”，也有自己的想法。是重要的伙伴。"
"MSG_036_0","自我……伙伴……""","MSG_036_0","机翻辅助：

自我……伙伴……""

个……同伴……

个……伙伴……"
"MSG_037_0","也就是说，这次的电影……又找认识的人
演了对吧。","MSG_037_0","机翻辅助：

也就是说，这次的电影……又找认识的人
演了对吧。

也就是说，这次的电影……又有知道的人被选为
角色。

也就是说，这次的电影……又有认识的人被选上了。"
"MSG_038_0","对啊。鸭志田超人的世界……
阳介恐龙的世界。","MSG_038_0","机翻辅助：

对啊。鸭志田超人的世界……
阳介恐龙的世界。

是啊。在鸭志田超人的世界里……
阳介沙斯的世界。

是啊。鸭志田超人的世界……
阳介龙的世界。"
"MSG_038_1","预告片中出现的科幻世界
应该也是同一个吧。","MSG_038_1","机翻辅助：

预告片中出现的科幻世界
应该也是同一个吧。

预告中提到的科幻世界也是一样的吧。


预告中播放的SF世界也是一样的吧。"
"MSG_039_0","也就是说，这次应该有[P3P名]的
伙伴了吧？","MSG_039_0","机翻辅助：

也就是说，这次应该有[P3P名]的
伙伴了吧？

也就是说，这次
伙伴真的在场咯？[P3P名]

也就是说，这次不是有[P3P名]的朋友吗？"
"MSG_040_0","果然是这样吧！
我得快点去接大家才行！","MSG_040_0","机翻辅助：

果然是这样吧！
我得快点去接大家才行！

果然是这样啊！？
快点去接大家！

果然是这样啊！？必须快点去接大家！"
"MSG_041_0","又要进入电影里了呢……","MSG_041_0","机翻辅助：

又要进入电影里了呢……

又要去电影里了呢……

又去电影里了呢……"
"MSG_041_1","
感觉到危险时，请立刻回到这里哦。","MSG_041_1","机翻辅助：


感觉到危险时，请立刻回到这里哦。

感到危险的时候，请马上回到这里哦。


感到危险的时候，请马上回到这里。"
"MSG_042_0","好的，我出发了！","MSG_042_0","机翻辅助：

好的，我出发了！

好，我走了！

好的，我走了！"
"MSG_043_0","……齐欧，你的客人
非常渴望见到同伴。","MSG_043_0","机翻辅助：

……齐欧，你的客人
非常渴望见到同伴。

……特奥。你的客人非常渴望见到同伴。


……泰奥。你的客人渴望和朋友见面。"
