"source","target","id","developer_comments"
"MSG_000_0","呼……这样暂时可以放心了。
你们两个没事吧？","MSG_000_0","机翻辅助：

呼……这样暂时可以放心了。
你们两个没事吧？

嗯……总之，这样就放心了。
两个人都没事吧？

哼……这下可以放心了。
两个人都没事吧？"
"MSG_001_0","……","MSG_001_0",""
"MSG_002_0","埃癸斯……先生？","MSG_002_0","机翻辅助：

埃癸斯……先生？"
"MSG_003_0","…………","MSG_003_0",""
"MSG_004_0","哎、哎呀哎呀～？
怎么了，小爱？","MSG_004_0","机翻辅助：

哎、哎呀哎呀～？
怎么了，小爱？

啊，那个～？
怎么了，小爱？

啊，那个那个～？
小爱，你怎么了？"
"MSG_004_1","你一直不说话，呃……
难道说，情况很糟糕吗？","MSG_004_1","机翻辅助：

你一直不说话，呃……
难道说，情况很糟糕吗？

一直沉默着，不过，嗯……
难道这个，相当糟糕？

一直沉默着，呃……
难道这个相当可怕？"
"MSG_005_0","难道说，坏掉了？（注：日语中小熊和坏掉同音）","MSG_005_0","机翻辅助：

难道说，坏掉了？（注：日语中小熊和坏掉同音）

难道是坏了？

难道是坏了吗？"
"MSG_006_0","怎么会，我来不及赶上吗？小熊？
要怎么做才能修好小熊？","MSG_006_0","机翻辅助：

怎么会，我来不及赶上吗？小熊？
要怎么做才能修好小熊？

哪有，没赶上的小熊！？
怎样才能修好小熊？

那么，没赶上的小熊！？
怎样才能修好小熊？"
"MSG_007_0","没事的。
只是因为使用特殊力量，导致一时过热罢了。","MSG_007_0","机翻辅助：

没事的。
只是因为使用特殊力量，导致一时过热罢了。

没关系。使用了特别的力量
只是暂时过热了哟。

没关系。只是一时的过热而已。"
"MSG_008_0","特殊力量……是指？","MSG_008_0","机翻辅助：

特殊力量……是指？

什么是特别的力量？

特别的力量……是什么？"
"MSG_009_0","这叫做奥尔吉亚模式
时间一到就会自然恢复，不必担心。","MSG_009_0","机翻辅助：

这叫做奥尔吉亚模式
时间一到就会自然恢复，不必担心。


过一段时间就会自然恢复。不用担心。

称为“奥吉亚模式”，随着时间的推移自然会恢复。不用担心。"
"MSG_010_0","这样啊……太好了，我放心了。","MSG_010_0","机翻辅助：

这样啊……太好了，我放心了。

是啊……太好了，放心了。

原来是这样……太好了，我放心了。"
"MSG_011_0","那么事不宜迟，你们几个
来这里之后，都发生了什么事？","MSG_011_0","机翻辅助：

那么事不宜迟，你们几个
来这里之后，都发生了什么事？

快点，你们。
你来这里之后，怎么了？

话不多说，你们。
来到这里之后，怎么了？"
"MSG_012_0","我跟埃癸斯
一来到这里，就被叫做“指导者”的机器人逮住了。","MSG_012_0","机翻辅助：

我跟埃癸斯
一来到这里，就被叫做“指导者”的机器人逮住了。

我和埃癸斯来到这里后，马上被一个叫做“指导者”的机器人抓住了。


我和埃癸斯刚到这里就被一个叫“指导者”的机器人抓住了。"
"MSG_013_0","就是那个长得像几月小姐的家伙吧？","MSG_013_0","机翻辅助：

就是那个长得像几月小姐的家伙吧？

和几月很像的家伙吧？

是和几月很像的家伙吧？"
"MSG_014_0","对。她还说要“处分”我们
所以我们趁隙逃脱，可是……","MSG_014_0","机翻辅助：

对。她还说要“处分”我们
所以我们趁隙逃脱，可是……

是的。他说要“处理”我们
所以，我看到他逃跑了……

对。他说要“处理”我们，所以我趁机逃脱了……"
"MSG_014_1","之后追兵实在太多，
我们只能边打边逃。","MSG_014_1","机翻辅助：

之后追兵实在太多，
我们只能边打边逃。

在那之后，追捕者也很厉害。
一边战斗一边逃了出来。

那之后，追兵也很厉害。我是边战斗边逃出来的。"
"MSG_015_0","结果在途中，不小心弄丢了召唤器？","MSG_015_0","机翻辅助：

结果在途中，不小心弄丢了召唤器？

在那途中，召唤器掉了？

在这过程中，召唤器掉了？"
"MSG_016_0","就是这么回事。当我们发现
已经无法回头了。","MSG_016_0","机翻辅助：

就是这么回事。当我们发现
已经无法回头了。

就是这么回事。注意到的时候，已经不是可以回路的状况了。


就是这么回事。注意到的时候，并不是可以返回道路的状况。"
"MSG_017_0","原来如此。虽然有埃癸斯跟着
但你们能撑到现在，真是了不起。","MSG_017_0","机翻辅助：

原来如此。虽然有埃癸斯跟着
但你们能撑到现在，真是了不起。

原来如此。虽说沾上了灰尘，但还是很好地坚持到了现在。


原来如此啊。虽说有埃癸斯。"
"MSG_017_1","我们也在找你们……
抱歉来迟了。","MSG_017_1","机翻辅助：

我们也在找你们……
抱歉来迟了。

我们也一直在寻找你们……对不起，我来晚了。"
"MSG_018_0","不会，你们能来
帮了我们大忙，谢谢。","MSG_018_0","机翻辅助：

不会，你们能来
帮了我们大忙，谢谢。

不，大家都来了。托大家的福帮了大忙。谢谢。


托你的福，我得救了。谢谢"
"MSG_018_1","……话说回来，有件事我一直很在意。
你们身边的人，呃……是谁？","MSG_018_1","机翻辅助：

……话说回来，有件事我一直很在意。
你们身边的人，呃……是谁？

……对了，我一直很在意。
在一起的人是谁？

……对了，我一直很在意。
在一起的人们，呃……是谁？"
"MSG_019_0","啊……对哦，我得说明才行
虽然会有点长。","MSG_019_0","机翻辅助：

啊……对哦，我得说明才行
虽然会有点长。

啊……这样啊，必须说明啊。
虽然有点长。

啊……这样啊，必须说明一下。虽然有点长。"
"MSG_020_0","要不要先回电影院
再说呢。","MSG_020_0","机翻辅助：

要不要先回电影院
再说呢。

在这附近再回一次电影院怎么样？


在这附近回一次电影院怎么样？"
"MSG_020_1","两位应该也需要找个地方
好好休息一下。","MSG_020_1","机翻辅助：

两位应该也需要找个地方
好好休息一下。

我觉得两位都在安静的地方休息比较好。


两位，我想还是找个安静的地方休息一下比较好。"
"SEL_021_0","这样也好","SEL_021_0","机翻辅助：

这样也好

那就好

那个好"
"SEL_021_1","就这样前进吧","SEL_021_1","机翻辅助：

就这样前进吧"
"SEL_021_2","我想更了解他","SEL_021_2","机翻辅助：

我想更了解他"
"MSG_022_0","但是，在这里没办法慢慢来，
而且也不知道机器人什么时候会再出现。","MSG_022_0","机翻辅助：

但是，在这里没办法慢慢来，
而且也不知道机器人什么时候会再出现。

但是，在这里不能慢慢地做，
不知道什么时候还会出现机器人。

但是，在这里不能慢慢来，不知道机器人什么时候又会出现。"
"MSG_022_1","我也觉得回电影院比较好。","MSG_022_1","机翻辅助：

我也觉得回电影院比较好。"
"MSG_023_0","虽然我有同感，但与其在这里说话，
还是回电影院比较好吧。","MSG_023_0","机翻辅助：

虽然我有同感，但与其在这里说话，
还是回电影院比较好吧。

虽然有同感，但与其在这里说，不如回到电影院。


虽然有同感，但与其在这里说，还不如回到电影院吧。"
"MSG_024_0","……","MSG_024_0",""
"MSG_025_0","好，决定了。
我会在路上说明这边的情况。","MSG_025_0","机翻辅助：

好，决定了。
我会在路上说明这边的情况。

好吧，决定了。
我会在路上说明这边的情况。

好，就这么定了。这边的情况我可以沿路说明。"
"MSG_025_1","这种说明
已经不知道是第几次了……","MSG_025_1","机翻辅助：

这种说明
已经不知道是第几次了……

这个说明已经不知道是第几次了……


已经，这个说明也不知道是第几次了……"
"MSG_026_0","但这也是惯例了。虽然没办法。","MSG_026_0","机翻辅助：

但这也是惯例了。虽然没办法。

真是经典啊。没办法。

这是固定的。没办法。"
"MSG_027_0","我知道了。总之，
只要去电影院就可以了吧。","MSG_027_0","机翻辅助：

我知道了。总之，
只要去电影院就可以了吧。

我知道了。总之，去电影院就好了。


我知道了。总之，去电影院什么的就好了。"
"MSG_028_0","你理解得这么快，真是帮了大忙。","MSG_028_0","机翻辅助：

你理解得这么快，真是帮了大忙。

理解得快帮了大忙。

理解得很快，真是帮了大忙。"
"MSG_029_0","好，那就回去吧。","MSG_029_0","机翻辅助：

好，那就回去吧。"
"MSG_030_0","等一下，回电影院是无所谓，
但缎带要怎么办？","MSG_030_0","机翻辅助：

等一下，回电影院是无所谓，
但缎带要怎么办？

等等，回到电影院就算了，
丝带怎么办？

等一下，回电影院就算了，
缎带怎么办？"
"MSG_031_0","这么说来……缎带
有办法离开电影吗？","MSG_031_0","机翻辅助：

这么说来……缎带
有办法离开电影吗？

这么说来……丝带酱，
能走出电影吗？

这么说来……缎带，
能走出电影外吗？"
"MSG_032_0","虽然不知道，但不能断言
没有影响……","MSG_032_0","机翻辅助：

虽然不知道，但不能断言
没有影响……

虽然不知道，但也不能断言没有影响……


虽然不知道，但也不能说没有影响。"
"MSG_033_0","精密机械是很纤细的。
最好不要让它到预料之外的环境。","MSG_033_0","机翻辅助：

精密机械是很纤细的。
最好不要让它到预料之外的环境。

精密机器很精密。
最好不要把它放在预想之外的环境中。

精密机械很敏感。最好不要把它放在意料之外的环境里。"
"MSG_034_0","那么，要让它躲起来吗……？
啊，但会被监视机器人发现吧？","MSG_034_0","机翻辅助：

那么，要让它躲起来吗……？
啊，但会被监视机器人发现吧？

那么，请你躲到哪里去……？
啊，但是被监视机器人发现了吗？

那就找个地方躲起来吧……？
啊，不过会被监视机器人发现吗？"
"MSG_035_0","如果是那样，我想应该没问题。","MSG_035_0","机翻辅助：

如果是那样，我想应该没问题。

如果是苏莱的话，我觉得没有问题。

那样的话，应该没有问题。"
"MSG_035_1","只要停止动作，监视机器人
应该就不会认知到。","MSG_035_1","机翻辅助：

只要停止动作，监视机器人
应该就不会认知到。

如果停止动作的话，应该不会被监视。


如果停止动作的话，监视机器人的传感器应该不会识别。"
"MSG_036_0","停止动作？
是指关掉电源吗？","MSG_036_0","机翻辅助：

停止动作？
是指关掉电源吗？

停止动作？
是说关机吗？

停止动作？
是要关机吗？"
"MSG_037_0","不，还有休眠模式。
可以暂时停止动作。","MSG_037_0","机翻辅助：

不，还有休眠模式。
可以暂时停止动作。

不。睡眠模式是阿里马斯。
可以暂时停止动作的死亡。

家。有睡眠模式。
可以暂时停止动作。"
"MSG_038_0","哦，那还真方便呢。
那我马上……","MSG_038_0","机翻辅助：

哦，那还真方便呢。
那我马上……

啊，那真方便啊。
那么马上……

哦，那太方便了。
那么马上……"
"MSG_039_0","喂，不要随便乱碰啊！","MSG_039_0","机翻辅助：

喂，不要随便乱碰啊！

喂，不要随便碰！

不要随便碰可乐！"
"MSG_040_0","虽然说能躲过感应器，
但把她丢在这种地方实在让人担心。","MSG_040_0","机翻辅助：

虽然说能躲过感应器，
但把她丢在这种地方实在让人担心。

虽说能躲过传感器，但放在这种地方还是让人担心啊。


虽说能逃过传感器，但放在这种地方还是很担心的。"
"MSG_040_1","要不要找个地方藏起来呢？","MSG_040_1","机翻辅助：

要不要找个地方藏起来呢？

能不能找个地方躲起来？

你能不能找个地方躲起来？"
"MSG_041_0","赞成。
这样比较安全。","MSG_041_0","机翻辅助：

赞成。
这样比较安全。

我赞成。
我认为这样更安全。

我赞成。我觉得那样更安全。"
"MSG_042_0","那么，就让缎带妹妹进入休眠模式
大家回到电影院吧！","MSG_042_0","机翻辅助：

那么，就让缎带妹妹进入休眠模式
大家回到电影院吧！

那么，让蝴蝶结进入休眠模式
大家一起回电影院吧！

那么，把缎带设置成睡眠模式
大家一起回电影院吧！"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_イヤフォンの少年","耳机少年","speaker_イヤフォンの少年","机翻辅助：

耳机少年

戴耳机的少年"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
