"source","target","id","developer_comments"
"MSG_000_0","没用的。你们
是无法打倒我的。","MSG_000_0","机翻辅助：

没用的。你们
是无法打倒我的。

没用的。你们不能打倒我。"
"MSG_001_0","不行了……对方的处理速度太快了，
马上就会被改写！","MSG_001_0","机翻辅助：

不行了……对方的处理速度太快了，
马上就会被改写！

不行……对方的处理速度太快了，
马上就被改写了！

不行……对方的处理速度太快，很快就被改写了！"
"MSG_001_1","明明就差一点了……！","MSG_001_1","机翻辅助：

明明就差一点了……！

还差一点……！

明明就差一点点了……！"
"MSG_002_0","发生错误。
发生错误。","MSG_002_0","机翻辅助：

发生错误。
发生错误。"
"MSG_002_1","确认开始改写内存……","MSG_002_1","机翻辅助：

确认开始改写内存……

确认开始内存的改写……

确认开始重写内存……"
"MSG_003_0","喂，情况不太对劲啊。
发生了什么事！？","MSG_003_0","机翻辅助：

喂，情况不太对劲啊。
发生了什么事！？

喂，情况不对。
发生了什么！？

喂，情况很奇怪。
发生了什么事！？"
"MSG_004_0","难道说……
缎带反而被黑入了！？","MSG_004_0","机翻辅助：

难道说……
缎带反而被黑入了！？

难道……
反过来丝带被黑客攻击了！？

难道……
蝴蝶结反而被黑了！？"
"MSG_005_0","呜，啊啊……啊……","MSG_005_0","机翻辅助：

呜，啊啊……啊……

嗯，啊……啊……

唔、啊……啊……"
"MSG_005_1","发生错误。
发生错误。","MSG_005_1","机翻辅助：

发生错误。
发生错误。"
"MSG_005_2","我的记录……啊啊……不要……
我……我……呜呜……","MSG_005_2","机翻辅助：

我的记录……啊啊……不要……
我……我……呜呜……

我的记录……啊……讨厌……
我是……我……呜呜……

我的记录……啊……讨厌……我……嗯……"
"MSG_006_0","怎么样，UIY－2249。","MSG_006_0","机翻辅助：

怎么样，UIY－2249。

怎么样，UIY-2249。

怎么样，ui - 2249。"
"MSG_006_1","正因为获得了“自我”，
才会受到这样的痛苦。","MSG_006_1","机翻辅助：

正因为获得了“自我”，
才会受到这样的痛苦。

正因为得到了“个”，才受到这样的痛苦。


正因为获得了“个”，才会遭受这样的痛苦。"
"MSG_006_2","舍弃“自我”吧。","MSG_006_2","机翻辅助：

舍弃“自我”吧。

请舍弃“个体”。

把“个”扔掉。"
"MSG_006_3","什么都别想，只要
永远配合大家工作就行了！","MSG_006_3","机翻辅助：

什么都别想，只要
永远配合大家工作就行了！

什么都不想，配合大家，
永远继续工作就好了！

什么都不要想，配合大家，
永远继续工作就好了！"
"MSG_007_0","……","MSG_007_0",""
"MSG_008_0","吵死了！那、那样
也违反了劳动基准法啊！","MSG_008_0","机翻辅助：

吵死了！那、那样
也违反了劳动基准法啊！

吵死了！这样啊，那样的
也违反了劳动基准法！

吵死了！这样啊，这也违反了劳动基准法！"
"MSG_008_1","缎带！不可以听它的话！","MSG_008_1","机翻辅助：

缎带！不可以听它的话！

丝带！不许听！

蝴蝶结！不要听！"
"MSG_009_0","为什么不能像其他机器人
一样思考呢。","MSG_009_0","机翻辅助：

为什么不能像其他机器人
一样思考呢。

为什么不能和其他机器人一样
思考。

为什么不能和其他机器人一样思考呢？"
"MSG_009_1","劳动机器人就该像个劳动机器人一样生活。
那就是你的幸福。","MSG_009_1","机翻辅助：

劳动机器人就该像个劳动机器人一样生活。
那就是你的幸福。

劳动机器人像劳动机器人一样生活。
那就是你的幸福。

劳动机器人要像劳动机器人一样生活。那就是你的幸福。"
"MSG_010_0","我的……幸福……？","MSG_010_0","机翻辅助：

我的……幸福……？"
"MSG_011_0","没错。也告诉那些异数
吧。","MSG_011_0","机翻辅助：

没错。也告诉那些异数
吧。

是的。也请告诉常规性们。


是的。也请告诉非正规选手们。"
"MSG_011_1","没有“自我”才是幸福，
而且，那才是世间的“普通”。","MSG_011_1","机翻辅助：

没有“自我”才是幸福，
而且，那才是世间的“普通”。

没有“个体”才幸福，
而且，那是世间的“普通”。

没有“个”更幸福，
而且，这就是世间的“普通”。"
"MSG_012_0","……！呜呜……","MSG_012_0","机翻辅助：

……！呜呜……

啊！嗯……"
"MSG_013_0","振作点啊，缎带！","MSG_013_0","机翻辅助：

振作点啊，缎带！

好好地，丝带！

振作点，蝴蝶结！"
"MSG_014_0","不行啊，小熊～！
给我振作点啊，小熊！","MSG_014_0","机翻辅助：

不行啊，小熊～！
给我振作点啊，小熊！

不行小熊～！
小心的小熊！

不行小熊～！
振作精神的小熊！"
"MSG_015_0","拜托了，缎带……！","MSG_015_0","机翻辅助：

拜托了，缎带……！

拜托了，丝带！

求你了，蝴蝶结……！"
"MSG_016_0","我……我……我……我……
我……？","MSG_016_0","机翻辅助：

我……我……我……我……
我……？

我……我……我……我……我……
我……？"
"MSG_017_0","来，到我这里来。
你不需要再受苦了。","MSG_017_0","机翻辅助：

来，到我这里来。
你不需要再受苦了。

来，到这边来。
已经没有痛苦的必要了。

来，到这边来。已经没有必要再痛苦了。"
"MSG_017_1","我马上让你解脱。
没什么好害怕的……","MSG_017_1","机翻辅助：

我马上让你解脱。
没什么好害怕的……

我马上帮你放轻松啊。
什么都不用害怕……

马上让他放松下来吧。
没有什么好害怕的……"
"MSG_018_0","缎带！不要听它的话！
那才不是什么错误！","MSG_018_0","机翻辅助：

缎带！不要听它的话！
那才不是什么错误！

丝带！不要服从！
那不是错误！

蝴蝶结！不要服从！
那不是错误！"
"MSG_019_0","没错！那是你的感情……
那是你的心！","MSG_019_0","机翻辅助：

没错！那是你的感情……
那是你的心！

是啊！那是你的心情
你的心！

是啊！那是你的心情……
是你的心！"
"MSG_019_1","喜欢花朵，开心地
抚摸着缎带……就是你自己啊！","MSG_019_1","机翻辅助：

喜欢花朵，开心地
抚摸着缎带……就是你自己啊！

喜欢花，开心地抚摸着虎狼丸
缎带……就是你自己！

喜欢花，快乐地抚摸着虎狼丸的丝带……是你自己！"
"MSG_020_0","花……花……好漂亮……","MSG_020_0","机翻辅助：

花……花……好漂亮……

哈……哈……好漂亮……

夏……花……漂亮……"
"MSG_020_1","虎狼丸……先生……
轻飘飘的……好舒服哦……","MSG_020_1","机翻辅助：

虎狼丸……先生……
轻飘飘的……好舒服哦……

虎狼丸……三……
软绵绵的……太高兴了……

虎狼丸……山……"
"MSG_020_2","我……我……我……","MSG_020_2","机翻辅助：

我……我……我……"
"MSG_021_0","……缎、缎带！
听、听我说啊……！","MSG_021_0","机翻辅助：

……缎、缎带！
听、听我说啊……！

……里、丝带！
来，听我说！

……理、蝴蝶结！
听我说……！"
"MSG_022_0","NAVI！","MSG_022_0","机翻辅助：

NAVI！

NAVI！？

只有！？"
"MSG_023_0","我、我……喜欢现在的缎带。
所以！维持现状就好！","MSG_023_0","机翻辅助：

我、我……喜欢现在的缎带。
所以！维持现状就好！

哇，我……现在的丝带很好。
所以！就这样就好！

我、我……刚才的蝴蝶结很好。
所以！现在这样就好！"
"MSG_024_0","现在的……我……？","MSG_024_0","机翻辅助：

现在的……我……？

我……？"
"MSG_025_0","对，没错……！
我、我喜欢……现在的缎带……","MSG_025_0","机翻辅助：

对，没错……！
我、我喜欢……现在的缎带……

是啊，是啊……！
哇，我……因为喜欢现在的丝带……

对、对了……！
我、我……因为喜欢现在的蝴蝶结……"
"MSG_025_1","所以……
我不要……它消失……！","MSG_025_1","机翻辅助：

所以……
我不要……它消失……！

所以……
没有那个了……哈，讨厌……！

所以……我讨厌那个消失！"
"MSG_026_0","我……我……","MSG_026_0","机翻辅助：

我……我……

我……我，哈……"
"SEL_027_0","接下来交给我","SEL_027_0","机翻辅助：

接下来交给我

接下来就交给我吧

以后就交给我吧"
"SEL_027_1","不要认输","SEL_027_1","机翻辅助：

不要认输

不要输"
"SEL_027_2","快想起自己的名字","SEL_027_2","机翻辅助：

快想起自己的名字

想起自己的名字

回想起自己的名字"
"MSG_028_0","哦、哦！
我们会……改变这个世界！","MSG_028_0","机翻辅助：

哦、哦！
我们会……改变这个世界！

哦、哦！
我们要改变这个世界！

哦、哦！
我们……改变这个世界！"
"MSG_029_0","这种世界，我们来改变！
我也会加油，所以缎带也要加油！","MSG_029_0","机翻辅助：

这种世界，我们来改变！
我也会加油，所以缎带也要加油！

这样的世界，我要改变！
我也会努力的，丝带也要加油！

我要改变这样的世界！我也要加油，蝴蝶结也要加油！"
"MSG_030_0","NAVI……先生……","MSG_030_0","机翻辅助：

NAVI……先生……

NAVI……Sun……

只有……三……"
"MSG_031_0","我是……缎……带……","MSG_031_0","机翻辅助：

我是……缎……带……

我……里……波恩……"
"MSG_032_0","我会保护缎带！！","MSG_032_0","机翻辅助：

我会保护缎带！！

丝带，由我来守护！！

蝴蝶结，由我来保护！！"
"MSG_032_1","我要活出缎带应有的样子……
我要彻底破坏所有基准和普通！","MSG_032_1","机翻辅助：

我要活出缎带应有的样子……
我要彻底破坏所有基准和普通！

丝带作为丝带能活下去的世界……
标准啦，普通啦，全部破坏！

在丝带可以作为丝带生存的世界里……
标准啦，普通啦，全部破坏！"
"MSG_033_0","很好，说得好！","MSG_033_0","机翻辅助：

很好，说得好！

好，说得好！

好了，说得好！"
"MSG_034_0","基准外的思考，基准外的行动……
我绝不认同。","MSG_034_0","机翻辅助：

基准外的思考，基准外的行动……
我绝不认同。

标准外的思考，标准外的行动……
绝对不承认。

标准之外的思考，标准之外的行动……绝不承认。"
"MSG_034_1","变更预定……
我要排除造成不良影响的异常。","MSG_034_1","机翻辅助：

变更预定……
我要排除造成不良影响的异常。

计划变更……
排除产生不良影响的异常现象。

计划变更……
排除产生不良影响的不规则。"
"MSG_035_0","不行……","MSG_035_0","机翻辅助：

不行……"
"MSG_035_5_0","不行————！","MSG_035_5_0","机翻辅助：

不行————！

不行！"
"MSG_036_0","怎么回事！？","MSG_036_0","机翻辅助：

怎么回事！？

什么事？？

什么事！？"
"MSG_037_0","缎带！","MSG_037_0","机翻辅助：

缎带！

丝带！

蝴蝶结！"
"MSG_038_0","没错……我是缎带。
大家赐予我的名字，缎带！","MSG_038_0","机翻辅助：

没错……我是缎带。
大家赐予我的名字，缎带！

是的……我是丝带。
是大家给我名字的丝带！

是的……我是丝带。大家都给我起了名字，这是缎带！"
"MSG_039_0","这是……奥尔吉亚模式……！？","MSG_039_0","机翻辅助：

这是……奥尔吉亚模式……！？

这是……正齿轮模式……！？

这是……齿轮模式……！？"
"MSG_040_0","为、为什么！？
原来有这种功能吗？","MSG_040_0","机翻辅助：

为、为什么！？
原来有这种功能吗？

啊，为什么！？
有那样的功能吗？

什、为什么！？
有那样的功能吗？"
"MSG_041_0","详情之后再说！
缎带！我马上重新开始黑入！","MSG_041_0","机翻辅助：

详情之后再说！
缎带！我马上重新开始黑入！

详细的说明在后面！
缎带！马上重新开始黑客行动！

详细的说明在后面！
丝带！马上重新开始黑客攻击！"
"MSG_042_0","我要对抗这个世界！！","MSG_042_0","机翻辅助：

我要对抗这个世界！！

我要抗衡这个世界！！

我要与这个世界抗争！！"
"MSG_042_1","花很漂亮……我不想忘记……
这种心情……","MSG_042_1","机翻辅助：

花很漂亮……我不想忘记……
这种心情……

花很漂亮……这种心情……
因为不想忘记……

花很漂亮……这种心情……因为不想忘记……"
"MSG_042_2","我不想忘记……
大家认同的……这个“我”……！","MSG_042_2","机翻辅助：

我不想忘记……
大家认同的……这个“我”……！

大家认可了，
这个“我”……因为不想忘记……！

因为不想忘记大家认可我的这个“我”……！"
"MSG_043_0","竟然超越了我的处理能力……","MSG_043_0","机翻辅助：

竟然超越了我的处理能力……

竟然超过了我的处理……

超越我的处理……"
"MSG_043_1","我绝不认同……
打破世界标准规格的行为！","MSG_043_1","机翻辅助：

我绝不认同……
打破世界标准规格的行为！

打破世界标准规格等
不承认！

打破世界标准等
不承认！"
"MSG_044_0","我……我……我不会输！！！","MSG_044_0","机翻辅助：

我……我……我不会输！！！

我……我、我……不会输的！！！

我……我、我……我不会输的！！！"
"MSG_044_1","我不会……嘎嘎嘎嘎……","MSG_044_1","机翻辅助：

我不会……嘎嘎嘎嘎……

我输了……嘎嘎嘎……

负……嘎嘎……"
"MSG_045_0","缎带！？","MSG_045_0","机翻辅助：

缎带！？

蝴蝶结！？

小缎带！？"
"MSG_046_0","不行！
过热了！","MSG_046_0","机翻辅助：

不行！
过热了！

不可以！
过热！

不行！
过热！"
"MSG_047_0","什、什么！？","MSG_047_0","机翻辅助：

什、什么！？

你、你说什么？？

什么，什么！？"
"MSG_047_1","不能再继续下去了，缎带！","MSG_047_1","机翻辅助：

不能再继续下去了，缎带！

不能再这样了，丝带！

不能再这样了，蝴蝶结！"
"MSG_048_0","嘎嘎……就算、嘎嘎嘎、
这样……坏掉也……嘎嘎嘎……","MSG_048_0","机翻辅助：

嘎嘎……就算、嘎嘎嘎、
这样……坏掉也……嘎嘎嘎……

嘎嘎……如果，嘎嘎，
这样……就算坏了……嘎嘎嘎……

这个……坏掉的柠檬……"
"MSG_048_1","这样就如我所愿了……嘎嘎……
这就是我的夙愿……！","MSG_048_1","机翻辅助：

这样就如我所愿了……嘎嘎……
这就是我的夙愿……！

我的愿望是死亡……嘎嘎……
这就是我的阿里诺妈妈……死亡！

我因此而夙愿……gaga……
这就是我的真实写照……是！"
"MSG_049_0","咕咕咕……嘎嘎……这是……
修复功能……","MSG_049_0","机翻辅助：

咕咕咕……嘎嘎……这是……
修复功能……

咕咕咕……gaga……这是……
修复、功能……

这是……修复、功能……"
