"source","target","id","developer_comments"
"MSG_000_0","导航！怎么样！？","MSG_000_0","机翻辅助：

导航！怎么样！？

导航！怎么样？？"
"MSG_001_0","还、还没……动不了……
连光都消失了……","MSG_001_0","机翻辅助：

还、还没……动不了……
连光都消失了……

啊，还没有……动……
光也消失了……

嗯，还没……不动……
光也消失了……"
"MSG_002_0","怎么会……她不惜牺牲自己，
也要帮助我们……","MSG_002_0","机翻辅助：

怎么会……她不惜牺牲自己，
也要帮助我们……

即使牺牲自己，也要帮助我们……


怎么会……即使牺牲自己，也要帮助我们……"
"MSG_003_0","缎带她，和我们最初相遇时，
完全不一样了……明明她已经改变这么多……","MSG_003_0","机翻辅助：

缎带她，和我们最初相遇时，
完全不一样了……明明她已经改变这么多……

丝带，和第一次见面的时候完全不一样……明明变了这么多……


缎带，和第一次见到的时候完全不一样……明明变了这么多……"
"MSG_004_0","嗯……她没有听从别人的话，
而是自己思考，自己行动……","MSG_004_0","机翻辅助：

嗯……她没有听从别人的话，
而是自己思考，自己行动……

嗯……不是别人说的那样，而是自己想了想，自己动了……


嗯……不是别人说的那样，而是自己思考，自己行动的……"
"MSG_004_1","她好不容易才拥有“自我”……
我不要她就这样结束！","MSG_004_1","机翻辅助：

她好不容易才拥有“自我”……
我不要她就这样结束！

好不容易有了“自己”……
就这样结束，真讨厌！

好不容易有了“自我”……我不想就这样结束！"
"MSG_005_0","啧……！
难道就没办法了吗！？","MSG_005_0","机翻辅助：

啧……！
难道就没办法了吗！？

哇……！
有什么办法吗！？

啧……！就没有办法了吗？？"
"SEL_006_0","只能想办法了","SEL_006_0","机翻辅助：

只能想办法了

只有想办法"
"SEL_006_1","该怎么做……","SEL_006_1","机翻辅助：

该怎么做……

我该怎么办……

该怎么办……"
"MSG_007_0","啊啊，我怎么能让她在这种地方结束！","MSG_007_0","机翻辅助：

啊啊，我怎么能让她在这种地方结束！

啊，能在这样的地方结束吗！

啊，怎么能在这种地方结束呢！"
"MSG_008_0","埃癸斯，能请你帮忙看看吗？
因为它的身体构造和她很像，说不定……","MSG_008_0","机翻辅助：

埃癸斯，能请你帮忙看看吗？
因为它的身体构造和她很像，说不定……

埃癸斯，能帮我看看吗？
因为车身的构造很像，说不定……

埃癸斯，你能帮我看看吗？
因为身体的构造相似，说不定……"
"MSG_009_0","了解。我会尽全力的。","MSG_009_0","机翻辅助：

了解。我会尽全力的。

明白了。我会竭尽全力。

明白了。我会尽力的。"
"MSG_010_0","埃癸斯，能请你帮忙看看吗？
因为它的身体构造和她很像，说不定……","MSG_010_0","机翻辅助：

埃癸斯，能请你帮忙看看吗？
因为它的身体构造和她很像，说不定……

埃癸斯，能帮我看看吗？
因为车身的构造很像，说不定……

埃癸斯，你能帮我看看吗？
因为身体的构造相似，说不定……"
"MSG_011_0","我知道了。我会尽全力的。","MSG_011_0","机翻辅助：

我知道了。我会尽全力的。

我明白了。我会尽力的。

我明白了。我会竭尽全力。"
"MSG_012_0","拜托了！","MSG_012_0","机翻辅助：

拜托了！

求你了！"
"MSG_012_1","你等着，缎带……
我绝对不会让你在这里结束！","MSG_012_1","机翻辅助：

你等着，缎带……
我绝对不会让你在这里结束！

等着吧，丝带……
绝对不会在这里结束的！

等一下，蝴蝶结……绝对不会就此结束的！"
"MSG_013_0","导航……
原来她是那么热情的人啊……","MSG_013_0","机翻辅助：

导航……
原来她是那么热情的人啊……

导航……
原来是那么热的家伙啊……

导航……原来是那么热的家伙啊……"
"MSG_014_0","那家伙也背负着很多事啊。","MSG_014_0","机翻辅助：

那家伙也背负着很多事啊。

那家伙也有很多。

那家伙也有很多事。"
"MSG_015_0","是啊。正因为能办到和别人不同的事，
所以才会和周围格格不入……","MSG_015_0","机翻辅助：

是啊。正因为能办到和别人不同的事，
所以才会和周围格格不入……

是的。只会做和别人不一样的事，
从周围浮起来……

嗯。正因为能做和别人不同的事，
被周围的人排斥……"
"MSG_015_1","我觉得，个性独特的缎带
和我很像。","MSG_015_1","机翻辅助：

我觉得，个性独特的缎带
和我很像。

因为个性而烦恼的丝带，有重叠的部分。


因为个性而烦恼的蝴蝶结，有重叠的部分。"
"MSG_016_0","是这样啊……","MSG_016_0","机翻辅助：

是这样啊……

是啊……"
"MSG_016_1","那么，你会来这部电影的片场，也是因为
对预告片里的缎带产生了共鸣……","MSG_016_1","机翻辅助：

那么，你会来这部电影的片场，也是因为
对预告片里的缎带产生了共鸣……

那么，与这部电影同行的也是
与预告中的丝带先生产生共鸣……

那么，和这部电影同行的也是
预告里的缎带先生有同感……"
"MSG_017_0","动起来啊！缎带！！","MSG_017_0","机翻辅助：

动起来啊！缎带！！

动起来！丝带！！

动起来！蝴蝶结！！"
"MSG_017_1","接下来，一定会变成一个更好的世界……","MSG_017_1","机翻辅助：

接下来，一定会变成一个更好的世界……

今后，一定会成为美好的世界……

今后，一定会是美好的世界……"
"MSG_017_2","你只要努力，
世界一定会改变……","MSG_017_2","机翻辅助：

你只要努力，
世界一定会改变……

只要你努力，世界就一定会改变……


只要你努力了，世界一定会改变的……"
