"source","target","id","developer_comments"
"MSG_000_0","喂！快看那个！","MSG_000_0","机翻辅助：

喂！快看那个！

喂！看那个！

喂！你看那个！"
"MSG_001_0","咦？什么什么？","MSG_001_0","机翻辅助：

咦？什么什么？

诶？什么？

呃？什么什么？"
"MSG_002_0","确认技术上的元件。","MSG_002_0","机翻辅助：

确认技术上的元件。

技术上的伟大确认。

确认技术错误。"
"MSG_003_0","排除拥有元件者。","MSG_003_0","机翻辅助：

排除拥有元件者。

排除拥有伟大的东西。

排除有错误的人。"
"MSG_004_0","我是二号。
我要将你的AI初始化。","MSG_004_0","机翻辅助：

我是二号。
我要将你的AI初始化。

可可二来雷诺达。
初始化你的AI。

往这边来两下。
初始化你的AI。"
"MSG_005_0","了解。","MSG_005_0","机翻辅助：

了解。

明白了，德阿里马斯。

明白了。"
"MSG_006_0","那是预告中出现的机器人吗！？","MSG_006_0","机翻辅助：

那是预告中出现的机器人吗！？

咦，是预告中提到的机器人吗！？

咦，是预告里出现的机器人吗！？"
"MSG_007_0","真的……跟埃癸斯很像……","MSG_007_0","机翻辅助：

真的……跟埃癸斯很像……

真的……和埃癸斯很像……

真的……像埃癸斯……"
"MSG_008_0","那个，更重要的是那孩子……
再这样下去，AI会被初始化……！","MSG_008_0","机翻辅助：

那个，更重要的是那孩子……
再这样下去，AI会被初始化……！

那个，比起那个，那个孩子……
这样下去AI会被初始化……！

那个，那个孩子……
这样下去AI会被初始化……！"
"SEL_009_0","去救它吧","SEL_009_0","机翻辅助：

去救它吧

我来救你"
"SEL_009_1","观察一下情况吧","SEL_009_1","机翻辅助：

观察一下情况吧

看看情况

看看情况吧"
"MSG_010_0","哦！不能放着不管！","MSG_010_0","机翻辅助：

哦！不能放着不管！

哦！不能置之不理！

喔！又不能置之不理！"
"MSG_011_0","等等，慎重行事吧。","MSG_011_0","机翻辅助：

等等，慎重行事吧。

等等。谨慎行事吧。

等等。慎重地去吧。"
"MSG_011_1","对方似乎没注意到我们。
先观察情况……","MSG_011_1","机翻辅助：

对方似乎没注意到我们。
先观察情况……

对方好像没有注意到我们。
这里就看情况了……

对方好像没有注意到我们。
这里看着情况……"
"MSG_012_0","是啊。幸好，对方似乎没有注意到我们……
","MSG_012_0","机翻辅助：

是啊。幸好，对方似乎没有注意到我们……


是啊。幸运的是，对方好像没有注意到我们……"
"MSG_013_0","不，这是个好机会。
现在可以偷袭他们。","MSG_013_0","机翻辅助：

不，这是个好机会。
现在可以偷袭他们。

不，是个好机会。
现在可以突袭了。

不，这是个好机会。现在可以偷袭了。"
"MSG_014_0","你只是想揍他们一顿吧。
不要乱冲。","MSG_014_0","机翻辅助：

你只是想揍他们一顿吧。
不要乱冲。

只是想揍他一顿吧。
不要冲进乌云。

不就是揍一顿吗？不要胡乱猜测。"
"MSG_015_0","什么……！？","MSG_015_0","机翻辅助：

什么……！？"
"MSG_016_0","你们几个，别在这种时候闹好吗！","MSG_016_0","机翻辅助：

你们几个，别在这种时候闹好吗！

你们，在这种时候停止吧！

你们这个时候还不停下来吗！"
"MSG_017_0","那就来比比看吧！
前辈们，你们能用多快的时间打倒那些机器人？","MSG_017_0","机翻辅助：

那就来比比看吧！
前辈们，你们能用多快的时间打倒那些机器人？

那么，竞争吧！
前辈们，那个机器人多久能打倒？

那就来比赛吧！
前辈们，那个机器人能打倒多少？"
"MSG_018_0","应该不用三分钟吧。","MSG_018_0","机翻辅助：

应该不用三分钟吧。

用不了3分钟。

不到三分钟啊。"
"MSG_019_0","我一分钟就够了。","MSG_019_0","机翻辅助：

我一分钟就够了。

我是1分钟。

我只要一分钟。"
"MSG_020_0","那我就三十秒解决！","MSG_020_0","机翻辅助：

那我就三十秒解决！

那我就用30秒来完成！

那我就30秒搞定你！"
"MSG_021_0","哈，别夸下海口之后才后悔哦！？","MSG_021_0","机翻辅助：

哈，别夸下海口之后才后悔哦！？

哈，别大言不惭的后悔！？

哈，别大言不惭地后悔啊！？"
"MSG_022_0","等等，小信！
不准偷跑！","MSG_022_0","机翻辅助：

等等，小信！
不准偷跑！

等一下，真嗣！
不许偷跑！

等等，真治！
不允许拔腿就跑！"
"MSG_023_0","好厉害……用得很熟练嘛。","MSG_023_0","机翻辅助：

好厉害……用得很熟练嘛。

好厉害……好熟悉啊。

好厉害……很熟练的人。"
"MSG_024_0","诶嘿嘿，还好啦！
这种事很常见，应对方法我也很清楚！","MSG_024_0","机翻辅助：

诶嘿嘿，还好啦！
这种事很常见，应对方法我也很清楚！

嘿嘿，算了吧！
很常见，处理方法也很好！

嘿嘿，还行吧！
很常见，应对方法很明确！"
"MSG_025_0","真是的……在你们的世界里，
那些家伙也做着同样的事吗？","MSG_025_0","机翻辅助：

真是的……在你们的世界里，
那些家伙也做着同样的事吗？

真是的……在那边的世界里，他们也在做同样的事情吗。


真是的……在那个世界，那些家伙也在做同样的事情吗？"
"MSG_025_1","算了。
总之，多亏了你，我们得救了。","MSG_025_1","机翻辅助：

算了。
总之，多亏了你，我们得救了。

算了。
总之，多亏了你，我得救了。

算了。总之，多亏了你，我得救了。"
"MSG_026_0","我们也不能落后。
一起上吧！","MSG_026_0","机翻辅助：

我们也不能落后。
一起上吧！

我们也不能迟到。
加力吧！

我们也不能落后。
加入吧！"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_リボンを付けたロボット","系着缎带的机器人","speaker_リボンを付けたロボット","机翻辅助：

系着缎带的机器人

带丝带的机器人

带蝴蝶结的机器人"
"speaker_量産型ロボＡ","量产型机器人A","speaker_量産型ロボＡ","机翻辅助：

量产型机器人A

批量生产型机器人A"
"speaker_量産型ロボＢ","量产型机器人B","speaker_量産型ロボＢ","机翻辅助：

量产型机器人B"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_荒垣 真次郎","荒垣真次郎","speaker_荒垣 真次郎","机翻辅助：

荒垣真次郎"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
