"source","target","id","developer_comments"
"MSG_000_0","等等，突然就一片漆黑了啊！？","MSG_000_0","机翻辅助：

等等，突然就一片漆黑了啊！？

喂，突然一片漆黑！？

突然一片漆黑！？"
"MSG_000_05_0","难道说
被关起来了！？","MSG_000_05_0","机翻辅助：

难道说
被关起来了！？

难道是被关起来了！？


难道，被关起来了！？"
"MSG_001_0","啧，是陷阱吗！？","MSG_001_0","机翻辅助：

啧，是陷阱吗！？

哇，是陷阱吗！？

嘁，陷阱啊！？"
"MSG_002_0","个体识别编号TK－00、01。
YS－02、05、07。","MSG_002_0","机翻辅助：

个体识别编号TK－00、01。
YS－02、05、07。

个体识别编号TK-00、01。
YS－02、05、07。

个体识别号码TK-00、01。
YS-02、05、07。"
"MSG_002_1","IW—02、03、09。
UIY—2249。","MSG_002_1","机翻辅助：

IW—02、03、09。
UIY—2249。

IW-02、03、09。
UIY-2249。

IW-02、03、09。
uy - 2249。"
"MSG_002_2","开始进行“力量”测验。
请将1吨的物体搬到指定地点。","MSG_002_2","机翻辅助：

开始进行“力量”测验。
请将1吨的物体搬到指定地点。

开始“力量”适当测试。
请把1吨运到规定的地方。

开始“能力”适当测试。请把一吨运到规定的地方。"
"MSG_003_0","啥？
1吨……1000公斤！","MSG_003_0","机翻辅助：

啥？
1吨……1000公斤！

啊！？
1吨……1000公斤！？

啊！？
1吨？1000公里！？"
"MSG_004_0","此外，劳动作业也要求具备协调性。
未达成者将负连带责任。","MSG_004_0","机翻辅助：

此外，劳动作业也要求具备协调性。
未达成者将负连带责任。

同时，劳动作业协调性也被问。
没有达成的情况下是连带责任。

另外，劳动作业也需要协调性。没有完成的话是连带责任。"
"MSG_004_1","全体视为犯下重大过失。
将在此处分。","MSG_004_1","机翻辅助：

全体视为犯下重大过失。
将在此处分。

所有人都认为有严重错误，
当场处理。

认为全体人员有严重错误，当场处分。"
"MSG_004_2","限制时间为10分钟。
那么，请开始。","MSG_004_2","机翻辅助：

限制时间为10分钟。
那么，请开始。

限制时间是10分钟。
那么，请开始。

限制时间是10分钟。那么，请开始。"
"MSG_005_0","这是哪？
话说，处分是什么意思！？","MSG_005_0","机翻辅助：

这是哪？
话说，处分是什么意思！？

这里在哪里！？
中、处分是娜尼！？

这里哪里！？
楚卡，什么处分！？"
"MSG_006_0","喂喂，1吨是认真的吗？","MSG_006_0","机翻辅助：

喂喂，1吨是认真的吗？

喂喂，1吨是真的吗？

喂喂，一吨是真的吗？"
"MSG_007_0","
好像不是要一次搬1吨哦。看那边。","MSG_007_0","机翻辅助：


好像不是要一次搬1吨哦。看那边。

并不是一次性运送一吨
哦。你看那里。

好像不是一下子运一吨。看那里。"
"MSG_008_0","是体重计啊……","MSG_008_0","机翻辅助：

是体重计啊……

重量计吗……

是重量计吗……"
"MSG_008_1","是要搬那边堆着的箱子之类的东西
让总重量达到1吨吗？","MSG_008_1","机翻辅助：

是要搬那边堆着的箱子之类的东西
让总重量达到1吨吗？

把堆在那里的箱子之类的东西搬过来，合计1吨吧。


你的意思是，把堆在那里的箱子之类的东西搬过去，合计一吨吗？"
"MSG_009_0","哈，只是搬东西的话，轻而易举！
只要一次搬起来，转眼间就……","MSG_009_0","机翻辅助：

哈，只是搬东西的话，轻而易举！
只要一次搬起来，转眼间就……

哈，如果只是搬运的话就轻松获胜吧！
一起拿的话，一转眼……

哈，光是搬运就轻而易举了！
如果全部拿去，瞬间就会……"
"MSG_009_1","呃，好重！
这有几公斤啊！？","MSG_009_1","机翻辅助：

呃，好重！
这有几公斤啊！？

好重！
这是多少公斤啊！？

好重啊！
这是多少公斤啊！？"
"MSG_010_0","嗯……
小熊写着40公斤。","MSG_010_0","机翻辅助：

嗯……
小熊写着40公斤。

嗯……
写着40公斤的小熊。

写着40公里的小熊。"
"SEL_011_0","好轻","SEL_011_0","机翻辅助：

好轻

真轻啊

好轻啊"
"SEL_011_1","好重……","SEL_011_1","机翻辅助：

好重……

沉重……"
"SEL_011_2","搞不太懂","SEL_011_2","机翻辅助：

搞不太懂

不太明白"
"MSG_012_0","2升宝特瓶20瓶份吗……
男人就算了，对里中来说不会太吃力吗？","MSG_012_0","机翻辅助：

2升宝特瓶20瓶份吗……
男人就算了，对里中来说不会太吃力吗？

20个2升塑料瓶吗？
野家伙就算了，里中不觉得辛苦吗？

2升塑料瓶20瓶吗……
这家伙姑且不论，在村子里会不会很难受？"
"MSG_013_0","呜……一次搬40公斤
我可能有点没自信……","MSG_013_0","机翻辅助：

呜……一次搬40公斤
我可能有点没自信……

嗯……一下子40公里
可能有点没有自信……

吧……一下子40公斤
可能有点没自信……"
"MSG_014_0","别还没搬就示弱。
这也刚好是不错的训练。","MSG_014_0","机翻辅助：

别还没搬就示弱。
这也刚好是不错的训练。

在拿之前，不要说泄气话。
这也是很好的训练。

在拿之前，不要泄气。这也是一种恰到好处的训练。"
"MSG_015_0","是10公斤哑铃的四倍。
当成训练就轻松了。","MSG_015_0","机翻辅助：

是10公斤哑铃的四倍。
当成训练就轻松了。

10公里的四个哑铃。
如果认为这是训练的话，那就是轻松的胜利。

相当于4个10公斤的哑铃。把它当成训练就轻松了。"
"MSG_016_0","是啊，轻松轻松……
不过，能轻松的只有真田小姐吧！？","MSG_016_0","机翻辅助：

是啊，轻松轻松……
不过，能轻松的只有真田小姐吧！？

是啊，轻松取胜……
，那样的只有真田桑吧！？

是啊，轻松轻松……
这种事，只有真田一个人吧！？"
"MSG_017_0","对了，缎带！不能一口气运过去吗？
机器人应该办得到吧？","MSG_017_0","机翻辅助：

对了，缎带！不能一口气运过去吗？
机器人应该办得到吧？

对了，蝴蝶结！一口气搬不完吗？
机器人的话不就行了吗？

是啊，缎带！不能一口气搬吗？
机器人应该很受欢迎吧？"
"MSG_018_0","非常抱歉。
我的最大载重量是20公斤。","MSG_018_0","机翻辅助：

非常抱歉。
我的最大载重量是20公斤。

对不起，阿里马森。
我的最大载重是20公斤。

非常抱歉。我最大的负重是20公斤。"
"MSG_019_0","那么，就
和我一起搬吧！","MSG_019_0","机翻辅助：

那么，就
和我一起搬吧！

那么，丝带酱
和我一起搬吧！

那么，缎带和我一起搬！"
