"source","target","id","developer_comments"
"MSG_000_0","[P3全]。
请多指教。","MSG_000_0","机翻辅助：

[P3全]。
请多指教。

[P3全]。
请多关照。

[P3全]
请多关照。"
"MSG_000_1","所以，你
带领着在这里的大家对吧？","MSG_000_1","机翻辅助：

所以，你
带领着在这里的大家对吧？

所以，你在牵引着这里的大家吧？


所以，是你牵着这里的大家走的吧？"
"MSG_000_2","可以请你继续以队长的身份
对我下指示吗？","MSG_000_2","机翻辅助：

可以请你继续以队长的身份
对我下指示吗？

就这样继续，作为队长
能拜托你对我的指示吗？

就这样继续，作为领导
能拜托你对我的指示吗？"
"SEL_001_0","交给我吧","SEL_001_0","机翻辅助：

交给我吧"
"SEL_001_1","随便啦","SEL_001_1","机翻辅助：

随便啦

无所谓"
"MSG_002_0","谢谢你，就交给你了。","MSG_002_0","机翻辅助：

谢谢你，就交给你了。

谢谢，就交给你了。"
"MSG_002_1","大家也没意见吧？","MSG_002_1","机翻辅助：

大家也没意见吧？

大家这样也没什么问题吧？

大家也没有问题吧？"
"MSG_003_0","嗯，我才是这里的新手。
就让我仿效他们的做法吧。","MSG_003_0","机翻辅助：

嗯，我才是这里的新手。
就让我仿效他们的做法吧。

啊，这里是新来的人。
让我们效仿他们的做法。

啊，这里的人是新来的。请允许我模仿他们的做法。"
"MSG_004_0","汪！","MSG_004_0","机翻辅助：

汪！"
"MSG_005_0","虎狼丸也赞成哦。
我也没有异议。","MSG_005_0","机翻辅助：

虎狼丸也赞成哦。
我也没有异议。

虎狼丸也说赞成。
我也没有异议。

虎狼丸也表示赞成。我也没有异议。"
"MSG_006_0","唔哇。这种说法
好像我们家的队长！","MSG_006_0","机翻辅助：

唔哇。这种说法
好像我们家的队长！

哇。这种说法，
总觉得像我们的领导！

哇。那个说法，
好像我们的领导！"
"MSG_007_0","是吗？
我有说过那种话吗？","MSG_007_0","机翻辅助：

是吗？
我有说过那种话吗？

是吗？
我说过那样的话吗？

是吗？我说过那样的话吗？"
"MSG_008_0","你没自觉哦！","MSG_008_0","机翻辅助：

你没自觉哦！

不自觉吗！

不自觉啊！"
"MSG_009_0","总之，
指示就交给你了。","MSG_009_0","机翻辅助：

总之，
指示就交给你了。

嗯，总之。
指示就交给你了。

嗯，总之。指示就交给你了。"
"MSG_010_0","……","MSG_010_0",""
"MSG_011_0","好了……我得稍微整理一下。
关于我和她。","MSG_011_0","机翻辅助：

好了……我得稍微整理一下。
关于我和她。

那么……必须稍微整理一下话题。
关于我和她。

那么……我得稍微整理一下。关于我和她。"
"MSG_012_0","[P3P名]妹妹认识大家，
但不认识由加莉她们……是吗？","MSG_012_0","机翻辅助：

[P3P名]妹妹认识大家，
但不认识由加莉她们……是吗？

[P3P名]虽然知道大家，但是由加莉他们不知道吧？


[P3P名]大家都认识，但是由加莉她们就不认识了……是吗？"
"MSG_013_0","嗯。我认识的
只有[P3名]小弟……应该吧……","MSG_013_0","机翻辅助：

嗯。我认识的
只有[P3名]小弟……应该吧……

嗯。我不知道的只有[P3名]……


嗯。我不知道的只有[P3名]……应该是这样的……"
"MSG_013_1","可是，第一次见到他时……我有种
他不是外人的感觉。[P3名]","MSG_013_1","机翻辅助：

可是，第一次见到他时……我有种
他不是外人的感觉。[P3名]

但是，第一次看到[P3名]的时候……感觉不是别人吗。


但是，第一次看到的时候……我感觉[P3名]不是陌生人。"
"MSG_013_2","虽然我没办法好好说明，但就是有种非常
怀念的感觉。","MSG_013_2","机翻辅助：

虽然我没办法好好说明，但就是有种非常
怀念的感觉。

虽然不能很好地说明，但是很怀念的那种心情。


虽然不能很好地说明，但是非常怀念那样的心情。"
"MSG_014_0","哦哦～！
这该不会是爱的告白吧！？","MSG_014_0","机翻辅助：

哦哦～！
这该不会是爱的告白吧！？

哎呀！
难道这是爱的告白！？

哇～！难道这是爱的告白！？"
"MSG_015_0","唉……男人
总是会马上往那方面想呢。太单纯了。","MSG_015_0","机翻辅助：

唉……男人
总是会马上往那方面想呢。太单纯了。

哈……男人嘛，很容易有这种想法。太单纯了。


啊……男人会有这样的想法吧。太单纯了。"
"MSG_016_0","可是，[P3名]
也不认识[P3P名]吧？","MSG_016_0","机翻辅助：

可是，[P3名]
也不认识[P3P名]吧？

嘘，[P3名]也不知道[P3P名]的事吧？


不过，[P3名]也不知道[P3P名]吧？"
"MSG_016_1","线索已经完全断绝了吧？
我投降了。","MSG_016_1","机翻辅助：

线索已经完全断绝了吧？
我投降了。

已经没有线索了吧？我是束手无策的武士。


已经没有线索了吧？我是举手武士。"
"MSG_017_0","虽然搞不太懂……不过蓝色衣服的人们
说过，他们本来不可能会见到面。","MSG_017_0","机翻辅助：

虽然搞不太懂……不过蓝色衣服的人们
说过，他们本来不可能会见到面。

不太清楚……蓝衣服的人
本来就不应该见到的……是这么说的。

不太清楚……穿着蓝色衣服的人说本来不可能见面的。"
"MSG_018_0","不过，我也和[P3P名]
一样。","MSG_018_0","机翻辅助：

不过，我也和[P3P名]
一样。

但是，我也和[P3P名]一样。


但是，我和[P3P名]是一样的。"
"MSG_018_1","明明没遇过也没说过话……
但不知为何，就是有种认识的感觉。","MSG_018_1","机翻辅助：

明明没遇过也没说过话……
但不知为何，就是有种认识的感觉。

没见过面也没说过话……为什么呢，我觉得好像知道。


明明没见过也没说过……我好像知道为什么。"
"MSG_019_0","这点我们也一样呢。
大家都不觉得是第一次见到面……","MSG_019_0","机翻辅助：

这点我们也一样呢。
大家都不觉得是第一次见到面……

那个，我们也一样吧。
大家都没有第一次见面的感觉……

我们也一样。
大家都不觉得是第一次见面……"
