"source","target","id","developer_comments"
"MSG_000_0","刚才承蒙你照料
谢谢你。","MSG_000_0","机翻辅助：

刚才承蒙你照料
谢谢你。

谢谢您刚才的照顾。"
"MSG_001_0","埃癸斯先生……
你要跟大家一起去吗？","MSG_001_0","机翻辅助：

埃癸斯先生……
你要跟大家一起去吗？

尘癸斯先生……
和大家一起去吗？

和大家一起去吗？"
"MSG_002_0","当然。
我也要跟大家一起战斗。不过……","MSG_002_0","机翻辅助：

当然。
我也要跟大家一起战斗。不过……

当然可以。
我也要和大家一起战斗。

当然。我也要和大家一起战斗。"
"MSG_003_0","那么，但是……
如果再遇到那么严重的事情的话……","MSG_003_0","机翻辅助：

那么，但是……
如果再遇到那么严重的事情的话……

如、如果又遇到那种事的话……


但是，但是……如果再遭遇那样的悲惨……"
"MSG_004_0","你是在担心埃癸斯吧。
谢谢。","MSG_004_0","机翻辅助：

你是在担心埃癸斯吧。
谢谢。

你在为尘癸斯担心呢。
谢谢。

你在担心我啊。
谢谢。"
"MSG_005_0","我就像这样，已经完全恢复了。
随时都能出击。","MSG_005_0","机翻辅助：

我就像这样，已经完全恢复了。
随时都能出击。

如果是我的话，就这样完全恢复了。
随时都可以出击。

如果是我的话，就完全恢复了。随时都可以出击。"
"MSG_006_0","那你先去跟大家会合，做好准备。
我马上就过去。","MSG_006_0","机翻辅助：

那你先去跟大家会合，做好准备。
我马上就过去。

那你先在大家那里准备吧。我也马上去。


那么，大家先准备一下。我也马上去。"
"MSG_007_0","了解。","MSG_007_0","机翻辅助：

了解。

明白了。"
"MSG_008_0","……","MSG_008_0",""
"MSG_009_0","[P3姓]小弟，你是
埃癸斯和可罗的队长吧？","MSG_009_0","机翻辅助：

[P3姓]小弟，你是
埃癸斯和可罗的队长吧？

[P3姓]君，是埃癸斯先生和
骰子们的领导人吧？

[P3姓]，你是尘埃癸斯和柯罗他们的队长吧？"
"MSG_010_0","嗯，没错。","MSG_010_0","机翻辅助：

嗯，没错。

嗯，是啊。"
"MSG_011_0","要统领大家，不难吗……？","MSG_011_0","机翻辅助：

要统领大家，不难吗……？

总结起来不难吗……？

总结起来，不难吗……？"
"MSG_012_0","嗯……其实还好。
还挺有趣的。","MSG_012_0","机翻辅助：

嗯……其实还好。
还挺有趣的。

嗯……不是吗。
很开心哦。

嗯……难道不是吗？
相当有趣。"
"MSG_013_0","不过，大家个性都好强烈，
跟一般人不太一样吧……？","MSG_013_0","机翻辅助：

不过，大家个性都好强烈，
跟一般人不太一样吧……？

但是，大家都很有个性，
和普通的有点不一样吧……？

但是，大家都很有个性，和一般人有点不一样呢……？"
"MSG_014_0","一般人吗……
一般人是什么样的人呢？","MSG_014_0","机翻辅助：

一般人吗……
一般人是什么样的人呢？

普通，啊……
普通，是什么呢。

一般，啊……
普通是什么呢？"
"MSG_015_0","咦？","MSG_015_0","机翻辅助：

咦？

诶？

呃？"
"MSG_016_0","我的伙伴有点……不，应该说相当吧？
每个人都很有特色。","MSG_016_0","机翻辅助：

我的伙伴有点……不，应该说相当吧？
每个人都很有特色。

我的同伴有点……不，相当多吧？
因为各有特点。

我的同伴有点……不，相当的吧？
因为各自都有各自的特征。"
"MSG_016_1","不过，我并不在意。
大家本来就不一样啊。","MSG_016_1","机翻辅助：

不过，我并不在意。
大家本来就不一样啊。

但是，我没有在意过。
大家都不一样是理所当然的。

不过，我没在意过。大家不一样也是理所当然的。"
"MSG_016_2","顺平也说过我
“空气咏味人不知”。","MSG_016_2","机翻辅助：

顺平也说过我
“空气咏味人不知”。

顺平也对我说过“不知空气咏人”
。

我也被顺平说成“空气咏叹人不知道”。"
"MSG_017_0","不过，如果跟大家不一样的话……
就会被当成怪人，被投以异样的眼光。","MSG_017_0","机翻辅助：

不过，如果跟大家不一样的话……
就会被当成怪人，被投以异样的眼光。

但是，如果和大家不一样的话……
奇怪，会被人用奇怪的眼光看待。

但是，和大家不一样的话……说我奇怪，用奇怪的眼光看我。"
"MSG_018_0","为了否定自己的人而改变自己
，其实也没必要吧。","MSG_018_0","机翻辅助：

为了否定自己的人而改变自己
，其实也没必要吧。

没有必要为了否定自己的某个人而改变自己吧。


没有必要为了否定自己的某人而改变自己吧。"
"MSG_018_1","就算跟别人不一样，
也一定有人会接受自己。","MSG_018_1","机翻辅助：

就算跟别人不一样，
也一定有人会接受自己。

即使和自己不同，也绝对会有人接受。


即使和自己不同，也一定会有人接受。"
"MSG_019_0","但是……即使如此，我……","MSG_019_0","机翻辅助：

但是……即使如此，我……

但是……尽管如此，我……

但是……尽管如此，我还是……"
"MSG_019_1","……对不起。","MSG_019_1","机翻辅助：

……对不起。"
"MSG_020_0","喂，你们两个！
快点走吧！","MSG_020_0","机翻辅助：

喂，你们两个！
快点走吧！

喂，你们！
快走吧！

喂，你们！快走吧！"
"MSG_021_0","大家都在等我们。","MSG_021_0","机翻辅助：

大家都在等我们。

大家等着。

大家久等了。"
"MSG_022_0","不快点的话，会丢下你们的
叶介说了小熊！","MSG_022_0","机翻辅助：

不快点的话，会丢下你们的
叶介说了小熊！

要是不快点来，就把你丢下了，阿悠说的小熊！


尤斯凯说的小熊，如果不快点来的话，就把它扔了！"
"MSG_023_0","我才没说！","MSG_023_0","机翻辅助：

我才没说！

不要说！

不要说哦！"
"MSG_024_0","我知道了，马上过去。","MSG_024_0","机翻辅助：

我知道了，马上过去。

知道了，我马上过去。

好吧，我马上过去。"
"MSG_025_0","虽然，没办法好好表达……","MSG_025_0","机翻辅助：

虽然，没办法好好表达……

虽然不能很好地用语言表达……"
"MSG_025_1","但是，从现在开始，我们要改变那部电影。
等看到结局后……再聊吧。","MSG_025_1","机翻辅助：

但是，从现在开始，我们要改变那部电影。
等看到结局后……再聊吧。

从现在开始我们要改变那部电影。
看到那个结局……我们再谈吧。

从现在开始，我们要改变那部电影。
看了那个结局……下次再说吧。"
"MSG_026_0","嗯……我知道了。
小心点……哦。","MSG_026_0","机翻辅助：

嗯……我知道了。
小心点……哦。

嗯……知道了。
小心点。

嗯……我知道了。
路上小心……啊。"
"speaker_アイギス","埃癸斯","speaker_アイギス","机翻辅助：

埃癸斯

尘埃癸斯"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
