"source","target","id","developer_comments"
"MSG_000_0","嗯嗯……","MSG_000_0","机翻辅助：

嗯嗯……

嗯……

不……"
"MSG_000_1","这扇门好像锁住了。
看来是过不去呢……","MSG_000_1","机翻辅助：

这扇门好像锁住了。
看来是过不去呢……

这扇门好像被锁了。
好像不能通过啊……

这扇门好像是锁着的。
不可能通过啊……"
"MSG_001_0","可是，其他路又……","MSG_001_0","机翻辅助：

可是，其他路又……

但是，其他的路什么的……

但是，没有其他的路……"
"MSG_002_0","汪！","MSG_002_0","机翻辅助：

汪！

哇！"
"MSG_003_0","
虎狼丸先生说，有通风管。","MSG_003_0","机翻辅助：


虎狼丸先生说，有通风管。

虎狼丸先生说有通风管。


虎狼丸说有管道。"
"MSG_004_0","呜……果然要走通风管吗？","MSG_004_0","机翻辅助：

呜……果然要走通风管吗？

嗯……果然还是通过管道吗？

吧……还是通过通风管吗？"
"MSG_005_0","习惯之后，其实意外地不会怎样哦？","MSG_005_0","机翻辅助：

习惯之后，其实意外地不会怎样哦？

习惯了的话，意外的平静哟。

习惯了的话，意外的没关系吗？"
"MSG_006_0","啊哈哈……
我觉得习惯这种事不太好。","MSG_006_0","机翻辅助：

啊哈哈……
我觉得习惯这种事不太好。

哈哈……我想习惯也不太好。


哈哈哈……我觉得习惯起来也不太好。"
"MSG_007_0","既然决定要走，那就立刻行动。
我们回通风管吧！","MSG_007_0","机翻辅助：

既然决定要走，那就立刻行动。
我们回通风管吧！

决定去的话，马上就实行。
回到Duct！

只要决定去，就马上实行。
回到通风管！"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
"speaker_アイギス","埃癸斯","speaker_アイギス","机翻辅助：

埃癸斯"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
