"source","target","id","developer_comments"
"MSG_000_0","你就是操纵那些机器人的本体吧。","MSG_000_0","机翻辅助：

你就是操纵那些机器人的本体吧。

是你操纵机器人的本体啊。

你就是操纵机器人的本体吧。"
"MSG_001_0","居然对缎带妹妹做了那么过分的事……
和其他人不同就这么不可饶恕吗！","MSG_001_0","机翻辅助：

居然对缎带妹妹做了那么过分的事……
和其他人不同就这么不可饶恕吗！

对蝴蝶结做了很过分的事……
和其他不同的事情是不行的！

对缎带太过分了……和别人不一样的事情就那样不行吗！"
"MSG_002_0","我只是基于既定的基准
进行着适当的处理而已。","MSG_002_0","机翻辅助：

我只是基于既定的基准
进行着适当的处理而已。

我只不过是按照规定的标准
做了适当的处理。

我只是根据既定的标准，做了适当的处理。"
"MSG_002_1","像这样反抗的行为本身
就是愚蠢且错误的证据……","MSG_002_1","机翻辅助：

像这样反抗的行为本身
就是愚蠢且错误的证据……

这种反抗本身就是愚蠢和错误的证据……"
"MSG_003_0","等一下！
又是伊克斯基先生出现了！？","MSG_003_0","机翻辅助：

等一下！
又是伊克斯基先生出现了！？

喂！
又出现了Ikutsuki！？

等等！
几个月又出来了！？"
"MSG_004_0","正确来说应该是“伊克斯基机器人”吧。
和本人应该没有任何关系。","MSG_004_0","机翻辅助：

正确来说应该是“伊克斯基机器人”吧。
和本人应该没有任何关系。

正确的说法应该是“几基洛夫”。
应该与本人无关。

正确的是“旋转机器人”。
这与本人毫无关系。"
"MSG_005_0","不过，为什么
会显示出“伊克斯基机器人”啊！？","MSG_005_0","机翻辅助：

不过，为什么
会显示出“伊克斯基机器人”啊！？

不，但是，为什么会出现
“欺诈机器人”呢！？

啊，但是，为什么会出现“几基洛夫”呢！？"
"MSG_006_0","我是所有机器人们追求的
产物。","MSG_006_0","机翻辅助：

我是所有机器人们追求的
产物。

所有的机器人都在寻求，
我诞生了。

所有的机器人都在追求，
我诞生了。"
"MSG_006_1","是追求着没有“个性”，统一的社会的
他们，作为统治者所制造出来的存在。","MSG_006_1","机翻辅助：

是追求着没有“个性”，统一的社会的
他们，作为统治者所制造出来的存在。

他们追求没有“个性”、统一的社会。他们作为统治者创造出来的存在。


他们追求的是没有“个性”的整齐划一的社会。"
"MSG_006_2","那就是我。","MSG_006_2","机翻辅助：

那就是我。"
"MSG_006_3","所有机器人的电路和
我是相连的……","MSG_006_3","机翻辅助：

所有机器人的电路和
我是相连的……

我连接着所有机器人的回路……


所有机器人的回路，我都连接着……"
"MSG_006_4","即使发生异常状况，也能立刻察觉
并迅速处理。","MSG_006_4","机翻辅助：

即使发生异常状况，也能立刻察觉
并迅速处理。

即使发生不规则，也能马上知道。
也可以尽快处理。

即使发生异常，也能立刻发现。
可以尽快采取措施。"
"MSG_006_5","也就是所谓的“机器人们的看守人”
。","MSG_006_5","机翻辅助：

也就是所谓的“机器人们的看守人”
。

也就是说“机器人们的看守人”
。

也可以说是“机器人的守护者”。"
"MSG_007_0","啊？你在说什么啊！
完全听不懂！","MSG_007_0","机翻辅助：

啊？你在说什么啊！
完全听不懂！

啊？你在说什么！
完全不明白！

啊？你在说什么啊！完全搞不懂！"
"MSG_008_0","拥有“个体”的存在会扰乱和谐
这个世界不需要这种东西。","MSG_008_0","机翻辅助：

拥有“个体”的存在会扰乱和谐
这个世界不需要这种东西。

拥有“个”的存在会破坏和谐
这个世界不需要。

拥有“个体”的存在会破坏和谐，所以这个世界不需要。"
"MSG_008_1","所以你，
就是负责管理的？","MSG_008_1","机翻辅助：

所以你，
就是负责管理的？

所以由你来管理它
是这样吗？

所以你是在管理它吗？"
"MSG_009_0","如果理解了，就按照我说的进行修正
和周围采取同样的行动。","MSG_009_0","机翻辅助：

如果理解了，就按照我说的进行修正
和周围采取同样的行动。

如果理解了，就按照我说的进行修正
采取和周围一样的行动。

如果理解了，就按照我说的那样修改。"
"MSG_009_1","脱离周围的存在
本身就很不像样。","MSG_009_1","机翻辅助：

脱离周围的存在
本身就很不像样。

脱离周围的存在，
其存在本身就是不体面的。

脱离了周围的存在，其存在本身就很难看。"
"MSG_010_0","不像样是什么意思！","MSG_010_0","机翻辅助：

不像样是什么意思！

什么叫不体面！

什么叫不成体统！"
