"source","target","id","developer_comments"
"MSG_000_0","啊……停住了。","MSG_000_0","机翻辅助：

啊……停住了。

啊……停了。

啊……停了下来。"
"MSG_001_0","等等，这样没问题吗？
太暗了，什么都看不见啊！？","MSG_001_0","机翻辅助：

等等，这样没问题吗？
太暗了，什么都看不见啊！？

喂，这个没问题吗？
太暗了什么都看不见！？

喂，这个不要紧吗？太暗了，什么都看不见！？"
"MSG_002_0","TK-00、02、04、07。
YS-03。","MSG_002_0","机翻辅助：

TK-00、02、04、07。
YS-03。"
"MSG_002_1","IW-01、07、08。
UIY-2249。","MSG_002_1","机翻辅助：

IW-01、07、08。
UIY-2249。

IW-01、07、08。
uy - 2249。"
"MSG_002_2","“适应能力”的测验即将开始。","MSG_002_2","机翻辅助：

“适应能力”的测验即将开始。

开始“适应能力”的测试。

开始测试“适应能力”。"
"MSG_003_0","看来不是陷阱呢。
不过，这黑暗中到底要做什么？","MSG_003_0","机翻辅助：

看来不是陷阱呢。
不过，这黑暗中到底要做什么？

好像不是陷阱啊。
但是，你打算在这黑暗中做什么？

好像不是陷阱。
但是，在这样的黑暗中你打算做什么？"
"MSG_004_0","咦咦，这是什么？
熔矿炉上架着钢架……","MSG_004_0","机翻辅助：

咦咦，这是什么？
熔矿炉上架着钢架……

咦，这是什么？
熔炉上架着钢架……

咦，这是什么？高炉上面架着铁骨……"
"MSG_004_1_0","后方是吊桥……？","MSG_004_1_0","机翻辅助：

后方是吊桥……？

那里面是吊桥……？

再往里是吊桥……？"
"MSG_005_0","这是平衡负荷。","MSG_005_0","机翻辅助：

这是平衡负荷。

这是平衡负载。"
"MSG_005_1","虽然有极端的寒暑、真空、水中等各种各样的状况
，但这次的测验是“高处”。","MSG_005_1","机翻辅助：

虽然有极端的寒暑、真空、水中等各种各样的状况
，但这次的测验是“高处”。


有极端寒暑、真空、水中等各种各样的状况，这次的测试是“高处”。

有极端的寒暑，真空，水中等，各种各样的状况
，不过，此次的测试是“高处”。"
"MSG_005_2","若无法适应不稳定的立足点
，将视为不合格，当场处分。","MSG_005_2","机翻辅助：

若无法适应不稳定的立足点
，将视为不合格，当场处分。

如果不能适应不稳定的立足点
视为不合格，当场处理。

如果不能适应不稳定的立足点，就视为不合格，当场处理。"
"MSG_006_0","咦？当场处分！？","MSG_006_0","机翻辅助：

咦？当场处分！？

诶？当场处理！？

呃？当场处理！？"
"MSG_007_0","什么处分不处分的，从这里掉下去
不就直接掉进熔矿炉了吗……","MSG_007_0","机翻辅助：

什么处分不处分的，从这里掉下去
不就直接掉进熔矿炉了吗……

处分什么的，从这里掉下去的话
不就直奔高炉了吗……

处理什么都从这里掉下来的话
不是直接去熔炉吗……"
"MSG_008_0","处理，就是这么回事。
重度的错误，就会被立刻废弃。","MSG_008_0","机翻辅助：

处理，就是这么回事。
重度的错误，就会被立刻废弃。

处分哈，那样的东西死亡。
严重的错误会立即被废弃。

处分就是这样的。严重的错误会立即被废弃。"
"MSG_009_0","在劳动作业中，协调性也是很重要的。
如果没达成，就是连带责任。","MSG_009_0","机翻辅助：

在劳动作业中，协调性也是很重要的。
如果没达成，就是连带责任。

劳动作业也需要协调性。
没有达成的情况下是连带责任。

劳动作业也需要协调性。没有完成的话是连带责任。"
"MSG_009_1","全体视为犯下重大过失。
将在此处分。","MSG_009_1","机翻辅助：

全体视为犯下重大过失。
将在此处分。

所有人都认为有严重错误，
当场处理。

认为全体人员有严重错误，当场处分。"
"MSG_009_2","那么，开始吧。","MSG_009_2","机翻辅助：

那么，开始吧。

那么，开始了。

那么，开始。"
"MSG_010_0","所谓的适应能力，就是这么回事。
现在，我们只能硬着头皮上了吧？","MSG_010_0","机翻辅助：

所谓的适应能力，就是这么回事。
现在，我们只能硬着头皮上了吧？

适应能力就是这样的。
已经只有走完这条路了吧？"
"SEL_011_0","好可怕啊……","SEL_011_0","机翻辅助：

好可怕啊……"
"SEL_011_1","会赢的。","SEL_011_1","机翻辅助：

会赢的。

轻松取胜

轻而易举"
"SEL_011_2","我喜欢高处","SEL_011_2","机翻辅助：

我喜欢高处

喜欢高处

喜欢高的地方"
"MSG_012_0","嗯，就算是JOKER
也答不出来吧。","MSG_012_0","机翻辅助：

嗯，就算是JOKER
也答不出来吧。

嗯，也就是说JOKER也是
。

嗯，即便是JOKER，也会这么说吧。"
