"source","target","id","developer_comments"
"MSG_000_0","我们等你很久了！
来来来，这边请。","MSG_000_0","机翻辅助：

我们等你很久了！
来来来，这边请。

各位，恭候您的光临！
来吧，这边走。

大家等了很久了！
来来来，这边走。"
"MSG_001_0","你是不是在电影的世界里
捡到了什么奇特的东西呢？","MSG_001_0","机翻辅助：

你是不是在电影的世界里
捡到了什么奇特的东西呢？

是不是在电影的世界里捡到了与众不同的东西！？


您不是在电影的世界里捡到了与众不同的东西吗？？"
"MSG_001_1","事不宜迟，可以
借我一下吗？","MSG_001_1","机翻辅助：

事不宜迟，可以
借我一下吗？

很快，可以借用一下那边吗？


恕我冒昧，能借用一下那边吗？"
"MSG_002_0","[颜色 03]将神秘道具[颜色 01]交给西奥多……","MSG_002_0","机翻辅助：

[颜色 03]将神秘道具[颜色 01]交给西奥多……

[颜色 03]把神秘的物品[颜色 01]交给了西奥多……

[颜色 03]把神秘的物品交给了西奥多……[颜色 01]"
"MSG_003_0","这是怎么回事呢……！
堪称工匠技艺的精巧做工……","MSG_003_0","机翻辅助：

这是怎么回事呢……！
堪称工匠技艺的精巧做工……

这是怎么回事呢……！
可以说是工匠技艺的精巧的构造……

这是怎么回事呢……！
堪称工匠技艺的精巧构造……"
"MSG_003_1","朴素却充满气质的外观……
堪称是工匠技艺的逸品。","MSG_003_1","机翻辅助：

朴素却充满气质的外观……
堪称是工匠技艺的逸品。

朴素而充满气质的样子……
确实是可以说是匠的技能的绝品。

朴素而又高贵的风格……
正是，应该说匠的技术的绝品。"
"MSG_003_1_0","这原本应该是蕴含着某种力量的物品
但现在似乎失去了力量。","MSG_003_1_0","机翻辅助：

这原本应该是蕴含着某种力量的物品
但现在似乎失去了力量。

本来应该是蕴藏着相应的力量的物品，但是现在是失去了力量的样子。


本来应该是隐藏了相应力量的东西。"
"SEL_004_0","你知道吗？","SEL_004_0","机翻辅助：

你知道吗？

明白吗？

你明白吗？"
"SEL_004_1","能不能想想办法？","SEL_004_1","机翻辅助：

能不能想想办法？

有什么办法吗？"
"MSG_005_0","嗯，我感觉到内在的能量。","MSG_005_0","机翻辅助：

嗯，我感觉到内在的能量。

是的，感受到内在的能量。

嗯，感觉到内在的能量。"
"MSG_006_0","要制作出这种东西
对我来说太困难了……","MSG_006_0","机翻辅助：

要制作出这种东西
对我来说太困难了……

制作这种程度的产品，
对我来说很难……

做这么多东西对我来说很难……"
"MSG_006_1","但唤醒失去的力量
或许有可能。","MSG_006_1","机翻辅助：

但唤醒失去的力量
或许有可能。

唤醒失去的力量的话，
也许有可能。

如果唤醒失去的力量，也许是可能的。"
"MSG_006_1_0","如果买到同样的东西，
可以请你拿过来给我吗？","MSG_006_1_0","机翻辅助：

如果买到同样的东西，
可以请你拿过来给我吗？

如果得到了同样的东西，
能帮我拿过来吗？

如果得到同样的东西的话，可以给我拿过来吗？"
"MSG_006_1_1","我来鉴定那个东西的真正价值，
[颜色 03]引出本来的力量[颜色 01]给你吧。","MSG_006_1_1","机翻辅助：

我来鉴定那个东西的真正价值，
[颜色 03]引出本来的力量[颜色 01]给你吧。

我来鉴定物品的真正价值，
为您引出原本的力量吧。[颜色 03][颜色 01]

我来鉴定那个东西的真正价值，激发出它本来的力量。
[颜色 03][颜色 01]"
