"source","target","id","developer_comments"
"MSG_000_0","唔哦！
刚才好像发出了很惊人的声音！","MSG_000_0","机翻辅助：

唔哦！
刚才好像发出了很惊人的声音！

哇！？
现在，怎么也没有发出很厉害的声音！？

鱼！？刚才，没有什么特别的声音！？"
"MSG_001_0","恐怕是刚才的F.O.E
[颜色 03]破坏了瓦砾堆[颜色 01]吧？","MSG_001_0","机翻辅助：

恐怕是刚才的F.O.E
[颜色 03]破坏了瓦砾堆[颜色 01]吧？

恐怕是刚才的F.O.E毁坏了
[颜色 03]瓦砾[颜色 01]吧？

恐怕是刚才的F.O.E把瓦砾弄坏了吧？
[颜色 03][颜色 01]"
"MSG_002_0","我稍微找一下。呃……","MSG_002_0","机翻辅助：

我稍微找一下。呃……

我去找找看。呃……

我来找找看。嗯……"
"MSG_003_0","哇，好厉害！
瓦砾真的消失得一干二净了！","MSG_003_0","机翻辅助：

哇，好厉害！
瓦砾真的消失得一干二净了！

哇，好厉害！
瓦砾真的完全消失了！"
"MSG_004_0","不过……如我所料，好惊人的力量啊。
要是被这种玩意儿抓住，根本不堪一击……","MSG_004_0","机翻辅助：

不过……如我所料，好惊人的力量啊。
要是被这种玩意儿抓住，根本不堪一击……

嘘……正如预测的那样，真是厉害啊。
被这样的东西抓住的话，就没人了……

失败了……和预测的一样，真是厉害啊。被这样的人抓住的话，真让人受不了……"
"MSG_005_0","没问题的。
只要不被追上就行了。而且……","MSG_005_0","机翻辅助：

没问题的。
只要不被追上就行了。而且……

没关系。
只要不被追赶就好了。

没关系。只要不被追上就行了。"
"MSG_005_1","[颜色 03]我也知道
利用F.O.E[颜色 01]就能通过被堵住的道路了。","MSG_005_1","机翻辅助：

[颜色 03]我也知道
利用F.O.E[颜色 01]就能通过被堵住的道路了。

而且，如果利用F.O.E的话，被堵住的路就能通了。[颜色 03]
[颜色 01]

而且还发现，如果利用F.O.E，堵塞的道路就能通过。[颜色 03]
[颜色 01]"
"MSG_005_2","被瓦砾堵住的路，只要用和现在一样的步骤
清除掉就行了。","MSG_005_2","机翻辅助：

被瓦砾堵住的路，只要用和现在一样的步骤
清除掉就行了。

被瓦砾堵住的道路，按照与现在相同的顺序清除就可以了。


被瓦砾堵塞的道路，只要按照现在的步骤清除就可以了。"
"MSG_006_0","对啊。到时候你可要帮我好好诱导哦，
JOKER！","MSG_006_0","机翻辅助：

对啊。到时候你可要帮我好好诱导哦，
JOKER！

是啊。那个时候好好地引导哟，
JOKER！

是啊。那个时候要好好引导啊，
JOKER ！"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
