"source","target","id","developer_comments"
"MSG_000_0","看来没办法继续聊下去了呢。
只能回去了吧。","MSG_000_0","机翻辅助：

看来没办法继续聊下去了呢。
只能回去了吧。

这里好像不能往前走啊。
看来只能回去了。

这里好像无法前进了。看来只能回去了。"
"MSG_001_0","那个……话说回来，桐条小姐
是桐条集团的继承人对吧？","MSG_001_0","机翻辅助：

那个……话说回来，桐条小姐
是桐条集团的继承人对吧？

那个……这么说来，桐条先生是
桐条集团的继承人吧？

那个……这么说来，桐条
是桐条集团的继承人吧？"
"MSG_002_0","嗯……？
嗯，将来可能会是吧。","MSG_002_0","机翻辅助：

嗯……？
嗯，将来可能会是吧。

嗯……？
啊，将来可能会变成这样。

我……？啊，将来也许会变成那样。"
"MSG_002_1","不过，周遭那些老奸巨猾的大人们
会怎么想就不知道了……","MSG_002_1","机翻辅助：

不过，周遭那些老奸巨猾的大人们
会怎么想就不知道了……

嘛，周围狡猾的大人们
不知道他们是怎么想的……

虽然不知道周围老奸巨猾的大人会怎么想……"
"MSG_003_0","那个……不会觉得有压力吗？
像是公司的事之类的……","MSG_003_0","机翻辅助：

那个……不会觉得有压力吗？
像是公司的事之类的……

那个……不会变重吗？
公司的事情啦，各种各样的……

那个……不会变重吗？
公司的事啦，各种各样的……"
"MSG_004_0","这样啊。
你也是大公司的继承人嘛。","MSG_004_0","机翻辅助：

这样啊。
你也是大公司的继承人嘛。

对了，
你也说要继承大公司的家业。

原来你也是大公司的继承人啊。"
"MSG_005_0","嗯。最近公司的事，还有
各种各样的事情都变多了……","MSG_005_0","机翻辅助：

嗯。最近公司的事，还有
各种各样的事情都变多了……

嗯。最近公司的事情啦，
考虑的事情增多了……

嗯。最近关于公司的事情，
各种各样的想法增加了……"
"MSG_005_1","然后，我
突然想到桐条学姐你又是如何呢？突然这样问你，真是抱歉。","MSG_005_1","机翻辅助：

然后，我
突然想到桐条学姐你又是如何呢？突然这样问你，真是抱歉。

那么，桐条怎么样呢？
突然想到……突然对不起。

突然想到桐条先生是怎样的……突然很抱歉。"
"MSG_006_0","不，没关系的。","MSG_006_0","机翻辅助：

不，没关系的。

不，没关系。"
"MSG_006_1","家里的事，这个嘛……
老实说，有时候会觉得是个重担。","MSG_006_1","机翻辅助：

家里的事，这个嘛……
老实说，有时候会觉得是个重担。

家里的事，是啊……说实话，有时也会感到负担。


家里的事情就是这样。"
"MSG_006_2","一想到集团的未来，还有身为宗家女儿的
责任，就会这么觉得。","MSG_006_2","机翻辅助：

一想到集团的未来，还有身为宗家女儿的
责任，就会这么觉得。

考虑到集团的未来和作为宗家女儿的责任。


考虑到集团的未来和作为宗家的女儿的责任。"
"MSG_007_0","果然，是这样吧……","MSG_007_0","机翻辅助：

果然，是这样吧……

果然是这样啊……"
