"source","target","id","developer_comments"
"MSG_000_0","……喂，
那不是开关吗？","MSG_000_0","机翻辅助：

……喂，
那不是开关吗？

……喂。
哎呀，这不是开关吗？

……喂！
哎呀，这不是开关吗？"
"MSG_001_0","嗯……也就是说，
附近可能有风的装置。","MSG_001_0","机翻辅助：

嗯……也就是说，
附近可能有风的装置。

嗯……也就是说，附近可能有风的装置。


嗯……也就是说，附近可能有风装置。"
"MSG_001_1","可是，从这里实在无计可施啊……","MSG_001_1","机翻辅助：

可是，从这里实在无计可施啊……

但是，从这里出发什么都做不了……

但是，从这里怎么也做不到……"
"MSG_002_0","不，说不定有方法。
看看那个。","MSG_002_0","机翻辅助：

不，说不定有方法。
看看那个。

不，也许有手段。
看看那个。

不，也许有办法。看看那个。"
"MSG_003_0","F.O.E吗，原来如此……
你发现了吗，JOKER？","MSG_003_0","机翻辅助：

F.O.E吗，原来如此……
你发现了吗，JOKER？

F.O.E啊，原来如此啊……
注意到了吗，JOKER ？

原来如此，你注意到了吗，JOKER？"
"SEL_004_0","什么意思？","SEL_004_0","机翻辅助：

什么意思？

怎么回事？"
"SEL_004_1","利用F.O.E","SEL_004_1","机翻辅助：

利用F.O.E"
"MSG_005_0","吾辈们想去对岸……
可是没有风，所以没办法吧？","MSG_005_0","机翻辅助：

吾辈们想去对岸……
可是没有风，所以没办法吧？

吾辈们想去对岸……
但是，因为没有风所以不可能吧？

吾辈们想去对岸……但是，因为没有风所以不行吧？"
"MSG_006_0","不愧是JOKER。
理解得真快。","MSG_006_0","机翻辅助：

不愧是JOKER。
理解得真快。

不愧是JOKER。
理解得真快啊。

不愧是JOKER。理解得真快啊。"
"MSG_007_0","呃，这是什么意思？
我完全不懂……啊哈哈。","MSG_007_0","机翻辅助：

呃，这是什么意思？
我完全不懂……啊哈哈。

嗯，到底是怎么回事呢，虽然很爽快……哈哈哈。


嗯，这是怎么回事。"
"MSG_008_0","吾辈们想去对岸，
可是没有风，所以没办法吧？","MSG_008_0","机翻辅助：

吾辈们想去对岸，
可是没有风，所以没办法吧？

吾辈们想去对岸，可是没有风，不行吧？"
"MSG_009_0","是的。关键的装置，
开关在对岸对吧？","MSG_009_0","机翻辅助：

是的。关键的装置，
开关在对岸对吧？

是的。移动最重要装置的开关在
对岸吧。

是。启动关键装置的开关，
在对岸吧。"
"MSG_010_0","所以，就要用那个F.O.E。
那个会复制我们的动作对吧？","MSG_010_0","机翻辅助：

所以，就要用那个F.O.E。
那个会复制我们的动作对吧？

于是，就是那个F.O.E。
那是复制我们的动作吧？

在那里，那个F.O.E哟。
那是复制我们的动作吧？"
"MSG_010_1","利用那个性质，[颜色 03]让F.O.E
通过开关上方如何？[颜色 01]","MSG_010_1","机翻辅助：

利用那个性质，[颜色 03]让F.O.E
通过开关上方如何？[颜色 01]

利用这个性质，让[颜色 03]F.O.E从
开关上通过会怎么样呢？[颜色 01]

利用这种性质，让F.O.E通过[颜色 03]开关怎么样？
[颜色 01]"
"MSG_011_0","原来如此！这样一来装置就会产生反应，
产生风的计划吗！","MSG_011_0","机翻辅助：

原来如此！这样一来装置就会产生反应，
产生风的计划吗！

原来如此啊！然后装置会有反应，
会产生风的计划吗！

原来如此！结果装置有了反应，计划发生风吗！"
"MSG_012_0","顺利的话，
或许就能乘着那阵风渡过对岸。","MSG_012_0","机翻辅助：

顺利的话，
或许就能乘着那阵风渡过对岸。

如果顺利的话，也许能乘着风渡到对岸。


如果顺利的话，也许能顺风渡过对岸。"
"MSG_012_1","看来也没有其他方法了，
试试看吧。","MSG_012_1","机翻辅助：

看来也没有其他方法了，
试试看吧。

好像也没有别的办法了，
试试看吧。

好像也没有其他办法了，试试看吧。"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
