"source","target","id","developer_comments"
"MSG_000_0","啊啊啊！？
门关上了！？","MSG_000_0","机翻辅助：

啊啊啊！？
门关上了！？

是啊！？
门关上了！？

咦咦咦！
门关上了耶！"
"MSG_001_0","嗯，看来
[颜色 03]这两扇门是连动的[颜色 01]。","MSG_001_0","机翻辅助：

嗯，看来
[颜色 03]这两扇门是连动的[颜色 01]。

嗯，看来
[颜色 03]这扇门是联动的。[颜色 01]

嗯，看来这扇门是联动的。
[颜色 03][颜色 01]"
"MSG_001_1","也就是说，[颜色 03][颜色 01]它们总是会和某扇门成对
，无法轻易通过。是这样吗？","MSG_001_1","机翻辅助：

也就是说，[颜色 03][颜色 01]它们总是会和某扇门成对
，无法轻易通过。是这样吗？

这是一种经常与某扇门相对的、难以简单推进的构造吗。[颜色 03][颜色 01]


也就是说，它总是与某扇门相对而坐，无法轻易前进。[颜色 03][颜色 01]"
"MSG_002_0","好，JOKER。
这种时候就轮到地图出场了！","MSG_002_0","机翻辅助：

好，JOKER。
这种时候就轮到地图出场了！

好，JOKER。
这种时候才是地图的出场！

好吧，JOKER。这种时候正是地图的用武之地！"
"MSG_002_1","你要把连动的门
好好地画在上面哦。","MSG_002_1","机翻辅助：

你要把连动的门
好好地画在上面哦。

哪扇门是联动的，
好好地写下来吧？

哪扇门是联动的？"
"MSG_003_0","啊！
既然这样，画那个是不是比较好？","MSG_003_0","机翻辅助：

啊！
既然这样，画那个是不是比较好？

啊！
那么，有那个不是更好吗？"
"MSG_003_1","画地图用的记号！","MSG_003_1","机翻辅助：

画地图用的记号！

地图用的记号！"
"MSG_004_0","的确如此呢。FOX？","MSG_004_0","机翻辅助：

的确如此呢。FOX？

确实是这样啊。FOX？

的确如此。福克斯？"
"MSG_005_0","交给我吧。
……这样如何？","MSG_005_0","机翻辅助：

交给我吧。
……这样如何？

交给我吧。
……这样的感觉怎么样？

交给我吧。
……这种感觉怎么样？"
"MSG_006_0","咦！？好、好厉害……！
这样或许会比较好懂。","MSG_006_0","机翻辅助：

咦！？好、好厉害……！
这样或许会比较好懂。

啊！？厉害，好吃……！
这样的话，可能很容易理解。

诶！？好厉害，马……！这样的话，可能容易理解。"
"MSG_007_0","现场的指挥交给JOKER。
拜托你画出正确的地图，做出正确的判断了。","MSG_007_0","机翻辅助：

现场的指挥交给JOKER。
拜托你画出正确的地图，做出正确的判断了。

现场指挥由JOKER负责。
请正确的地图和正确的判断。

现场的指挥交给了JOKER。请给我正确的地图和正确的判断。"
"MSG_ICON_AB_GATE_OPEN_0","下画面的地图[颜色 03]追加了[颜色 01]“保全闸门”的
图示。","MSG_ICON_AB_GATE_OPEN_0","机翻辅助：

下画面的地图[颜色 03]追加了[颜色 01]“保全闸门”的
图示。

下方画面的地图追加了[颜色 03]“安全门”[颜色 01]的
图标。

在下画面的地图上追加了[颜色 03]“安全门”[颜色 01]的图标。"
"MSG_ICON_AB_GATE_OPEN_1","如果想
再次确认图示的使用用途","MSG_ICON_AB_GATE_OPEN_1","机翻辅助：

如果想
再次确认图示的使用用途

想再次确认图标的使用用途


如果你想再次确认图标的用途"
"MSG_ICON_AB_GATE_OPEN_2","从地图右下角的[颜色 03]HELP[颜色 01]的[颜色 03]图示种类[颜色 01]
中，可以确认到。","MSG_ICON_AB_GATE_OPEN_2","机翻辅助：

从地图右下角的[颜色 03]HELP[颜色 01]的[颜色 03]图示种类[颜色 01]
中，可以确认到。

从地图右下角的[颜色 03]HELP[颜色 01][颜色 03]图标的种类[颜色 01]
可以确认。

在地图右下方的[颜色 03]HELP[颜色 01]的[颜色 03]图标的种类[颜色 01]
，可以确认。"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
