"source","target","id","developer_comments"
"MSG_000_0","汪！汪汪！","MSG_000_0","机翻辅助：

汪！汪汪！

哇！汪汪！"
"MSG_001_0","虎狼丸，你怎么了……","MSG_001_0","机翻辅助：

虎狼丸，你怎么了……

怎么了，虎狼丸……"
"MSG_001_1","咦，哦哦！","MSG_001_1","机翻辅助：

咦，哦哦！

啊、啊！？

哦、哦！？"
"MSG_002_0","F.O.E竟然在那种地方……","MSG_002_0","机翻辅助：

F.O.E竟然在那种地方……

在那样的地方F.O.E……"
"MSG_002_1","小可，真亏你能发现！
了不起哦～？好乖好乖好乖！","MSG_002_1","机翻辅助：

小可，真亏你能发现！
了不起哦～？好乖好乖好乖！

小罗，你注意到了！
了不起啊？好了好了好了！

可罗，你注意得真周到啊！
了不起啊～～？好了好了好了！"
"MSG_003_0","汪！","MSG_003_0","机翻辅助：

汪！

哇！"
"MSG_004_0","咦？F.O.E坐在那里
，难道说……","MSG_004_0","机翻辅助：

咦？F.O.E坐在那里
，难道说……

咦？F.O.E坐在那里，难道……


咦？F.O.E坐在那里，莫非是……"
"MSG_005_0","噗噗噗！[颜色 03]只要直接按下开关，
再见～了～[颜色 01]小熊～！","MSG_005_0","机翻辅助：

噗噗噗！[颜色 03]只要直接按下开关，
再见～了～[颜色 01]小熊～！

噗噗！[颜色 03]就这样按下开关的话，
SAYO～NARA～[颜色 01]小熊啊！

噗噗！[颜色 03]就这样按下开关的话，
再见～那～[颜色 01]小熊啊！"
"MSG_005_1","那就马上来找开关吧！","MSG_005_1","机翻辅助：

那就马上来找开关吧！

马上去寻找开关！

赶快去寻找开关吧！"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
