"source","target","id","developer_comments"
"MSG_000_0","噢噢！这，这是……！？","MSG_000_0","机翻辅助：

噢噢！这，这是……！？

哦！这个，这个……！？

噢！这、这是……！？"
"MSG_000_5_0","看上去，这台相机相当老旧……
但设计却很洗练……","MSG_000_5_0","机翻辅助：

看上去，这台相机相当老旧……
但设计却很洗练……

看起来是相当老旧的照相机……
多么精致的设计……

看起来是相当旧的照相机……
多么精致的设计……"
"MSG_001_0","喂，FOX的雷达
又开始了……","MSG_001_0","机翻辅助：

喂，FOX的雷达
又开始了……

喂，FOX的艺术雷达
又开始了……

喂，FOX的艺术雷达又开始了……"
"MSG_002_0","真是的！没时间玩了哦？
接下来要去救QUEEN和NOIR。","MSG_002_0","机翻辅助：

真是的！没时间玩了哦？
接下来要去救QUEEN和NOIR。

好厉害！没有时间调戏了吧？
接下来要帮助QUEEN和NOIR。

真是的！哪有时间玩啊？从现在开始我要帮助QUEEN和NOIR。"
"MSG_002_1","说不定会演变成战斗，你们要小心啊。","MSG_002_1","机翻辅助：

说不定会演变成战斗，你们要小心啊。

可能会变成战斗，要注意哦。

可能会发生战斗，要小心哦。"
"MSG_003_0","……JOKER？
怎么了，发呆。","MSG_003_0","机翻辅助：

……JOKER？
怎么了，发呆。

……JOKER？你怎么了，发什么呆啊。


……JOKER ？怎么了，发个呆。"
"MSG_003_1","你好像很在意这个摄像头……","MSG_003_1","机翻辅助：

你好像很在意这个摄像头……

好像很在意这个相机……

我好像很在意这个相机……"
"MSG_004_0","我从这个摄像头里，感受到了某种不可思议的力量……","MSG_004_0","机翻辅助：

我从这个摄像头里，感受到了某种不可思议的力量……

从照相机中感受到了某种不可思议的力量……

从照相机里，感觉到某种不可思议的力量……"
"MSG_004_1","从这里的话，
应该可以回到电影院……","MSG_004_1","机翻辅助：

从这里的话，
应该可以回到电影院……

从这里的话，好像可以回到电影院了……


从这里可以回到电影院……"
"MSG_004_2","为了重整态势，
或许可以先回电影院一趟……","MSG_004_2","机翻辅助：

为了重整态势，
或许可以先回电影院一趟……

为了重整态势，也许可以回到电影院一次……


为了重整旗鼓，也许可以回一次电影院……"
"MSG_005_0","在这里，可以
从迷宫返回，或者存档。","MSG_005_0","机翻辅助：

在这里，可以
从迷宫返回，或者存档。

在这里，可以从迷宫返回或
进行保存。

在这里，可以从迷宫返回
进行救球。"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
