"source","target","id","developer_comments"
"MSG_000_0","唔。那是……？","MSG_000_0","机翻辅助：

唔。那是……？

嗯。那是……？

流云。那是……？"
"MSG_001_0","是楼梯呢。","MSG_001_0","机翻辅助：

是楼梯呢。

楼梯啊。

是楼梯吧。"
"MSG_002_0","看来是通往下一层楼的楼梯。","MSG_002_0","机翻辅助：

看来是通往下一层楼的楼梯。

好像在下一层继续哦。

好像连着下一层楼。"
"MSG_002_1","这里也看不到QUEEN她们，
看来前进比较好。","MSG_002_1","机翻辅助：

这里也看不到QUEEN她们，
看来前进比较好。

这里也找不到QUEEN们，还是继续前进比较好。


这里也找不到QUEEN们，看来还是往前走比较好。"
"MSG_003_0","那么，只要以那里为目标就行了吗？
……好、好像会跟丢。","MSG_003_0","机翻辅助：

那么，只要以那里为目标就行了吗？
……好、好像会跟丢。

那么，以那里为目标就可以了吗？
……美，好像迷失了。

那么，你是说以那里为目标就可以了？
……我好像跟丢了。"
"MSG_004_0","那就这样……
在地图上做记号如何？","MSG_004_0","机翻辅助：

那就这样……
在地图上做记号如何？

那么，就这样……
在地图上做个记号怎么样？"
"SEL_005_0","谢谢","SEL_005_0",""
"SEL_005_1","住手","SEL_005_1","机翻辅助：

住手"
"SEL_005_2","……","SEL_005_2",""
"MSG_006_0","不客气。
能帮上忙就好。","MSG_006_0","机翻辅助：

不客气。
能帮上忙就好。

不客气。
如果能帮上忙，那比什么都好。

不客气。如果能帮上忙，那比什么都好。"
"MSG_007_0","嗯。
这样就很好懂了呢。","MSG_007_0","机翻辅助：

嗯。
这样就很好懂了呢。

嗯。
这样做的话，很容易理解啊。

嗯。这样做的话，就容易理解了。"
"MSG_008_0","好了，这下子目的地就决定了呢。
先来找通往楼梯的路吧。","MSG_008_0","机翻辅助：

好了，这下子目的地就决定了呢。
先来找通往楼梯的路吧。

那么，这样就决定了目标的地方了呢。
首先要找通往楼梯的路吗。

好了，目标地点就定下来了。首先，找一条通往楼梯的路吧。"
"MSG_009_0","……我是不是多管闲事了呢？
对不起哦。","MSG_009_0","机翻辅助：

……我是不是多管闲事了呢？
对不起哦。

……是多管闲事吧。
对不起。

……是多余的照顾吧。对不起。"
"MSG_009_1","我不会再擅自画地图了
可以原谅我吗？","MSG_009_1","机翻辅助：

我不会再擅自画地图了
可以原谅我吗？

我不会再随便画了
你能原谅我吗？

我不会再随便画了，你能原谅我吗？"
"MSG_009_2","到了目的地之后，我会擦掉的。","MSG_009_2","机翻辅助：

到了目的地之后，我会擦掉的。

到了目的地就消失。

到了目的地就会消失的。"
"MSG_010_0","真是的……
快点找到楼梯，到下一层楼去吧！","MSG_010_0","机翻辅助：

真是的……
快点找到楼梯，到下一层楼去吧！

赶紧找到楼梯，下一步走吧！


真是的……赶快找到台阶，下一个走吧！"
"MSG_011_0","怎么了？","MSG_011_0","机翻辅助：

怎么了？"
"MSG_011_1","……啊，我该不会
做了多余的事吧？","MSG_011_1","机翻辅助：

……啊，我该不会
做了多余的事吧？

……啊，难道是
做了多余的事吗？

……啊，难不成
多管闲事了？"
"MSG_011_2","对不起哦。
到了目的地之后，我会擦掉的。","MSG_011_2","机翻辅助：

对不起哦。
到了目的地之后，我会擦掉的。

对不起。
到了目的地就会消失的。

对不起啊。到了目的地就会消失的。"
"MSG_012_0","……哎，不管怎样，目的地已经决定了。
先来找通往楼梯的路吧。","MSG_012_0","机翻辅助：

……哎，不管怎样，目的地已经决定了。
先来找通往楼梯的路吧。

……嗯，不管怎么说，目标地点已经决定了。
首先，寻找通往楼梯的道路。

……不管怎样，目标地点已经决定了。首先，寻找通往楼梯的道路吧。"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
