"source","target","id","developer_comments"
"MSG_000_0","嗯？是小熊啊。","MSG_000_0","机翻辅助：

嗯？是小熊啊。

嗯？小熊啊。

？是小熊吧。"
"MSG_001_0","喂喂！是叫我的小熊吗？","MSG_001_0","机翻辅助：

喂喂！是叫我的小熊吗？

呵呵！呼唤的小熊？

呵呵呵！呼唤的小熊？"
"MSG_002_0","来得可真快啊……","MSG_002_0","机翻辅助：

来得可真快啊……

以惊人的速度来了啊……

来的真快啊……"
"MSG_003_0","嘿嘿！小熊很厉害，所以才能这么快就
做出回应。小熊真厉害。","MSG_003_0","机翻辅助：

嘿嘿！小熊很厉害，所以才能这么快就
做出回应。小熊真厉害。

真了不起！小熊真是个能迅速做出回答的小熊啊。


哎！小熊很厉害，吃得很起劲。"
"MSG_004_0","喂喂～小熊先生？
你要我看看那个？","MSG_004_0","机翻辅助：

喂喂～小熊先生？
你要我看看那个？

喂，小熊？
不看看那个？

喂，小熊？
让你看看那个？"
"MSG_005_0","哎呀呀？看什——","MSG_005_0","机翻辅助：

哎呀呀？看什——

哟？做什么……

哟哟哟？说什么呢……"
"MSG_006_0","呃，你说什么——！
小……小熊在小熊里吗……！","MSG_006_0","机翻辅助：

呃，你说什么——！
小……小熊在小熊里吗……！

这是什么？？
咕咕咕咕，有小熊的小熊啊……！？

什么呀！？
ククククク、有小熊的小熊啊……！？"
"MSG_007_0","好快！小熊！","MSG_007_0","机翻辅助：

好快！小熊！

快小熊！？

快啊小熊！？"
"MSG_008_0","明明是重量级，却拥有轻量级拳击手的
敏捷身手……真是个出色的人才！","MSG_008_0","机翻辅助：

明明是重量级，却拥有轻量级拳击手的
敏捷身手……真是个出色的人才！

身体虽然是重量级的，却和轻量级拳击手一样！


虽然身体是重量级，但却能达到轻量级拳击手的水平。真是了不起的人才！"
"MSG_009_0","无论再怎么快，肯定都和之前的
[颜色 03]F.O.E一样有规律可循[颜色 01]。","MSG_009_0","机翻辅助：

无论再怎么快，肯定都和之前的
[颜色 03]F.O.E一样有规律可循[颜色 01]。

不管多快的家伙，肯定都像之前的
[颜色 03]F.O.E一样有规律的[颜色 01]。

再快的家伙也会像以前的F.O.E一样有规律。
[颜色 03][颜色 01]"
"MSG_009_1","只要好好看清楚，应该就不会对行动造成阻碍……
拜托你了，JOKER。","MSG_009_1","机翻辅助：

只要好好看清楚，应该就不会对行动造成阻碍……
拜托你了，JOKER。

好好看清的话，应该不会影响进展……
拜托了，JOKER。

如果看得好，应该不会影响工作的进行……拜托了，JOKER。"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
