"source","target","id","developer_comments"
"MSG_000_0","来了啊，囚犯！","MSG_000_0","机翻辅助：

来了啊，囚犯！

来了，囚犯！"
"MSG_001_0","怎么了吗？","MSG_001_0","机翻辅助：

怎么了吗？

怎么了？"
"SEL_002_0","样子和平常不一样……","SEL_002_0","机翻辅助：

样子和平常不一样……

和往常一样的样子……

和平常一样的样子……"
"SEL_002_1","换装了？","SEL_002_1","机翻辅助：

换装了？

重新布置了吗？

改变花样了吗？"
"MSG_003_0","你在说什么。
和平常没什么不同吧。","MSG_003_0","机翻辅助：

你在说什么。
和平常没什么不同吧。

你在说什么。
但也不会像往常一样。

你在说什么？没什么，和平时没什么两样吧。"
"MSG_004_0","该不会是因为
玛丽不在房间吧。","MSG_004_0","机翻辅助：

该不会是因为
玛丽不在房间吧。

也许是因为房间里没有玛丽吧。


难道是因为玛丽不在房间里吗？"
"MSG_004_1","现在，我稍微派他出去了。
应该很快就会回来。","MSG_004_1","机翻辅助：

现在，我稍微派他出去了。
应该很快就会回来。

我现在在用一点。
我想马上就回来。

我现在正在用。我想我很快就会回来的。"
"SEL_005_0","派他出去？","SEL_005_0","机翻辅助：

派他出去？

使用？"
"SEL_005_1","去哪里了？","SEL_005_1","机翻辅助：

去哪里了？

你去哪儿了？

去哪儿了？"
"MSG_006_0","不、不是什么重要的事。","MSG_006_0","机翻辅助：

不、不是什么重要的事。

不、不是什么大事。"
"MSG_006_1","因为看您好像很无聊，
所以就拜托他去泰欧那边买点东西。","MSG_006_1","机翻辅助：

因为看您好像很无聊，
所以就拜托他去泰欧那边买点东西。

看他看起来太无聊了，就拜托提奥买点儿东西。


因为太无聊了，所以拜托他去买点东西。"
"MSG_007_0","……？","MSG_007_0",""
"MSG_007_1","地上好像有什么东西掉了……","MSG_007_1","机翻辅助：

地上好像有什么东西掉了……

地板上掉了什么……

有什么东西掉在地板上……"
"MSG_008_0","嗯？
那张纸是什么？","MSG_008_0","机翻辅助：

嗯？
那张纸是什么？

嗯？
那张纸是什么。

？
那张纸是什么？"
"MSG_009_0","是……便条纸吗？","MSG_009_0","机翻辅助：

是……便条纸吗？

是马桶吗？

信纸……是吗？"
"MSG_010_0","哎呀……是玛丽掉的吗？
偶尔会掉这种东西呢……呵呵……","MSG_010_0","机翻辅助：

哎呀……是玛丽掉的吗？
偶尔会掉这种东西呢……呵呵……

哎呀……是玛丽丢的东西吗。
偶尔会有……呵呵……

哎呀……是玛丽丢的东西吗？
好像有时会有……呵呵……"
"MSG_011_0","便条纸似乎是玛丽的东西……","MSG_011_0","机翻辅助：

便条纸似乎是玛丽的东西……

信纸好像是玛丽的……

马桶好像是玛丽的……"
"MSG_011_1","上面用气势十足的文字
写着一些字……","MSG_011_1","机翻辅助：

上面用气势十足的文字
写着一些字……

用有气势的文字
能看到写着什么……

用气势磅礴的文字写着什么……"
"MSG_012_0","“非人者的诗歌”","MSG_012_0","机翻辅助：

“非人者的诗歌”

“致非人之人”"
"MSG_013_0","危机就是转机！
（MA·JI·DA·YO！）","MSG_013_0","机翻辅助：

危机就是转机！
（MA·JI·DA·YO！）

危机就是机会！
（MA·JI·DA·YO！）

危机就是机会！
（MA·JI·DA·YO ！）"
"MSG_013_1","办不到？所以才要挑战！
（KOREMOHONTO！）","MSG_013_1","机翻辅助：

办不到？所以才要挑战！
（KOREMOHONTO！）

不行吗？所以才要挑战！
（KOREMOHONTO！）

不行？正因为如此挑战！
（KOREMOHONTO ！）"
"MSG_013_2","客气？为了什么？
为了谁？","MSG_013_2","机翻辅助：

客气？为了什么？
为了谁？"
"MSG_013_3","干掉他们！
不干掉就完蛋了！
（YAROUDOMO～！）","MSG_013_3","机翻辅助：

干掉他们！
不干掉就完蛋了！
（YAROUDOMO～！）

做完了！
不做就完了！
（YAROUDOMO～！）

做完吧！不做就完了！
（YAROUDOMO ～！）"
"MSG_013_4","可是呢……
身体，很重要。所以……","MSG_013_4","机翻辅助：

可是呢……
身体，很重要。所以……

但是……
身体，重要。所以。

但是……
身体，很重要。所以。"
"MSG_013_5","对吧？（SU·KI·DA·YO）","MSG_013_5","机翻辅助：

对吧？（SU·KI·DA·YO）

是吧？（SU·KI·DA·YO）

啊？（SU·KI·DA·YO）"
"MSG_014_0","……","MSG_014_0",""
"MSG_014_1","这到底……？","MSG_014_1","机翻辅助：

这到底……？

这到底是……？"
"MSG_015_0","……呼哇啊啊啊啊啊！","MSG_015_0","机翻辅助：

……呼哇啊啊啊啊啊！

啊啊啊啊啊啊啊！

……蓬松啊啊啊啊啊！"
"MSG_016_0","哈啊、哈啊……！","MSG_016_0","机翻辅助：

哈啊、哈啊……！

啊、啊……！

哈、哈……！"
"MSG_016_1","你、你看了吗！？
喂，你看了吗！？","MSG_016_1","机翻辅助：

你、你看了吗！？
喂，你看了吗！？

哟，读了！？
喂，看了！？

哟，读了！？
喂，你读了吗？？"
"SEL_017_0","看了","SEL_017_0","机翻辅助：

看了

读过

读了"
"SEL_017_1","没看","SEL_017_1","机翻辅助：

没看

没读"
"SEL_017_2","很感动","SEL_017_2","机翻辅助：

很感动

感动了"
"MSG_018_0","MA·JI·KA·YO……！？（注：日语中“看了”和“很感动”的发音很像）","MSG_018_0","机翻辅助：

MA·JI·KA·YO……！？（注：日语中“看了”和“很感动”的发音很像）

A·JI·KA·YO……！？

MA·JI·KA·YO……！？"
"MSG_019_0","你、你那表情，看了吧！？
U·SO·TSU·KＩ！","MSG_019_0","机翻辅助：

你、你那表情，看了吧！？
U·SO·TSU·KＩ！

是的，你读过那张脸吧！？
U·SO·TSU·KI！

对，你看那张脸了吧！？
U·SO·TSU·KI ！"
"MSG_020_0","MA·JI·DE！？（注：日语中“看了”和“MA·JI·DE”的发音很像）","MSG_020_0","机翻辅助：

MA·JI·DE！？（注：日语中“看了”和“MA·JI·DE”的发音很像）

A·JI·DE！？

MA·JI·DE ！？"
"MSG_020_1","……啊！那张贼笑的脸……！
果然是U·SO·TSU·KＩ！","MSG_020_1","机翻辅助：

……啊！那张贼笑的脸……！
果然是U·SO·TSU·KＩ！

……啊！那个带着笑容的脸……！
果然是U·SO·TSU·KI！

……啊！那张带着笑意的脸……！
还是U·SO·TSU·KI ！"
"MSG_021_0","……才、才不是！这是那个……
只是心在迸发，不是诗啦！","MSG_021_0","机翻辅助：

……才、才不是！这是那个……
只是心在迸发，不是诗啦！

……不，不是的！这是那个……
只是心灵的迸出，又不是诗！

……因为不是！这只是心在迸发，又不是诗！"
"MSG_021_1","话说，谁会随便偷看啊！
为了什么！？为了谁啊！？","MSG_021_1","机翻辅助：

话说，谁会随便偷看啊！
为了什么！？为了谁啊！？

随便看！？
为了什么！？为了谁！？

随便随便看！？
为了什么！？为了谁！？"
"MSG_021_2","……危、危机就是转机嘛！
没错，我就是转机！转机！","MSG_021_2","机翻辅助：

……危、危机就是转机嘛！
没错，我就是转机！转机！

……皮，危机就是机会啊！
是啊，是机会啊我！机会！

……呸，危机就是机会啊！
对，这是我的机会！机会！"
"MSG_021_3","……","MSG_021_3",""
"MSG_021_4","我最讨厌笨蛋了啦！偷窥的YAROU！
下次再看我就干掉你！","MSG_021_4","机翻辅助：

我最讨厌笨蛋了啦！偷窥的YAROU！
下次再看我就干掉你！

讨厌笨蛋-偷窥YAROU！
下次读的话我会做的！

讨厌笨蛋！下次读了我就给你做！"
"MSG_022_0","玛琳脸颊泛红……","MSG_022_0","机翻辅助：

玛琳脸颊泛红……

玛丽红着脸……

玛丽脸红了……"
"MSG_023_0","身体，很重要。所以？","MSG_023_0","机翻辅助：

身体，很重要。所以？

身体，身体。所以呢？

身体很重要。所以呢？"
"MSG_023_1","所以，什么？芮丝汀娜？","MSG_023_1","机翻辅助：

所以，什么？芮丝汀娜？

所以，到底是什么？芮丝汀娜？

所以，到底是怎么回事？芮丝汀娜？"
"MSG_024_0","干掉……","MSG_024_0","机翻辅助：

干掉……

做完了……

做完就结束了……"
"MSG_025_0","STOP！
停停停停停！","MSG_025_0","机翻辅助：

STOP！
停停停停停！

哇————哇！
结束了！

storeup ！
完蛋完蛋完蛋！"
"MSG_026_0","呵呵……","MSG_026_0","机翻辅助：

呵呵……"
"MSG_027_0","大家……
呜呜……坏心眼……","MSG_027_0","机翻辅助：

大家……
呜呜……坏心眼……

大家一起……
嗯……坏心眼……

大家做……
呜呜……坏心眼……"
"MSG_028_0","看来是真的很不想被看到……","MSG_028_0","机翻辅助：

看来是真的很不想被看到……

好像相当不想被读……

好像特别不想被读……"
"MSG_029_0","话说，为什么会掉在地上啊……
莫名其妙。","MSG_029_0","机翻辅助：

话说，为什么会掉在地上啊……
莫名其妙。

话说回来，为什么会掉下来呢……
不知道为什么。

咦，为什么会掉下来呢……我也不知道。"
"MSG_030_0","玛丽看起来很不平静，
回到了老地方……","MSG_030_0","机翻辅助：

玛丽看起来很不平静，
回到了老地方……

玛琳一副心神不宁的样子……


玛丽一副不安的样子……"
"speaker_カロリーヌ","卡萝丽娜","speaker_カロリーヌ","机翻辅助：

卡萝丽娜"
"speaker_ジュスティーヌ","芮丝汀娜","speaker_ジュスティーヌ","机翻辅助：

芮丝汀娜"
"speaker_マーガレット","玛格丽特","speaker_マーガレット","机翻辅助：

玛格丽特"
"speaker_マリー","玛丽","speaker_マリー","机翻辅助：

玛丽"
