"source","target","id","developer_comments"
"MSG_000_0","咦？这里好像没有路了。
找找看其他路吧。","MSG_000_0","机翻辅助：

咦？这里好像没有路了。
找找看其他路吧。

咦？这里好像停了。
要找别的路吗。

咦？这里好像是尽头。要不要另寻出路？"
"MSG_001_0","虽然很累人，但也没办法。","MSG_001_0","机翻辅助：

虽然很累人，但也没办法。

虽然很辛苦，但是没办法吗。

虽然很辛苦，但是没办法吗？"
"MSG_001_1","啊～啊，如果是逛街
要走多久都行呢。","MSG_001_1","机翻辅助：

啊～啊，如果是逛街
要走多久都行呢。

啊，如果是窗口购物的话
不管多少都能走啊。

啊，如果是橱窗购物的话
多少都能走啊。"
"MSG_002_0","这么说来，PANTHER好像在当
模特儿？","MSG_002_0","机翻辅助：

这么说来，PANTHER好像在当
模特儿？

对了，PANTHER
是做模特的吧？

这么说来，PANTER是做模特的吧？"
"MSG_003_0","嗯，虽然是打工就是了。
原本就很喜欢服饰之类的。","MSG_003_0","机翻辅助：

嗯，虽然是打工就是了。
原本就很喜欢服饰之类的。

嗯，我是打工的。
我本来就喜欢服装之类的。

嗯，只是打工。我本来就喜欢服装之类的。"
"MSG_003_1","这里也有服饰店，
我常来的时候有稍微看过一下……","MSG_003_1","机翻辅助：

这里也有服饰店，
我常来的时候有稍微看过一下……

因为这里也有服装店，所以刚来的时候稍微看了一下……


这里也有服装店，刚来的时候顺便看了一下……"
"MSG_003_2","每件衣服，都有点……该说是
品味太独特了吗？","MSG_003_2","机翻辅助：

每件衣服，都有点……该说是
品味太独特了吗？

每件衣服都有点……
感觉很出众吗。

每件衣服都有点……应该说是品位超群吧。"
"MSG_003_3","衣服上还大大地印着鸭志田超人
。超勉强的。","MSG_003_3","机翻辅助：

衣服上还大大地印着鸭志田超人
。超勉强的。

衣服上印着大大的鸭志田超人。超勉强。


衣服上印着很大的鸭志田超人。超勉强。"
"MSG_004_0","啊——鸭志田超人是
笑得很灿烂的人对吧？","MSG_004_0","机翻辅助：

啊——鸭志田超人是
笑得很灿烂的人对吧？

啊，鸭志田超人是
笑嘻嘻的人吧？

啊，鸭志田超人是笑得很可爱的人吧？"
"MSG_004_1","的确，该说笑容很烦人吗……
就算是我，也实在没办法穿那件衣服。","MSG_004_1","机翻辅助：

的确，该说笑容很烦人吗……
就算是我，也实在没办法穿那件衣服。

确实，笑容很啰嗦吧……
我也穿不上那个吧。

确实，说笑容很啰嗦吧……到底是我，也不能穿那个吧。"
"SEL_005_0","的确很土","SEL_005_0","机翻辅助：

的确很土

确实很土"
"SEL_005_1","我觉得很时髦","SEL_005_1","机翻辅助：

我觉得很时髦

我觉得很时尚

觉得很时髦"
"SEL_005_2","自己也想要","SEL_005_2","机翻辅助：

自己也想要"
"MSG_006_0","对吧？
JOKER果然也这么想吧！？","MSG_006_0","机翻辅助：

对吧？
JOKER果然也这么想吧！？

是吧？
果然JOKER也是这么想的吧！？

是吧？果然JOKER也是这么想的！？"
"MSG_007_0","咦，真的吗！？","MSG_007_0","机翻辅助：

咦，真的吗！？

啊，真的！？

哎，真的！？"
"MSG_007_1","虽然这在街上是很受欢迎的设计，
但鸭志田超人图案……","MSG_007_1","机翻辅助：

虽然这在街上是很受欢迎的设计，
但鸭志田超人图案……

在这条街上是很受欢迎的设计吧，
鸭志田超人品之类的……

在这条街上应该是很有人气的设计吧，比如鸭志田超人图案之类的……"
"MSG_007_2","唔——不行！虽然想象了，但不行！
身体被那张脸包住，太离谱了！","MSG_007_2","机翻辅助：

唔——不行！虽然想象了，但不行！
身体被那张脸包住，太离谱了！

嗯，不行！虽然想象了但是不行！
不可能被那张脸包裹住身体！

唔，不行！虽然想象过但是不行！身体被那张脸包围，是不可能的！"
"MSG_008_0","啥！？你是认真的吗？","MSG_008_0","机翻辅助：

啥！？你是认真的吗？

哈！？你是认真说的吗？

是！？你是认真的吗？"
"MSG_009_0","哎，虽然兴趣因人而异……如果是我，
要我穿那种衣服，大概会是惩罚游戏等级。","MSG_009_0","机翻辅助：

哎，虽然兴趣因人而异……如果是我，
要我穿那种衣服，大概会是惩罚游戏等级。

嘛，兴趣因人而异……如果是我的话，
如果被要求穿的话，可能是惩罚游戏的水平。

嘛，每个人的兴趣爱好都不一样……如果是我的话，被要求穿的话可能是惩罚游戏。"
"MSG_010_0","不过，那种土气会不会转了一圈后变得帅气！
……之类的？","MSG_010_0","机翻辅助：

不过，那种土气会不会转了一圈后变得帅气！
……之类的？

但是，那个土气转了一圈很帅！
会不会变成这样呢？

但是，那种气派转了一圈之后很帅！
……会不会这样呢？"
"MSG_011_0","一圈不够啦。
就算转一百圈可能也很难。","MSG_011_0","机翻辅助：

一圈不够啦。
就算转一百圈可能也很难。

说一圈不够。
转一百圈也很困难。

一圈还不够。就算转一百圈也很难。"
"MSG_012_0","放心吧，PANTHER！","MSG_012_0","机翻辅助：

放心吧，PANTHER！

放心吧，PANTER！

放心吧，PANTHER ！"
"MSG_012_1","如果是PANTHER，
我想连鸭志田超人图案的衣服都能穿得很好看哦？","MSG_012_1","机翻辅助：

如果是PANTHER，
我想连鸭志田超人图案的衣服都能穿得很好看哦？

PANTHER的话，鸭志田超人品的衣服
也能穿得漂亮哟？

如果是PANTER的话，鸭志田超人品的衣服也能穿得很漂亮哦？"
"MSG_013_0","呃，我不是这个意思啦。
就算穿得好看，我也不会开心。","MSG_013_0","机翻辅助：

呃，我不是这个意思啦。
就算穿得好看，我也不会开心。

不、不是那样的话。
穿得合身也不开心。

不、不是这个话题。穿好了也不高兴。"
"MSG_014_0","喵叽！？","MSG_014_0","机翻辅助：

喵叽！？

喵喵！？

喵！？"
"MSG_015_0","哎，要逛街的话
得先平安离开这个世界再说。","MSG_015_0","机翻辅助：

哎，要逛街的话
得先平安离开这个世界再说。

啊，购物是从这个世界回来的。


不过，购物还是要从这个世界平安归来才行。"
"MSG_015_1","好啦，我们快走吧！","MSG_015_1","机翻辅助：

好啦，我们快走吧！

喂，快走！

快走！"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
