"source","target","id","developer_comments"
"MSG_000_0","啊啊，来了吗……","MSG_000_0","机翻辅助：

啊啊，来了吗……

啊，来了吗……

啊，你来了啊……"
"MSG_001_0","……？","MSG_001_0",""
"MSG_001_1","又找不到玛琳的身影了……","MSG_001_1","机翻辅助：

又找不到玛琳的身影了……

又找不到玛丽的身影……

玛丽的身影又不见了……"
"MSG_002_0","……是玛莉吗？
她的话，应该在帮玛格丽特跑腿……","MSG_002_0","机翻辅助：

……是玛莉吗？
她的话，应该在帮玛格丽特跑腿……

……玛丽吗？
如果是她的话，就用玛格丽特……

……玛丽吗？
她是玛格丽特的使者……"
"MSG_003_0","……？","MSG_003_0",""
"MSG_003_1","地上又掉了一张纸。","MSG_003_1","机翻辅助：

地上又掉了一张纸。

信纸又掉在地板上。

地板上又掉了一条马桶。"
"MSG_003_2","我看见上面用强劲的笔迹
写着什么……","MSG_003_2","机翻辅助：

我看见上面用强劲的笔迹
写着什么……

用强有力的文字
能看到写着什么……

用强有力的文字写着什么……"
"MSG_004_0","“七宗罪”","MSG_004_0","机翻辅助：

“七宗罪”

“塞文·德德里西恩斯”

“七死神”"
"MSG_005_0","天使（ANGEL）堕落了　
沉溺于七种罪孽","MSG_005_0","机翻辅助：

天使（ANGEL）堕落了　
沉溺于七种罪孽

天使（天使）哈坠七之罪


天使坠下的七宗罪"
"MSG_005_1","第一宗罪是暴食（GUILT）　
贪图甜美的罪孽果实（FRUIT）","MSG_005_1","机翻辅助：

第一宗罪是暴食（GUILT）　
贪图甜美的罪孽果实（FRUIT）

第一罪孽暴食
贪吃甘甜的罪孽果实

第一个罪是暴食（grutney）
贪吃罪恶的果实"
"MSG_005_2","第二宗罪是怠惰（SLOTH）　
床铺是圣域　不容侵犯","MSG_005_2","机翻辅助：

第二宗罪是怠惰（SLOTH）　
床铺是圣域　不容侵犯

第二罪哈懒惰
卧铺哈圣域谁侵犯尼莫

第二宗罪是懒惰（slous）
床铺是圣域谁也不能侵犯"
"MSG_005_3","第三宗罪是贪婪（GREED）　
鞋子和包包　穿腻了就丢","MSG_005_3","机翻辅助：

第三宗罪是贪婪（GREED）　
鞋子和包包　穿腻了就丢

第三罪孽C贪婪（Greed）
鞋子毛囊

第三宗罪是贪婪
鞋子和包厌倦了就扔掉"
