"source","target","id","developer_comments"
"MSG_000_0","话说，好像见不到小熊的身影呢……","MSG_000_0","机翻辅助：

欸，好像没看到小熊的身影……

喂，好像看不到小熊的身影……"
"SEL_001_0","迷路了吗？","SEL_001_0","机翻辅助：

迷路了吗？"
"SEL_001_1","失踪？","SEL_001_1",""
"MSG_002_0","又是这样！怎么会呢……","MSG_002_0","机翻辅助：

又来了！怎么可能……

又来了！就是这样……

再见啦～！就是这样……"
"MSG_002_1","啊，这次真的！
前面和后面都见不到吗！？","MSG_002_1","机翻辅助：

呃，真的。
前面后面都没有啊！？

真的吗。
前面和后面都没有吧！？

真的。
前后都没有啊！？"
"MSG_003_0","这么说回来，好像有段时间非常安静呢。
原来是因为小熊不在呀。","MSG_003_0","机翻辅助：

说起来，它有好一阵子很安静呢。
因为小熊不在吗？

这么说来，有一段时间很安静呢。
也许是因为小熊不在吧。

这么说来，有一段时间很安静。
是因为小熊不在吗？"
"MSG_004_0","真是的，那个笨蛋！到底在哪里……","MSG_004_0","机翻辅助：

真是的，那个笨蛋！到底在哪……

可恶，那个笨蛋！在哪里……

那个笨蛋！在哪里……"
"MSG_005_0","……那个，啊！","MSG_005_0","机翻辅助：

……啊！

……啊，啊！"
"MSG_005_1","小熊，你在那里做什么！？
别让人担心好吗！","MSG_005_1","机翻辅助：

小熊，你在那种地方做什么！？
很让人担心啊！

小熊，你在那里干什么！？
会担心吧！

小熊，你在那里干什么！？
担心吧！"
"MSG_006_0","诶？阳介才是，叫那么大声，
发生什么事情了熊熊？","MSG_006_0","机翻辅助：

欸？叶介
大叫什么，小熊怎么了？

吼？尤助这么大声，小熊在说什么？


吼？大吼大叫，什么事小熊？"
"MSG_007_0","不是……
你才是为什么要靠近集装箱啊。","MSG_007_0","机翻辅助：

……不，你才是
为什么靠在货柜上啊。

……不，你才是
为什么要靠近集装箱呢。

……不，你才是，为什么要蹭集装箱呢？"
"MSG_008_0","这个世界太热了，
小熊感觉都要融化了。","MSG_008_0","机翻辅助：

这个世界，好热
小熊好像快融化了呢。

这个世界，让人吃惊
小熊好像要融化了呢。

这个世界，太热了
小熊都快要融化了呢。"
"MSG_008_1","然后小熊发现了一个凉飕飕的地方熊熊。
啊～好～舒～服……","MSG_008_1","机翻辅助：

然后，小熊
找到了冰冰凉凉又舒服的地方。啊，好舒服好舒服……

然后，小熊在小鸡鸡找到了恶心的地方。啊，咕嘟咕嘟……


结果，小熊冷冷地找到了让人心情愉悦的地方。啊，极乐极乐……"
"MSG_009_0","小熊贴上去的是
冷冻集装箱吗？","MSG_009_0","机翻辅助：

小熊靠在的是
冷冻货柜吗？

小熊贴在一起的是
冷冻集装箱吗？

小熊粘在一起的是
冷冻集装箱吧？"
"MSG_010_0","这种东西也留下来了吗？","MSG_010_0","机翻辅助：

连这种东西都留着啊。

还剩下这样的东西吗。

连这种东西都留下了吗？"
"MSG_011_0","里面漏出来的冷气让小熊感觉很舒服吧。
这么酷热，还穿布偶服肯定很难受……","MSG_011_0","机翻辅助：

或许是因为从里面透出来的冷气很舒服吧。
这种天气，穿布偶装应该很难受吧……

从里面漏出来的冷气可能很舒服吧。
这种炎热对黑眼圈来说很辛苦吧……

可能是从里面漏出来的冷气很舒服吧。这么热的天，对和服和服来说很辛苦吧……"
"MSG_012_0","CROW也是，那长鼻子看起来很热啊。
要一起冰冰凉吗熊熊？","MSG_012_0","机翻辅助：

CROW也是一只看起来很怕热的小熊呢。
一起变成湿答答的小熊？

CROW也是那只看起来很热的小熊。
一起变成苍蝇的小熊？

CROW也是那只长得很热的小熊。
一起变冷的小熊？"
"MSG_013_0","怎么说……意外地透气性还不错呢。
我就不一起了。","MSG_013_0","机翻辅助：

不、不会啦……透气性意外地不差。
我就不用了。

不、不……没想到通气性还不错。我就不客气了。"
"MSG_014_0","既然这么热的话，
不如干脆让我烧了小熊吧？","MSG_014_0","机翻辅助：

小熊先生，既然你那么热
要不要干脆帮你烧掉？

小熊，那么热的话，干脆给你烧了吧？


小熊君，既然那么热，那索性烧给你吧？"
"MSG_014_1","俗话说……熊尽自然凉。","MSG_014_1","机翻辅助：

毕竟俗话说“心静自然凉”嘛。

如果心头灭亡的话，火也会很凉爽。

心灰意冷，火也清凉……这样说。

评论：

dead了（终尽） 就feel不到了（"
"MSG_015_0","噶！饶了小熊吧，
不要烤全熊呀熊熊！","MSG_015_0","机翻辅助：

呜哇～！
拜托不要烤熟我！

嗯！
烤丸子是坎本岛小熊！

啊！
烤圆的是堪布岛小熊！"
"MSG_016_0","够啦，真实的！
别再做傻事了，赶紧往前走吧！","MSG_016_0","机翻辅助：

真是的，好了啦！别再耍笨了
快点前进吧！

你看！不要做傻事
要快点前进吗！？

嗯，你看！别傻了，快点前进吧！？"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
