"source","target","id","developer_comments"
"MSG_000_0","嗯？等一下……那家伙……","MSG_000_0","机翻辅助：

嗯？等一下……那家伙……

？等一下……那家伙……"
"MSG_001_0","咦！那个F.O.E
不是不会动吗……！？","MSG_001_0","机翻辅助：

咦！那个F.O.E
不是不会动吗……！？

啊！那个F.O.E不是不动吗……！？


诶！那个F.O.E不是动不了吗……！？"
"MSG_002_0","说不定是探照灯
出了什么问题，所以才开始动的。","MSG_002_0","机翻辅助：

说不定是探照灯
出了什么问题，所以才开始动的。

也许是因为探照灯出了问题才开始行动的吧。


也许是因为探照灯出了问题才开始行动的。"
"MSG_002_1","双重警备系统吗……
真棘手呢。","MSG_002_1","机翻辅助：

双重警备系统吗……
真棘手呢。

是双重警备系统吗……
真麻烦啊。

是双重警备系统的地方吧……
真麻烦。"
"MSG_003_0","[颜色 03]和开关连动的[颜色 01]……是这样吗？
不妙啊。","MSG_003_0","机翻辅助：

[颜色 03]和开关连动的[颜色 01]……是这样吗？
不妙啊。

[颜色 03]与开关联动的[颜色 01]……是这样吗？
糟糕啊。

[颜色 03]是和开关联动的吗。[颜色 01]真糟糕。"
"MSG_004_0","管他是什么，都无所谓啦。
只要像平常那样闪躲不就得了？","MSG_004_0","机翻辅助：

管他是什么，都无所谓啦。
只要像平常那样闪躲不就得了？

不管是什么都没有关系。
和往常一样，只要做就好了吧？

是什么都没关系。
和往常一样，只要兑换就行了吧？"
"MSG_004_1","再说，这根本
就是在说“这里很可疑”嘛！","MSG_004_1","机翻辅助：

再说，这根本
就是在说“这里很可疑”嘛！

而且，这等于是在说“这里很可疑”！


而且，像这样的“这里很奇怪”！"
"MSG_005_0","嗯，SKULL说得没错！
只要小心前进，应该就没问题……","MSG_005_0","机翻辅助：

嗯，SKULL说得没错！
只要小心前进，应该就没问题……

嗯，SKULL说得对！
慎重地进行应该没有问题……

嗯，SKULL说得对！
只要慎重进行应该没有问题……"
"MSG_005_1","好！我们走吧，JOKER！","MSG_005_1","机翻辅助：

好！我们走吧，JOKER！

啊！走吧，JOKER！

！走吧，JOKER ！"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
