"source","target","id","developer_comments"
"MSG_000_0","来了啊，囚犯！","MSG_000_0","机翻辅助：

来了啊，囚犯！

来了，囚犯！"
"MSG_001_0","……？","MSG_001_0",""
"MSG_001_1","又找不到玛琳的身影了……","MSG_001_1","机翻辅助：

又找不到玛琳的身影了……

又找不到玛丽的身影……

玛丽的身影又不见了……"
"MSG_002_0","玛丽吗？","MSG_002_0","机翻辅助：

玛丽吗？

是玛丽吗？"
"MSG_002_1","她的话，好像又
去帮玛格丽特跑腿了。","MSG_002_1","机翻辅助：

她的话，好像又
去帮玛格丽特跑腿了。

如果是她的话，好像又去使用玛格丽特了。


她的话，好像又去给玛格丽特办事了。"
"MSG_003_0","……？","MSG_003_0",""
"MSG_003_1","地上又掉了一张纸。","MSG_003_1","机翻辅助：

地上又掉了一张纸。

信纸又掉在地板上。

地板上又掉了一条马桶。"
"MSG_003_2","我看到她用一本正经的笔迹
写了些什么……","MSG_003_2","机翻辅助：

我看到她用一本正经的笔迹
写了些什么……

用一本正经的文字
能看到写着什么……

用一本正经的文字写着什么……"
"MSG_004_0","“继承”","MSG_004_0","机翻辅助：

“继承”

“基索克”

“规则”"
"MSG_005_0","脑内物质　脑内啡
抗氧化物质　硫磺酸
鲜味成分　鸟苷酸","MSG_005_0","机翻辅助：

脑内物质　脑内啡
抗氧化物质　硫磺酸
鲜味成分　鸟苷酸

脑内物质内啡肽
抗氧化物质硫黄酮
美味成分辛酸

叶黄素

抗氧化物质中的脑内物质内啡肽美味成分"
"MSG_005_1","欸，你找到了吗？
这可是宇宙唯一的法则哦。","MSG_005_1","机翻辅助：

欸，你找到了吗？
这可是宇宙唯一的法则哦。

喂，找到了吗？
唯一的宇宙法则"
"MSG_005_2","重要的东西，都是以“N”结尾……
就是这样……","MSG_005_2","机翻辅助：

重要的东西，都是以“N”结尾……
就是这样……

重要的东西以“n”结束


重要的东西，以“嗯”结束……"
"MSG_006_0","……","MSG_006_0",""
"MSG_006_1","这也是玛琳写的诗吗……","MSG_006_1","机翻辅助：

这也是玛琳写的诗吗……

这也是玛丽写的诗吗……"
"MSG_007_0","……呜哇啊啊啊啊啊！","MSG_007_0","机翻辅助：

……呜哇啊啊啊啊啊！

啊啊啊啊啊啊！

……啊啊啊啊啊啊！"
"MSG_008_0","这、这不对啦！这是笔记，念书的笔记！
你也是高中生的话，应该有在念物理和化学吧！","MSG_008_0","机翻辅助：

这、这不对啦！这是笔记，念书的笔记！
你也是高中生的话，应该有在念物理和化学吧！

这个，这个不一样！笔记，学习笔记！
如果你也是高中生的话，你也会做物理和化学吧！

这、这不是！笔记，学习笔记！你也是高中生的话，也会学物理和化学吧！"
"MSG_008_1","脑内啡和圣德芬很像……
我怎么可能这么想！一点都不像啦！","MSG_008_1","机翻辅助：

脑内啡和圣德芬很像……
我怎么可能这么想！一点都不像啦！

内啡肽和山达手机很像……
怎么可能这么想！不像啊！

内啡肽和凉鞋手机很像……
也不可能这么想！不像啊！"
"MSG_008_2","……","MSG_008_2",""
"MSG_008_3","我讨厌笨蛋签名cosine sine！
我对你下输接龙的诅咒了！","MSG_008_3","机翻辅助：

我讨厌笨蛋签名cosine sine！
我对你下输接龙的诅咒了！

讨厌笨蛋的签名签名签名鲤鱼签名！
被诅咒输了！

讨厌笨蛋的暗号暗号好暗号！
接龙中失败的诅咒角斗角！"
"MSG_009_0","玛琳脸颊泛红……","MSG_009_0","机翻辅助：

玛琳脸颊泛红……

玛丽红着脸……

玛丽脸红了……"
"MSG_010_0","这么说来
强力技能都是以“N”结尾呢。","MSG_010_0","机翻辅助：

这么说来
强力技能都是以“N”结尾呢。

这么说来，强大的技能不要只说“嗯”就结束了。


说起来，强大的技能不要用“ン”来结束。"
"MSG_011_0","原来如此。有研究的余地。","MSG_011_0","机翻辅助：

原来如此。有研究的余地。"
"MSG_012_0","不需要没有余地的研究！
干脆把大家全部变成美式足球！","MSG_012_0","机翻辅助：

不需要没有余地的研究！
干脆把大家全部变成美式足球！

没有余地的研究不要！
大家都聚在一起吧！

没有余地的研究不需要！
大家一起来吧！"
"MSG_013_0","呵呵，你冷静点嘛。
这次的还比较像样呢。","MSG_013_0","机翻辅助：

呵呵，你冷静点嘛。
这次的还比较像样呢。

呵呵，冷静下来怎么样？
这次的情况还不错。

呵呵，冷静下来怎么样？这次的还不算好。"
