"source","target","id","developer_comments"
"MSG_000_0","QUEEN，刚才的战斗……","MSG_000_0","机翻辅助：

QUEEN，关于刚才的战斗……

QUEEN、虽然是刚才的战斗……

QUEEN，刚才的战斗……"
"MSG_001_0","……","MSG_001_0",""
"MSG_002_0","QUEEN？","MSG_002_0","机翻辅助：

QUEEN？

QUEEN ？"
"MSG_003_0","哎？啊，NOIR。
有什么事吗？","MSG_003_0","机翻辅助：

咦？啊，NOIR。
怎么了吗？

诶？啊，NOIR。
是什么？

呃？啊，NOIR。
是什么？"
"MSG_004_0","不，没什么大不了的……","MSG_004_0","机翻辅助：

没什么，不是什么大不了的事……

不，没什么大不了的……

嗯，没什么大不了的……"
"MSG_004_5_0","在想什么事吗？","MSG_004_5_0","机翻辅助：

你在想什么吗？

你在想什么？

有什么心事吗？"
"MSG_005_0","稍微想起我们被抓住的时候。","MSG_005_0","机翻辅助：

我稍微回想起……
我们被抓住时的事。

我想起了我们被抓的时候的事情。


我突然想起我们被捕时的事。"
"MSG_005_1","这种时候才更需要自己坚强起来呢……","MSG_005_1","机翻辅助：

明明在这种时候，自己也得好好
才行的说……

正因为是这样的时候，自己也要好好地
。

正因为是这种时候，自己才更应该好好地
……说是。"
"MSG_006_0","原来如此……
QUEEN果然很有责任感呢。","MSG_006_0","机翻辅助：

这样啊……果然QUEEN的
责任感很强呢。

这样啊……果然QUEEN的责任感很强呢。


这样啊……果然QUEEN的责任感很强啊。"
"MSG_007_0","不是，我感觉自己真不像话。","MSG_007_0","机翻辅助：

不，只是我太没出息了。

不是，只是自己太窝囊了。

不，我只是没出息而已。"
"MSG_007_1","啊，先说好，我没有职责NOIR的意思，
呃……","MSG_007_1","机翻辅助：

啊，我先说，我并不是在
责备NOIR，呃……

啊，我告诉你，并不是责备NOIR的理由，是……


啊，我先说一下，我并不是在责怪NOIR，嗯……"
"MSG_008_0","没关系，我明白。
而且我的心情也和QUEEN一样。","MSG_008_0","机翻辅助：

没关系，我明白的。
而且，我的心情也和QUEEN一样。

没关系，我知道。
而且我的心情也和QUEEN一样。

没关系，我知道。而且我和QUEEN的心情也是一样的。"
"MSG_008_1","所以不要一个人承担哦？
我们可是伙伴呢。","MSG_008_1","机翻辅助：

所以，你不要一个人承担哦？
我们是伙伴啊。

所以，不要一个人承担吧？
因为是朋友。

所以，不要一个人承担啊。因为是伙伴。"
"MSG_009_0","嗯，谢谢。","MSG_009_0","机翻辅助：

嗯，谢谢。"
"MSG_009_1","为了扳回一局，
从现在开始我们要加倍努力才行呢！","MSG_009_1","机翻辅助：

今后，为了挽回名誉
得比平常更努力才行呢！

今后，为了挽回名誉
也要比平时更加努力！

今后，为了挽回名誉，必须比平时更加努力！"
"MSG_010_0","是呢。
如果有什么我们能做的事情就好了……","MSG_010_0","机翻辅助：

是啊。要是有什么我们
能做的事就好了……

是啊。如果有什么我们能做的就好了……


是啊。如果我们能做点什么就好了……"
"MSG_011_0","喂，大家！
有新情报！","MSG_011_0","机翻辅助：

喂～大家～！
有新情报！

喂，大家！
新情报！

喂，大家！
新消息！"
"MSG_012_0","怎么了？","MSG_012_0","机翻辅助：

怎么了？"
"MSG_013_0","详细的不太清楚，
总之好像售票机突然开始发光了！","MSG_013_0","机翻辅助：

虽然不太清楚，但电影院的发票机
好像突然发出光芒了！

不太清楚，电影院的取票机
好像突然发光了！

虽然不太清楚，但是电影院的售票机好像突然发出了光！

评论：

好长，中文塞不下了（适当删点"
"MSG_013_1","关于这件事，莎白小姐好像有什么话
要告诉我们。","MSG_013_1","机翻辅助：

茶贝老爹，好像有
话要说。关于这件事。

从扎贝先生那里听说了那件事。


关于那件事，zabe好像有话要说。"
"MSG_013_2","回来的时候，过去那边看一下吧。
拜托了！","MSG_013_2","机翻辅助：

回去之后，大家就过去看看吧。
拜托了！

回来后，顺便去看看。
拜托你了！

回来后你顺路去看看。
拜托你了！"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
