"source","target","id","developer_comments"
"MSG_000_0","唔哦！那、那玩意儿是F.O.E吗！
未免太扯了吧……","MSG_000_0","机翻辅助：

唔哦！那、那玩意儿是F.O.E吗！
未免太扯了吧……

哎呀！啊，那个，是F.O.E吗！？
炸猪排太厉害了吧……

呜呜！啊，那个，是F.O.E啊！？
太生气了吧……"
"MSG_001_0","汪！吼噜噜噜噜……","MSG_001_0","机翻辅助：

汪！吼噜噜噜噜……

汪！露露露露……

哇！格鲁鲁尔……"
"MSG_002_0","虎狼丸先生也非常警戒。
看来是相当不妙的对手。","MSG_002_0","机翻辅助：

虎狼丸先生也非常警戒。
看来是相当不妙的对手。

虎狼丸先生也非常警惕。
对方好像相当糟糕。

虎狼丸先生也非常警惕。
好像是相当可怕的对手。"
"MSG_003_0","要是那家伙发狂，
连周围的电影院都会被它轻易破坏吧……","MSG_003_0","机翻辅助：

要是那家伙发狂，
连周围的电影院都会被它轻易破坏吧……

那家伙要是发狂的话，连周围的电影院都能轻易破坏……


如果那家伙胡闹的话，连周围的电影院都会被破坏……"
"MSG_004_0","是说，它已经在破坏了。
那股力量是怎么回事……太扯了吧！","MSG_004_0","机翻辅助：

是说，它已经在破坏了。
那股力量是怎么回事……太扯了吧！

嗯，已经弄坏了。
什么啊，那个力量……糟糕！

我已经弄坏了。
什么啊，那种力量……真是的！"
"MSG_005_0","汪！汪！","MSG_005_0","机翻辅助：

汪！汪！

哇！哇！"
"MSG_006_0","F.O.E朝我这边过来了。
它在说……小心点！","MSG_006_0","机翻辅助：

F.O.E朝我这边过来了。
它在说……小心点！

F.O.E朝这边走来。
小心点……说着！

F.O.E向这边走来。
说要小心！"
"MSG_007_0","呃，真的假的！
喂！JOKER，我们可要逃了哦……！","MSG_007_0","机翻辅助：

呃，真的假的！
喂！JOKER，我们可要逃了哦……！

真的吗！？
喂！快逃吧，JOKER……！

真的吗？？
喂！别逃了，JOKER……！"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
