"source","target","id","developer_comments"
"MSG_000_0","各位，已经可以放心了！
F.O.E的追踪反应也消失了。","MSG_000_0","机翻辅助：

各位，已经可以放心了！
F.O.E的追踪反应也消失了。

大家，已经放心了哟！
F.O.E的跟踪反应也消失了。

大家可以放心了！
F.O.E的跟踪反应也消失了。"
"MSG_001_0","呼、呼……那是什么啊！？
害我超紧张的！","MSG_001_0","机翻辅助：

呼、呼……那是什么啊！？
害我超紧张的！

哈哈哈……那是什么啊！？
太着急了！

哈哈哈……什么啊，那个！？真是太着急了！"
"MSG_002_0","不过，好奇怪啊。","MSG_002_0","机翻辅助：

不过，好奇怪啊。

但是，很奇怪啊。"
"MSG_002_1","[颜色 03]巨大的机器人[颜色 01]明明
在追踪我们[颜色 03]但小只的却一动也不动……[颜色 01]","MSG_002_1","机翻辅助：

[颜色 03]巨大的机器人[颜色 01]明明
在追踪我们[颜色 03]但小只的却一动也不动……[颜色 01]

[颜色 03]大的机器人追踪了我们，而小的却纹丝不动……[颜色 01]
[颜色 03][颜色 01]

[颜色 03]大的机器人追踪着我们，而小的机器人却纹然不动……[颜色 01]
[颜色 03][颜色 01]"
"MSG_003_0","……说不定[颜色 03]小的那只是负责监视的[颜色 01]，
发现敌人后就会发出追踪命令？","MSG_003_0","机翻辅助：

……说不定[颜色 03]小的那只是负责监视的[颜色 01]，
发现敌人后就会发出追踪命令？

……或许，小的是监视角色。[颜色 03]发现敌人的话不是会发出追踪命令吗？[颜色 01]


……也许，小的是监视角色。[颜色 03]不是一发现敌人就发出追踪命令吗？[颜色 01]"
"MSG_004_0","等一下……也就是说，
F.O.E也是成对的吗！？","MSG_004_0","机翻辅助：

等一下……也就是说，
F.O.E也是成对的吗！？

等一下……就是这样。
F.O.E也是成对的！？

等一下……就是说啊。
F.O.E也是一对！？"
"MSG_005_0","这样的话，的确说得通。","MSG_005_0","机翻辅助：

这样的话，的确说得通。

那样的话，确实有道理。

这样的话，确实说得通。"
"MSG_005_1","[颜色 03]被小的F.O.E发现的话，
大的F.O.E就会追过来……[颜色 01]吗？","MSG_005_1","机翻辅助：

[颜色 03]被小的F.O.E发现的话，
大的F.O.E就会追过来……[颜色 01]吗？

[颜色 03]在小的F.O.E中发现的话，会有大的F.O.E追踪……
吗。[颜色 01]

[颜色 03]如果被小的F.O.E发现，大的F.O.E就会跟踪……
吗？[颜色 01]"
"MSG_005_2","这下麻烦了……","MSG_005_2","机翻辅助：

这下麻烦了……

这太麻烦了……

这就麻烦了……"
"MSG_006_0","不过反过来想，只要不被发现
应该就没问题了吧。","MSG_006_0","机翻辅助：

不过反过来想，只要不被发现
应该就没问题了吧。

不过反过来想，只要没找到就没问题了吧。


但是反过来想想，只要找不到就没问题了。"
"MSG_007_0","没错！应该说，
[颜色 03]干脆打飞它不就好了？[颜色 01]","MSG_007_0","机翻辅助：

没错！应该说，
[颜色 03]干脆打飞它不就好了？[颜色 01]

喂！说起来，倒不如说
[颜色 03]说出来[颜色 01]不是很好吗？

是啊！啊，倒不如说把
[颜色 03]打出去[颜色 01]不就好了吗？"
"MSG_008_0","的确，小的那反应
看起来不怎么强……","MSG_008_0","机翻辅助：

的确，小的那反应
看起来不怎么强……

确实，小的人的反应
看起来没有那么强烈……

确实，小的一方的反应好像没有那么强烈……"
"MSG_009_0","这部分就交给JOKER处理吧。","MSG_009_0","机翻辅助：

这部分就交给JOKER处理吧。

那方面的处理就交给JOKER吧。

这方面的处理就交给JOKER吧。"
"MSG_009_1","不过，避免无谓的战斗才是明智之举。
对手是F.O.E的话更是如此。","MSG_009_1","机翻辅助：

不过，避免无谓的战斗才是明智之举。
对手是F.O.E的话更是如此。

但是，避免无谓的战争才是明智之举。如果对方是F.O.E就更不用说了。


但是，避开无用的战斗才是明智的。如果对方是F.O.E，那就更好了。"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
