"source","target","id","developer_comments"
"MSG_000_0","噢噢！这，这个是……","MSG_000_0","机翻辅助：

噢噢！这，这个是……

喂！这个，这个……

噢！这、这是……"
"MSG_001_0","啊，和刚才的是同样的东西呢。
到底是什么啊？","MSG_001_0","机翻辅助：

啊，和刚才的是同样的东西呢。
到底是什么啊？

啊，和刚才的一样啊。
到底是什么呢？

啊，和刚才的一样。
到底是怎么回事呢？"
"MSG_002_0","嗯嗯～……大略调查了一下……
似乎连接着某个空间。","MSG_002_0","机翻辅助：

嗯嗯～……大略调查了一下……
似乎连接着某个空间。

嗯……粗略调查了一下，
好像和某个空间有联系。

嗯～……粗略调查了一下，
好像和某个空间有联系。"
"MSG_002_1","简单来说，[颜色 03]就是传送装置[颜色 01]吧！","MSG_002_1","机翻辅助：

简单来说，[颜色 03]就是传送装置[颜色 01]吧！

简而言之，就是所谓的[颜色 03]扭曲装置[颜色 01]吧！

简单地说，就是[颜色 03]移动装置[颜色 01]的地方！"
"MSG_003_0","知道连接到哪里吗？","MSG_003_0","机翻辅助：

知道连接到哪里吗？

到底连接到哪里，你知道吗？

你知道连接在哪里吗？"
"MSG_004_0","对不起，只知道是这个楼层的某个地方……
无法得知正确的位置……","MSG_004_0","机翻辅助：

对不起，只知道是这个楼层的某个地方……
无法得知正确的位置……

对不起。这个楼层的某个地方……
不知道正确的位置……

对不起。在这个楼层的什么地方？
不知道正确的位置……"
"MSG_005_0","如果没有其他路可走……
看来只能进去了……","MSG_005_0","机翻辅助：

如果没有其他路可走……
看来只能进去了……

如果没有别的路的话，只能进去看看了……


如果没有其他的路的话，只能进去看看了。"
"MSG_005_1","要怎么做，
就交给JOKER来决定吧。","MSG_005_1","机翻辅助：

要怎么做，
就交给JOKER来决定吧。

至于怎么做，
交给JOKER吧。

怎么办就交给JOKER了。"
"MSG_005_2","我一直都在画地图，
所以我觉得自己是最了解这里构造的人。","MSG_005_2","机翻辅助：

我一直都在画地图，
所以我觉得自己是最了解这里构造的人。

我一直在画地图，所以对这里的构造最了解。


因为一直在画地图，所以我觉得你对这里的构造最熟悉。"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
