"source","target","id","developer_comments"
"MSG_000_0","嗯……","MSG_000_0","机翻辅助：

唔……

嗯……"
"MSG_001_0","FOX，怎么了？","MSG_001_0","机翻辅助：

怎么了，FOX？

怎么了？FOX。

怎么了？福克斯。"
"MSG_002_0","没什么，我只是在考虑
用一个专用标志表示这个栅栏怎么样……","MSG_002_0","机翻辅助：

没有，我只是在想
是不是该在这道栅栏上做记号……

不，我想在这个栅栏上做个专用的记号……


不，我想是不是应该在这个栅栏上做个专用的标记……"
"MSG_003_0","嗯。听上去挺不错？","MSG_003_0","机翻辅助：

嗯。　应该还不错吧？

嗯。还不错吧？

嗯。不坏吧？"
"MSG_003_1","我也觉得这样比较好，
制作地图起来会更方便。","MSG_003_1","机翻辅助：

我也觉得有记号
画地图时会比较方便。

我也觉得有地图的时候很方便。


我也觉得有的话画地图的时候方便。"
"SEL_004_0","想要","SEL_004_0","机翻辅助：

想要"
"SEL_004_1","需要吗？","SEL_004_1","机翻辅助：

需要吗？

要吗？"
"MSG_005_0","这样啊。
那么，感觉画成这样可以吗？","MSG_005_0","机翻辅助：

是吗。
那么，这种感觉的东西如何？

是吗？
那么，这种感觉的东西怎么样？

是吗。
那么，这种感觉的东西怎么样？"
"MSG_006_0","……总之，
我先画一个样品吧。","MSG_006_0","机翻辅助：

唔……
我姑且先提出方案吧。

嗯……姑且让我提出一个方案吧。


嗯……请允许我先拿出个方案。"
"MSG_006_1","这样感觉怎么样呢？","MSG_006_1","机翻辅助：

这种感觉如何？

这样的感觉怎么样？

这种感觉怎么样？"
"MSG_007_0","简单易懂最好不过了。
刚好，为什么不现在试试呢？","MSG_007_0","机翻辅助：

简单易懂当然是最好了。
机会难得，要不要用用看？

最好是容易理解。
难得，要不要试着用一下？

而且越简单越好。既然机会难得，要不要试试？"
"MSG_ICON_KAITEN_KABE_OPE_0","在下屏幕的地图中追加了
[颜色 03]“旋转栅栏”[颜色 01]的图标。","MSG_ICON_KAITEN_KABE_OPE_0","机翻辅助：

下方画面的地图追加了[颜色 03]“旋转栅栏”[颜色 01]的
图标。

下画面的地图[颜色 03]追加了[颜色 01]“旋转栅栏”
的图示。

在下画面的地图上追加了[颜色 03]“旋转栅栏”[颜色 01]的图标。"
"MSG_ICON_KAITEN_KABE_OPE_1","如果要再次确认图标的使用用途","MSG_ICON_KAITEN_KABE_OPE_1","机翻辅助：

如果想
再次确认图示的使用用途

想再次确认图标的使用用途


如果你想再次确认图标的用途"
"MSG_ICON_KAITEN_KABE_OPE_2","可以从地图的右下方
[颜色 03]HELP[颜色 01]中
[颜色 03]图标的种类[颜色 01]确认。","MSG_ICON_KAITEN_KABE_OPE_2","机翻辅助：

从地图右下角的[颜色 03]HELP[颜色 01]的[颜色 03]图示种类[颜色 01]
中，可以确认到。

从地图右下角的[颜色 03]HELP[颜色 01][颜色 03]图标的种类[颜色 01]
可以确认。

在地图右下方的[颜色 03]HELP[颜色 01]的[颜色 03]图标的种类[颜色 01]
，可以确认。"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
