"source","target","id","developer_comments"
"MSG_000_0","哇！这个洞……
深到看不见下面呢。","MSG_000_0","机翻辅助：

哇！这个洞……
深到看不见下面呢。

哇！这个洞深得看不见下面。


！这个洞……深得看不见下面。"
"MSG_001_0","掉下去的话就惨了。
呜哇！感觉头昏眼花的……","MSG_001_0","机翻辅助：

掉下去的话就惨了。
呜哇！感觉头昏眼花的……

这个掉下来的话会很糟糕吧。
哇！总觉得很烦躁……

要是落榜了可就糟了。
哇！感觉有点晕……"
"MSG_002_0","哦哦——！这就是
“不要按哦，不要按哦——？”吗？","MSG_002_0","机翻辅助：

哦哦——！这就是
“不要按哦，不要按哦——？”吗？

喂！那个
“别推啊，别推啊？”的家伙？

噢！那就是
“别推我，别推我——？”是什么东西？"
"MSG_003_0","啊！？
不、不是啦！绝对不要按哦！？","MSG_003_0","机翻辅助：

啊！？
不、不是啦！绝对不要按哦！？

哈！？
有点不一样！绝对不要！？

是！？
等、不是的！绝对不要这样哦！？"
"MSG_004_0","那个，更重要的是
各位，这边……","MSG_004_0","机翻辅助：

那个，更重要的是
各位，这边……

那个，比起那个
大家，这边……"
"MSG_005_0","啊，抱歉。顺平那个笨蛋吵死了。
所以，怎么了吗？","MSG_005_0","机翻辅助：

啊，抱歉。顺平那个笨蛋吵死了。
所以，怎么了吗？

啊，对不起。顺平的笨蛋很吵。
发生什么事了吗？

啊，对不起。顺平那个笨蛋太吵了。
那么，发生了什么事吗？"
"MSG_006_0","啊，不是……这个树桩的鼻子，
果然还是开关的样子。","MSG_006_0","机翻辅助：

啊，不是……这个树桩的鼻子，
果然还是开关的样子。

啊，不……这个树桩的鼻子，
好像也是开关。

啊，不……这是树桩的鼻子，
果然是开关。"
"SEL_007_0","鼻子？","SEL_007_0","机翻辅助：

鼻子？"
"SEL_007_1","鼻？","SEL_007_1","机翻辅助：

鼻？

花？"
"SEL_007_2","小熊？","SEL_007_2","机翻辅助：

小熊？"
"MSG_008_0","鼻？","MSG_008_0","机翻辅助：

鼻？

花？"
"MSG_009_0","然后……小熊？","MSG_009_0","机翻辅助：

然后……小熊？"
"MSG_010_0","鼻子？","MSG_010_0","机翻辅助：

鼻子？"
"MSG_011_0","然后……小熊？","MSG_011_0","机翻辅助：

然后……小熊？"
"MSG_012_0","来了来了！
您要找可爱的小熊吗？","MSG_012_0","机翻辅助：

来了来了！
您要找可爱的小熊吗？

呵呵！
您叫普里奇小熊吗？

呵呵呵！
要叫小小熊吗？"
"MSG_013_0","这个桥段已经够了！","MSG_013_0","机翻辅助：

这个桥段已经够了！

那一段已经可以了！

那一段已经够了！"
"MSG_013_1","话说，这跟小熊没关系吧！
给我退下！","MSG_013_1","机翻辅助：

话说，这跟小熊没关系吧！
给我退下！

嗯，和小熊没关系吧！？
退后！

和小熊没有关系吧！？
退下！"
"MSG_014_0","啊哇哇！SKULL是生气的小熊……
减轻焦躁感，很重要哦？","MSG_014_0","机翻辅助：

啊哇哇！SKULL是生气的小熊……
减轻焦躁感，很重要哦？

哈哈！SKULL是小熊……
对于轻飘飘来说，减轻焦躁很重要吧？

哇哇！SKULL是小妖精小熊……
补钙，减轻焦虑很重要吧？"
"MSG_015_0","啊——！不是这样啦！","MSG_015_0","机翻辅助：

啊——！不是这样啦！

是啊！不是那样的！

达！不是这样的！"
"MSG_016_0","话说回来，小熊有点累了。
嘿——嘿咻……","MSG_016_0","机翻辅助：

话说回来，小熊有点累了。
嘿——嘿咻……

即便如此，小熊，有点累了的小熊。
哈哈……

不过小熊，有点累的小熊。
硬地证明书……"
"MSG_017_0","啊，等等……小熊！
请不要坐在树桩上！","MSG_017_0","机翻辅助：

啊，等等……小熊！
请不要坐在树桩上！

啊，喂……小熊！？
请不要坐在树桩上！

啊，有点……小熊！？请不要坐在树桩上！"
"MSG_017_1","开关的谜团还没解开……","MSG_017_1","机翻辅助：

开关的谜团还没解开……

开关的谜题还没有解开……

开关的谜团还在解开……"
"MSG_018_0","……呃，这个声音是！","MSG_018_0","机翻辅助：

……呃，这个声音是！

……这个声音是！？

……这个声音！？"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
