"source","target","id","developer_comments"
"MSG_000_0","看来是死路呢。
正好，要不要稍微休息一下？","MSG_000_0","机翻辅助：

看来是死路呢。
正好，要不要稍微休息一下？

好像是死胡同啊。
正好，稍微休息一下吧？

好像是死胡同。正好，稍微休息一下怎么样？"
"MSG_001_0","好啊！","MSG_001_0","机翻辅助：

好啊！

是啊！"
"MSG_001_1","我们边走边看各种各样的招牌，
脖子有点酸了。","MSG_001_1","机翻辅助：

我们边走边看各种各样的招牌，
脖子有点酸了。

一边看各处的招牌一边走，脖子有点疼了。


边走边看招牌，结果脖子有点痛。"
"MSG_002_0","我也是。因为有各种各样的电影招牌，
忍不住就会想看呢。","MSG_002_0","机翻辅助：

我也是。因为有各种各样的电影招牌，
忍不住就会想看呢。

我也是。有各种各样的电影招牌，不知不觉就在意了。


我也是。有各种各样的电影招牌，不知不觉就注意到了。"
"MSG_003_0","你们平常都看什么电影？
最近看了什么？","MSG_003_0","机翻辅助：

你们平常都看什么电影？
最近看了什么？

大家平时都在看什么样的电影呢？
最近看到什么了吗？

大家平时都看什么电影？
最近看了什么吗？"
"MSG_004_0","我和伙伴一起看了“魔戒”
那部电影相当有趣哦？","MSG_004_0","机翻辅助：

我和伙伴一起看了“魔戒”
那部电影相当有趣哦？

和搭档一起看的“指环王”
这部电影，相当有趣吧？

和搭档一起看的“午夜凶铃”
那部电影，相当有趣呢。"
"MSG_004_1","虽然内容是赌上性命还戒指的借款，
听起来很夸张。","MSG_004_1","机翻辅助：

虽然内容是赌上性命还戒指的借款，
听起来很夸张。

冒着生命危险还戒指的债，这是很荒唐的内容。


赌上性命还戒指债，虽然是很荒唐的内容。"
"MSG_005_0","不过，那是一部能让人获得勇气的好电影。","MSG_005_0","机翻辅助：

不过，那是一部能让人获得勇气的好电影。

但是，这是一部能得到勇气的好电影。

但这是一部让人获得勇气的好电影。"
"MSG_006_0","我嘛……对了，
最近对爱情电影很感兴趣呢。","MSG_006_0","机翻辅助：

我嘛……对了，
最近对爱情电影很感兴趣呢。

我……是啊。
最近对爱情电影很感兴趣。

我……是啊。最近对爱情电影很感兴趣呢。"
"MSG_007_0","……桐条看爱情电影？","MSG_007_0","机翻辅助：

……桐条看爱情电影？

……桐条是恋爱电影？

……桐条，恋爱电影？"
"MSG_008_0","什……有什么关系？","MSG_008_0","机翻辅助：

什……有什么关系？

成……没什么关系吧？

没关系吧？"
"MSG_008_1","还是说，我
看爱情电影很奇怪吗？","MSG_008_1","机翻辅助：

还是说，我
看爱情电影很奇怪吗？

还是，我看恋爱电影
那么可笑？

或者，我看爱情电影有那么好笑吗？"
"MSG_009_0","与其说奇怪，不如说难以想象。
你以前对那种电影没兴趣吧？","MSG_009_0","机翻辅助：

与其说奇怪，不如说难以想象。
你以前对那种电影没兴趣吧？

与其说是奇怪，不如说是无法想象。
以前对这种事情不感兴趣。

与其说是奇怪，不如说是难以想象。以前对那种事不感兴趣吧。"
"MSG_010_0","是吗？
看了之后意外地有趣哦。","MSG_010_0","机翻辅助：

是吗？
看了之后意外地有趣哦。

是吗？
一看意外的很开心。

是吗？看了会意外的开心哦。"
