"source","target","id","developer_comments"
"MSG_000_0","来了呢，囚犯。","MSG_000_0","机翻辅助：

来了呢，囚犯。

来了，囚犯。"
"MSG_001_0","……？","MSG_001_0",""
"MSG_001_1","又找不到玛琳的身影了……","MSG_001_1","机翻辅助：

又找不到玛琳的身影了……

又找不到玛丽的身影……

玛丽的身影又不见了……"
"MSG_002_0","什么啊，那家伙又不在吗？","MSG_002_0","机翻辅助：

什么啊，那家伙又不在吗？

什么呀，那家伙又不在吗？

怎么，那家伙又不在了？"
"MSG_003_0","……？","MSG_003_0",""
"MSG_003_1","地上又掉了一张纸。","MSG_003_1","机翻辅助：

地上又掉了一张纸。

信纸又掉在地板上。

地板上又掉了一条马桶。"
"MSG_003_2","我看到上面用可爱的文字
写着些什么……","MSG_003_2","机翻辅助：

我看到上面用可爱的文字
写着些什么……

用可爱的文字
能看到写着什么……

用可爱的文字写着什么……"
"MSG_004_0","“生日快乐”","MSG_004_0","机翻辅助：

“生日快乐”

“大团圆生日”"
"MSG_005_0","我最爱的你诞生了　
Special·Day","MSG_005_0","机翻辅助：

我最爱的你诞生了　
Special·Day

最喜欢的你诞生了
特别·日

最喜欢的你诞生了
特别日"
"MSG_005_1","香槟和草莓蛋糕　","MSG_005_1","机翻辅助：

香槟和草莓蛋糕　

香槟草莓蛋糕"
"MSG_005_2","……欸，你发现了吗？
我也把爱意加进去了","MSG_005_2","机翻辅助：

……欸，你发现了吗？
我也把爱意加进去了

喂，注意到了吗？
也加入了我的爱情

……喂，注意到了吗？
也包含了我的爱"
"MSG_005_3","一点点　一点点哦！
（SHI·GE·KI·TE·KII）","MSG_005_3","机翻辅助：

一点点　一点点哦！
（SHI·GE·KI·TE·KII）

稍微有点！
（SHI·GE·KI·TE·KI）

一点点一点点啊！
（SHI·GE·KI·TE·KI）"
"MSG_005_4","快找出来吧　
藏在巧克力板上的　
爱心留言（","MSG_005_4","机翻辅助：

快找出来吧　
藏在巧克力板上的　
爱心留言（

找到吧
藏在巧克力板里的
心形的爱情信息（

找到它吧。藏在巧克力板里的。"
"MSG_005_5","I·See·Tell的签名","MSG_005_5","机翻辅助：

I·See·Tell的签名"
"MSG_005_6","沾在你脸颊上的鲜奶油　
要舔掉吗☆（PE·RO）","MSG_005_6","机翻辅助：

沾在你脸颊上的鲜奶油　
要舔掉吗☆（PE·RO）

涂在你脸颊上的鲜奶油
舔一下吧☆（PE·RO）

抹在你脸上的鲜奶油
要舔吗☆（PE·RO）"
"MSG_005_7","“真是的！
　谁是白猪啦——！！”","MSG_005_7","机翻辅助：

“真是的！
　谁是白猪啦——！！”

“够了！
谁是白猪啊- - - - - ！！”

谁是白猪"
"MSG_005_8","你是Monsieur　
我亲你Monsieur","MSG_005_8","机翻辅助：

你是Monsieur　
我亲你Monsieur

你是mush
对你着迷

你是穆什"
