"source","target","id","developer_comments"
"MSG_000_0","各位，等等！
这扇门的后面……有复数的强烈反应！","MSG_000_0","机翻辅助：

各位，等等！
这扇门的后面……有复数的强烈反应！

大家，等一下！
那个门的前方……有多个强烈的反应哦！

大家等等！
那扇门的尽头……有多重强烈反应哦！"
"MSG_001_0","哎！？呃，呃呃呃，怎么办！
话说，强烈的反应是什么！？","MSG_001_0","机翻辅助：

哎！？呃，呃呃呃，怎么办！
话说，强烈的反应是什么！？

嘿嘿！？啊，啊啊啊怎么办啊！
话说，强烈的反应是什么！？

对！？哎，哎，怎么办？
那么，强烈的反应是什么！？"
"MSG_002_0","……这种感觉，之前也遇过。","MSG_002_0","机翻辅助：

……这种感觉，之前也遇过。

……这种感觉，以前也有过。

……这种感觉，以前也有。"
"MSG_002_1","和遇到[P3P名]和[P4姓]们的
时候很像……","MSG_002_1","机翻辅助：

和遇到[P3P名]和[P4姓]们的
时候很像……

和遭遇[P3P名]和[P4姓]们的时候很像……


和遇到[P3P名]和[P4姓]的时候很像……"
"MSG_003_0","那么，是不是有[P3P姓]的
同伴在呢？","MSG_003_0","机翻辅助：

那么，是不是有[P3P姓]的
同伴在呢？

那么，[P3P姓]先生的
不是有同伴吗？

那么，不是有[P3P姓]的朋友吗？"
"MSG_004_0","不过，可能不只如此。
还有其他反应……","MSG_004_0","机翻辅助：

不过，可能不只如此。
还有其他反应……

不过，也许不仅仅是这样。
也有其他的反应……

但是，也许不只是这样。
也有其他的反应……"
"MSG_005_0","确实，这让人在意啊。","MSG_005_0","机翻辅助：

确实，这让人在意啊。

确实，那个不要在意。

确实，我很在意。"
"MSG_005_1","JOKER，怎么办？
也可以先重整态势……","MSG_005_1","机翻辅助：

JOKER，怎么办？
也可以先重整态势……

JOKER、怎么办？
也有调整一次态势的情况……

JOKER，怎么办？
调整一下状态也是可以的……"
"MSG_006_0","但不知道前方有什么……
准备好了吗？","MSG_006_0","机翻辅助：

但不知道前方有什么……
准备好了吗？

不知道将来会有什么……
准备好了吗？

不知道前面会有什么……
准备好了吗？"
"SEL_007_0","前进吧","SEL_007_0","机翻辅助：

前进吧

先前进吧

往前走吧"
"SEL_007_1","重整旗鼓吧","SEL_007_1","机翻辅助：

重整旗鼓吧

重新站起来吧

振作起来吧"
"MSG_008_0","绷紧神经，上吧……！","MSG_008_0","机翻辅助：

绷紧神经，上吧……！

振作精神，走吧……！

打起精神，走吧……！"
"MSG_009_0","是啊。明智的判断。","MSG_009_0","机翻辅助：

是啊。明智的判断。

是啊。这是明智的判断。"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
