"source","target","id","developer_comments"
"MSG_000_0","哦哇！？那么，这是……洞？","MSG_000_0","机翻辅助：

哦哇！？那么，这是……洞？

哇！？那么，这是……洞？

完了！？那，这是……孔？"
"MSG_001_0","话说，树桩上……有鼻子！？","MSG_001_0","机翻辅助：

话说，树桩上……有鼻子！？

话说回来，在树桩上……鼻子！？

对了，树桩……鼻子！？"
"MSG_002_0","然后，这里……有小熊！？","MSG_002_0","机翻辅助：

然后，这里……有小熊！？

然后，在这里……小熊！？

然后，可可……小熊！？"
"MSG_003_0","完全没关系吧！","MSG_003_0","机翻辅助：

完全没关系吧！

完全没有关系！"
"MSG_004_0","从这里看不清楚细节，不过
那个鼻子可能是某种机关。","MSG_004_0","机翻辅助：

从这里看不清楚细节，不过
那个鼻子可能是某种机关。

从这里开始的话详细情况不明，不过，那个鼻子，可能是什么机关吧。


从这里详细情况不明，不过，那个鼻子，说不定是什么装置。"
"MSG_004_1","[颜色 03]像是操作鼻子的开关[颜色 01]之类的……","MSG_004_1","机翻辅助：

[颜色 03]像是操作鼻子的开关[颜色 01]之类的……

[颜色 03]操纵鼻子的开关式的东西[颜色 01]，之类的……

[颜色 03]操作鼻子的开关性的东西[颜色 01]，之类的……"
"MSG_005_0","鼻子？","MSG_005_0","机翻辅助：

鼻子？"
"MSG_006_0","鼻？","MSG_006_0","机翻辅助：

鼻？

花？"
"MSG_007_0","鼻，那个鼻子？","MSG_007_0","机翻辅助：

鼻，那个鼻子？

那个鼻子？

鼻子是指那个鼻子吗？"
"SEL_008_0","鼻子啊","SEL_008_0","机翻辅助：

鼻子啊

鼻子"
"SEL_008_1","长鼻子啊","SEL_008_1","机翻辅助：

长鼻子啊

长鼻子"
"MSG_009_0","话说，你们又是怎样啊！？
鼻子鼻好恶心哦！","MSG_009_0","机翻辅助：

话说，你们又是怎样啊！？
鼻子鼻好恶心哦！

喂，你们也是什么啊！？
鼻子好舒服啊！

你是什么人啊？？鼻子很舒服啊！"
"MSG_010_0","从这里只能推测。
小心洞穴，靠近看看吧。","MSG_010_0","机翻辅助：

从这里只能推测。
小心洞穴，靠近看看吧。

从这里不出推测的范围。
注意洞穴，试着靠近看看吧。

从这里就只能推测了。小心洞口，走近看看吧。"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
