"source","target","id","developer_comments"
"MSG_000_0","咕！这风强到会把人吹走……","MSG_000_0","机翻辅助：

咕！这风强到会把人吹走……

哇！这风很大，被吹跑了……

喂！这风，强得飞起来……"
"MSG_000_1","喵呼！？　","MSG_000_1","机翻辅助：

喵呼！？　

喵喵！？　

尼亚夫！？"
"MSG_001_0","哎～呀～！？哎～呀～……
救救我小熊～！","MSG_001_0","机翻辅助：

哎～呀～！？哎～呀～……
救救我小熊～！

啊～啊～！？救命小熊！


啊～啊～！？哈～雷～……救我小熊～！"
"MSG_002_0","咦！？啊，等等……！","MSG_002_0","机翻辅助：

咦！？啊，等等……！

啊！？啊，喂……！

诶！？啊，有点……！"
"MSG_003_0","咦，骗人！大家没事吧！？","MSG_003_0","机翻辅助：

咦，骗人！大家没事吧！？

啊，骗人的！大家没事吧！？

啊，骗人！大家，没关系！？"
"MSG_004_0","哦哦……身体被风吹得浮起来了。
看，MONA因为个子小，就像气球一样……","MSG_004_0","机翻辅助：

哦哦……身体被风吹得浮起来了。
看，MONA因为个子小，就像气球一样……

啊……因为风身体浮着哦。
看，MONA身材矮小，就像气球一样……

噢……风吹得身体都飘起来了。
你看，MONA因为个子小，所以像气球一样……"
"MSG_005_0","喂，谁是气球啊！
……真是的，我遇到什么鬼了。","MSG_005_0","机翻辅助：

喂，谁是气球啊！
……真是的，我遇到什么鬼了。

谁是气球！
……真是的，真是出乎意料。

谁是气球！
……真是倒霉啊。"
"MSG_006_0","大家好像都没事呢。
小熊同学呢？","MSG_006_0","机翻辅助：

大家好像都没事呢。
小熊同学呢？

大家都平安无事。
小熊呢？

大家好像都没事啊。
小熊呢？"
"MSG_007_0","呼……！好险啊小熊。
幸好我马上抓住他，得救了小熊。","MSG_007_0","机翻辅助：

呼……！好险啊小熊。
幸好我马上抓住他，得救了小熊。

呵呵～……！危险的小熊。
突然紧紧抱住得救的小熊啊。

突然～……！小熊差点就危险了。瞬间抓住小熊得救了呢。"
"SEL_008_0","没事呢","SEL_008_0","机翻辅助：

没事呢

没事吧"
"SEL_008_1","感情真好啊","SEL_008_1","机翻辅助：

感情真好啊

关系真好啊"
"SEL_008_2","真羡慕","SEL_008_2","机翻辅助：

真羡慕

羡慕"
"MSG_009_0","如果，这叫作没事的话……的话……！？","MSG_009_0","机翻辅助：

如果，这叫作没事的话……的话……！？

如果说这是平安无事的话……！？

这就是平安……要说的话，是吧……！？"
"MSG_010_0","你、你真的，是这么……想的吗！？","MSG_010_0","机翻辅助：

你、你真的，是这么……想的吗！？

真的，是这样想的吗！？

哦，真的，是这样……你在想吗，对吧！？"
"MSG_011_0","那么，能不能
现在马上……改变呢！？","MSG_011_0","机翻辅助：

那么，能不能
现在马上……改变呢！？

那么，现在马上就要改变了，能给我吗！？


那么，现在马上改变……能给我吗，对吧！？"
"MSG_012_0","没想到风强到会把人吹起来……
没掉进洞里算是不幸中的大幸吧。","MSG_012_0","机翻辅助：

没想到风强到会把人吹起来……
没掉进洞里算是不幸中的大幸吧。

难道说，人能浮起的强风是……
幸好没有掉进洞里吗。

没想到，强风能把人吹起来……没掉进坑里就万幸了。"
"MSG_012_1","看来还是谨慎前进比较好。","MSG_012_1","机翻辅助：

看来还是谨慎前进比较好。

看来还是慎重一点比较好。

这个慎重地进行比较好。"
