"source","target","id","developer_comments"
"MSG_000_0","哦！？你看你看！
这条梯子，应该可以爬吧？","MSG_000_0","机翻辅助：

哦！？你看你看！
这条梯子，应该可以爬吧？

哦！？喂！
这个梯子能通过吧？

您！？真是的！
这个梯子能通过吧？"
"MSG_001_0","原来如此，是相连的啊……","MSG_001_0","机翻辅助：

原来如此，是相连的啊……

原来如此，是相连的吗……

原来如此，连在一起啊……"
"MSG_001_1","只要把另一头的梯子放下来
应该就可以爬过去了……","MSG_001_1","机翻辅助：

只要把另一头的梯子放下来
应该就可以爬过去了……

如果把对面的梯子放下来，大概就能通过了吧……


恐怕把对面的梯子放下来就能通过了吧……"
"MSG_001_2","要不要过去看看？","MSG_001_2","机翻辅助：

要不要过去看看？

去看看吧？

要不要去看看？"
"MSG_002_0","这是梯子吧。
会通往哪里呢？","MSG_002_0","机翻辅助：

这是梯子吧。
会通往哪里呢？

这是梯子吧。
和哪里相连呢？

这是梯子吧。
连接到哪里呢？"
"MSG_003_0","……不知道。
地图上是什么样子？","MSG_003_0","机翻辅助：

……不知道。
地图上是什么样子？

……不知道。
地图上是怎么回事？

……不知道。
地图上是怎样的呢？"
"MSG_004_0","嗯……好像连到另一边了哦。
是我们刚才走过的路。","MSG_004_0","机翻辅助：

嗯……好像连到另一边了哦。
是我们刚才走过的路。

嗯……好像和另一侧相连哦。这是我们刚才走过的路。


嗯……好像连接在另一边。是我们刚才走过的路吧。"
"MSG_005_0","真的假的？欸，我们去看看吧！
说不定可以用来当秘密通道！","MSG_005_0","机翻辅助：

真的假的？欸，我们去看看吧！
说不定可以用来当秘密通道！

真的吗？喂，去看看吧！
也许可以用作秘密的近道！

真的？喂，去看看吧！
也许可以用作秘密的近道！"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
