"source","target","id","developer_comments"
"MSG_000_0","到尽头了啊。不过，到处都是
鸭志田超人，都看腻了……","MSG_000_0","机翻辅助：

到尽头了啊。不过，到处都是
鸭志田超人，都看腻了……

走不通了吗？但是，看腻了
街上尽是鸭志田超人啊……

是死胡同吗。但是，街上到处都是鸭志田超人啊……"
"MSG_001_0","真是的，看了就烦。
……你有看到路上的看板吗？","MSG_001_0","机翻辅助：

真是的，看了就烦。
……你有看到路上的看板吗？

真是郁闷啊。
……途中的招牌，看到了吗？

真的很郁闷。
……看到路上的广告牌了吗？"
"MSG_001_1","每个家伙都
对鸭志田超人赞不绝口，看了就恶心。","MSG_001_1","机翻辅助：

每个家伙都
对鸭志田超人赞不绝口，看了就恶心。

这家伙总是称赞鸭志田超人，令人毛骨悚然。


这家伙总是赞美鸭志田超人，真恶心。"
"MSG_002_0","真是的，别说了啦。
我都不看那些东西了。","MSG_002_0","机翻辅助：

真是的，别说了啦。
我都不看那些东西了。

也，不要说哦。
因为不看。

不要、不要说。因为我尽量不看。"
"MSG_003_0","既然都摆在街上，那也没办法吧……
就算不想也会想起鸭志田的帕雷史。","MSG_003_0","机翻辅助：

既然都摆在街上，那也没办法吧……
就算不想也会想起鸭志田的帕雷史。

街上都有，没办法吧……
即使不喜欢也会想起鸭志田的palace。

因为在街上所以没办法吧……
即使讨厌也会想起鸭志田的皇宫。"
"MSG_004_0","对了。干脆
真的看不见算了？","MSG_004_0","机翻辅助：

对了。干脆
真的看不见算了？

没错。索性真的让
看不见就行了吗？

没错。干脆，真的看不见就好了吗？"
"MSG_005_0","看不见？要怎么做？","MSG_005_0","机翻辅助：

看不见？要怎么做？

看不见，怎么办？

怎么才能看不见呢？"
"MSG_006_0","把这附近的看板和海报
全部烧掉！","MSG_006_0","机翻辅助：

把这附近的看板和海报
全部烧掉！

这附近的招牌啦海报啦，
全部烧掉！"
"MSG_006_1_0","舞吧，卡门！","MSG_006_1_0","机翻辅助：

舞吧，卡门！

跳舞吧，卡门！

跳吧，卡门！"
"MSG_007_0","哦，不错嘛！我来帮忙！","MSG_007_0","机翻辅助：

哦，不错嘛！我来帮忙！

哦，不错嘛！我来帮你！

哦，好啊！我来帮忙！"
"MSG_007_1_0","开火，船长……","MSG_007_1_0","机翻辅助：

开火，船长……

大吵大闹，队长……

踢吧，队长……"
"MSG_008_0","喂！
SKULL你在搞什么！","MSG_008_0","机翻辅助：

喂！
SKULL你在搞什么！

喂喂喂！
SKULL到底在干什么！

喂！到SKULL都在干什么！"
"SEL_009_0","冷静点","SEL_009_0","机翻辅助：

冷静点"
"SEL_009_1","我也来帮忙","SEL_009_1","机翻辅助：

我也来帮忙

我也来帮忙吧"
"MSG_010_0","JOKER说得对。
在这里引人注目很不妙。","MSG_010_0","机翻辅助：

JOKER说得对。
在这里引人注目很不妙。

正如JOKER所说。
在这里很难引人注目。

JOKER说得没错。在这里引人注目不太好。"
"MSG_011_0","连JOKER都……冷静点。
在这里引人注目很不妙。","MSG_011_0","机翻辅助：

连JOKER都……冷静点。
在这里引人注目很不妙。

到JOKER为止……冷静下来。
在这里很难引人注目。

到JOKER为止……冷静点。在这里引人注目不太好。"
"MSG_012_0","你们和鸭志田之间发生过的事，
吾辈也很清楚。","MSG_012_0","机翻辅助：

你们和鸭志田之间发生过的事，
吾辈也很清楚。

吾辈也知道你们和鸭志田发生了很多事情。


你们和鸭志田发生了很多事，吾辈也知道。"
"MSG_012_1","那也不是能轻易忘怀的。
但是，现在在这里的是别人吧？","MSG_012_1","机翻辅助：

那也不是能轻易忘怀的。
但是，现在在这里的是别人吧？

也没有那么容易忘记的事。
但是，在这里的是另一个人吧？

也不是那么容易就能忘记的事情。
但是，印在这里的是别人吧？"
"MSG_013_0","嗯，抱歉……稍微想起了一些，
心情有点烦躁。得冷静下来才行。","MSG_013_0","机翻辅助：

嗯，抱歉……稍微想起了一些，
心情有点烦躁。得冷静下来才行。

嗯，对不起……稍微想起来，
烦躁起来了。一定要冷静啊。

嗯，对不起……我想起来了，有点烦躁。我得冷静下来。"
"MSG_014_0","也对，抱歉……
现在要先救QUEEN她们。","MSG_014_0","机翻辅助：

也对，抱歉……
现在要先救QUEEN她们。

是吧，算了……
现在应该先帮助QUEEN们。

是啊，瓦利……现在先救QUEEN他们啊。"
"MSG_015_0","没错！
好了，现在先前进吧！","MSG_015_0","机翻辅助：

没错！
好了，现在先前进吧！

那个！
那么，现在先前进吧！

那个故事！
好了，现在继续前进吧！"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
