"source","target","id","developer_comments"
"MSG_000_0","等一下！","MSG_000_0","机翻辅助：

等一下！"
"MSG_001_0","啊？干嘛啦！
不快点前进的话……","MSG_001_0","机翻辅助：

啊？干嘛啦！
不快点前进的话……

啊？啊！？
不早点前进的话……

啊？是啊！？如果不快点进行的话……"
"MSG_002_0","你看那个。","MSG_002_0","机翻辅助：

你看那个。

你看看那个。"
"MSG_003_0","探照灯？","MSG_003_0","机翻辅助：

探照灯？

灯光？"
"MSG_003_1","为什么这种地方
会有那么大的东西？","MSG_003_1","机翻辅助：

为什么这种地方
会有那么大的东西？

为什么你会在这种地方？


为什么会在这种地方？"
"MSG_004_0","我想，那应该是[颜色 03]搜索灯[颜色 01]。","MSG_004_0","机翻辅助：

我想，那应该是[颜色 03]搜索灯[颜色 01]。

我想应该是探照灯。[颜色 03][颜色 01]

恐怕是探照灯。[颜色 03][颜色 01]"
"MSG_005_0","呃……真的假的。","MSG_005_0","机翻辅助：

呃……真的假的。

啊……真的假的。

真的吗。"
"MSG_006_0","是为了抓我们吗……","MSG_006_0","机翻辅助：

是为了抓我们吗……

是为了捉住我们吗……

是为了抓住我们吗……"
"MSG_006_1","又或者，连市民
都在监视呢。","MSG_006_1","机翻辅助：

又或者，连市民
都在监视呢。

或者，连市民的事情都在监视。


或者，连市民都监视着。"
"MSG_006_2","为了不放过他口中所谓的邪恶。","MSG_006_2","机翻辅助：

为了不放过他口中所谓的邪恶。

为了不放过他所说的恶与恶。

为了不让他所说的邪恶溜走。"
"MSG_007_0","呿，真令人不爽……
好想把它砸烂！","MSG_007_0","机翻辅助：

呿，真令人不爽……
好想把它砸烂！

哇，真恶心啊……
我要把它弄坏！

啊，好恶心啊……砸了他！"
"MSG_008_0","我懂你的心情，但要慎重！
要是被敌人发现就麻烦了……","MSG_008_0","机翻辅助：

我懂你的心情，但要慎重！
要是被敌人发现就麻烦了……

我明白你的心情，但要慎重！
被敌人发现的话会很麻烦……

心情可以理解，但是要慎重啊！
被敌人发现了就麻烦了……"
"MSG_008_1","为了不被发现，
[颜色 03]我们要避开搜索灯前进[颜色 01]哦。","MSG_008_1","机翻辅助：

为了不被发现，
[颜色 03]我们要避开搜索灯前进[颜色 01]哦。

为了不被发现，
[颜色 03]避开探照灯前进[颜色 01]哟？

为了不被发现，要避开探照灯前进
哟？[颜色 03][颜色 01]"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
