"source","target","id","developer_comments"
"MSG_000_0","喂，你们要去哪里？
得去货柜拿肉才行啊。","MSG_000_0","机翻辅助：

喂，你们要去哪里？
得去货柜拿肉才行啊。

喂，你要去哪里？
要到集装箱去取肉。

等等，你要去哪里？必须去集装箱取肉。"
"MSG_001_0","对对对，得快点去才行！
要是肉被别人拿走就糟了！","MSG_001_0","机翻辅助：

对对对，得快点去才行！
要是肉被别人拿走就糟了！

喂，得快点去！
如果肉被别人拿走的话就麻烦了！

so so，必须快点走！如果肉被别人拿走了就麻烦了！"
"MSG_001_1","这种事就是先抢先赢嘛。
一瞬间的破绽，就会让肉溜走！","MSG_001_1","机翻辅助：

这种事就是先抢先赢嘛。
一瞬间的破绽，就会让肉溜走！

这是因为快者胜。
一瞬间的芒草会让肉跑掉！

这种事谁快谁赢。一瞬间的空隙，会让肉溜走！"
"MSG_002_0","呃，你们对肉有那么执着吗
在这个世界也只有里中你了……","MSG_002_0","机翻辅助：

呃，你们对肉有那么执着吗
在这个世界也只有里中你了……

不，对肉执着到那种程度
在这个世界里只有里中……

不，对肉那么执着
在这个世界里……"
"MSG_003_0","肉还没试吃吗？
我的肚子从刚才就咕噜咕噜叫，快受不了了。","MSG_003_0","机翻辅助：

肉还没试吃吗？
我的肚子从刚才就咕噜咕噜叫，快受不了了。

肉还没有试吃吗？
从刚才开始肚子就响得受不了。

肉还没试吃吗？从刚才开始肚子就叫得厉害。"
"MSG_004_0","这里也有啊……","MSG_004_0","机翻辅助：

这里也有啊……

这里也有吗……"
"MSG_005_0","看来还是别绕路，快点去货柜
比较好呢。","MSG_005_0","机翻辅助：

看来还是别绕路，快点去货柜
比较好呢。

这里不要绕道，早点去集装箱比较好。


这里不绕远路，还是早点去集装箱比较好。"
"MSG_006_0","现在就别绕路，去拿肉
怎么样？","MSG_006_0","机翻辅助：

现在就别绕路，去拿肉
怎么样？

现在不绕道，去取肉
不去集装箱吗？

现在不绕道，去拿肉
不去集装箱吗？"
"MSG_007_0","等一下。
现在先去找可以调理肉的地方吧。","MSG_007_0","机翻辅助：

等一下。
现在先去找可以调理肉的地方吧。

你等我一下。
现在我们要找一个烹饪肉类的地方。

等一下。
现在是寻找烹饪肉的地方的时候了。"
"MSG_008_0","嗯，我们要去的是“可以调理的水边”。
拜托你了，JOKER。","MSG_008_0","机翻辅助：

嗯，我们要去的是“可以调理的水边”。
拜托你了，JOKER。

啊，对面是“可以烹饪的水边”。
拜托你了，JOKER。

啊，我的方向是“会烹饪的水边”。拜托你了，JOKER。"
"MSG_009_0","喂，不是那里。
我们要找的是“可以调理的水边”。","MSG_009_0","机翻辅助：

喂，不是那里。
我们要找的是“可以调理的水边”。

喂，不是那边。
寻找的是“可以烹饪的水边”。

喂，不是你。
寻找的是“可以烹饪的水边”。"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
