"source","target","id","developer_comments"
"MSG_000_0","哇，那是什么？
好像堆了很多东西。","MSG_000_0","机翻辅助：

哇，那是什么？
好像堆了很多东西。

哇，那是什么？
好像堆了很多。

哇，那是什么？好像堆了很多。"
"MSG_001_0","是废材……吗？量相当多呢。","MSG_001_0","机翻辅助：

是废材……吗？量相当多呢。

是废材吗？量相当大啊。

废料……是吗？相当多的量呢。"
"MSG_001_1_0","搞什么，居然在那种地方堆垃圾。
那可是路的正中央欸。","MSG_001_1_0","机翻辅助：

搞什么，居然在那种地方堆垃圾。
那可是路的正中央欸。

啊，垃圾堆在那种地方。
虽然是路的正中间。

那种地方居然有垃圾堆。应该是在路的正中央吧。"
"MSG_001_2_0","那样的话，要通过应该很困难吧。
只能绕路了吗……","MSG_001_2_0","机翻辅助：

那样的话，要通过应该很困难吧。
只能绕路了吗……

那样的话，通过好像很难呢。
只能迂回吗……

那样的话，很难通过啊。只能迂回了吗？"
"MSG_002_0","要靠蛮力移开吗？
只要想成是重量训练……","MSG_002_0","机翻辅助：

要靠蛮力移开吗？
只要想成是重量训练……

你要用力吗？
如果认为是重量训练的话……

奋力后退吗？
如果认为是体能训练……"
"MSG_003_0","头脑简单、四肢发达的笨蛋……少给我多管闲事。","MSG_003_0","机翻辅助：

头脑简单、四肢发达的笨蛋……少给我多管闲事。

脑肌笨蛋……不要乱跑。

脑肌白痴……你要勇敢地站出来。"
"MSG_004_0","那么，要破坏掉吗？","MSG_004_0","机翻辅助：

那么，要破坏掉吗？

那么，破坏吗？

那么，要破坏吗？"
"MSG_005_0","这边也要吗……","MSG_005_0","机翻辅助：

这边也要吗……

这边也是……

我也是啊……"
"MSG_006_0","不过，这
或许是个不错的点子。","MSG_006_0","机翻辅助：

不过，这
或许是个不错的点子。

不过，这也许是个不错的主意。


但是，这可能是个不错的主意。"
"MSG_006_1","要移动这么多的量
光靠我们的力量是很困难……","MSG_006_1","机翻辅助：

要移动这么多的量
光靠我们的力量是很困难……

要移动这么多的量
光靠我们的力量是很难的……

要转移这么多的量，光靠我们的力量是很难的……"
"MSG_007_0","是啊，没有重机之类的不行。
有没有什么能利用的东西？","MSG_007_0","机翻辅助：

是啊，没有重机之类的不行。
有没有什么能利用的东西？

是啊，如果没有重型机械什么的。
没有什么可以利用的东西吗？

是啊，没有重型机械什么的。
有什么可以利用的东西吗？"
"MSG_008_0","……没看到那样的东西呢。
没办法，确认看看有没有其他路吧。","MSG_008_0","机翻辅助：

……没看到那样的东西呢。
没办法，确认看看有没有其他路吧。

……我找不到那样的东西。
没办法，确认一下有没有别的路。

……找不到那样的东西。没办法，确认一下有没有别的路吧。"
"MSG_008_1","啊，还有……为了保险起见，
还是把这东西留在地图上比较好吧。","MSG_008_1","机翻辅助：

啊，还有……为了保险起见，
还是把这东西留在地图上比较好吧。

啊，还有……为了慎重起见，还是把这个留在地图上比较好吧。


啊，还有……以防万一，这个还是留在地图上比较好。"
"MSG_009_0","那么，记号就由我来想吧。
包在我身上！","MSG_009_0","机翻辅助：

那么，记号就由我来想吧。
包在我身上！

那么，标志就由我来考虑吧。
交给我吧！

那么，证据就由我来考虑吧。
交给我吧！"
"MSG_ICON_CLASH_BLOCK_OPE_0","[颜色 03]“可破坏区块”[颜色 01]的
图示被追加到下方画面的地图上。","MSG_ICON_CLASH_BLOCK_OPE_0","机翻辅助：

[颜色 03]“可破坏区块”[颜色 01]的
图示被追加到下方画面的地图上。

下方画面的地图追加了[颜色 03]“可破坏方块”[颜色 01]的
图标。

在下画面的地图上追加了[颜色 03]“可破坏块”[颜色 01]的图标。"
"MSG_ICON_CLASH_BLOCK_OPE_1","如果想
再次确认图示的使用用途","MSG_ICON_CLASH_BLOCK_OPE_1","机翻辅助：

如果想
再次确认图示的使用用途

想再次确认图标的使用用途


如果你想再次确认图标的用途"
"MSG_ICON_CLASH_BLOCK_OPE_2","从地图右下角的[颜色 03]HELP[颜色 01]的[颜色 03]图示种类[颜色 01]
中，可以确认到。","MSG_ICON_CLASH_BLOCK_OPE_2","机翻辅助：

从地图右下角的[颜色 03]HELP[颜色 01]的[颜色 03]图示种类[颜色 01]
中，可以确认到。

从地图右下角的[颜色 03]HELP[颜色 01][颜色 03]图标的种类[颜色 01]
可以确认。

在地图右下方的[颜色 03]HELP[颜色 01]的[颜色 03]图标的种类[颜色 01]
，可以确认。"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_荒垣 真次郎","荒垣真次郎","speaker_荒垣 真次郎","机翻辅助：

荒垣真次郎"
"speaker_アイギス","埃癸斯","speaker_アイギス","机翻辅助：

埃癸斯"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
